"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2581","MONTHLY","FINANCE","Auto.Arima",4879.07693812246,4908.42950891236,4977.57418018098,5081.24466473611,5059.6381894228,5028.19258203072,5086.36632204281,5193.34643842905,5124.77854848531,5171.71050418098,5207.22671640849,5231.52806839449,5248.24971621876,5268.95748207974,5333.1552063494,5432.33183204556,5405.56079925611,5371.44703632114
"N2581","MONTHLY","FINANCE","BSTS",4872.40222444013,4912.10510287454,4974.96744143443,5084.13779876226,5068.95644045148,5020.81052447726,5080.26146976769,5200.50451064916,5153.28024345955,5228.2463468406,5273.55700633537,5292.49660648594,5319.78970265141,5361.11836026176,5423.67383273597,5533.02523071639,5521.07607361589,5474.86460922575
"N2581","MONTHLY","FINANCE","ETS",4869.58384152823,4914.77957453572,4978.11236949065,5105.37645996293,5049.12591519765,4949.90705889357,5012.55543713783,5154.00112873383,5061.76100843656,5137.80330736606,5164.15856693769,5148.48693681222,5151.89247635307,5182.21944836761,5232.47205168206,5350.41422829414,5276.84151133838,5159.74537668061
"N2581","MONTHLY","FINANCE","THETA",4858.36148601715,4868.74069980705,4910.75292060459,5016.42284663876,4960.83119549627,4845.90196433775,4874.78081657146,5003.65614998147,4903.53789217211,4974.01614236371,4996.96348123689,4972.00079277758,4975.21518797016,4985.60979803251,5028.39515547857,5136.35708617573,5079.20049782613,4961.29950926738
"N2581","MONTHLY","FINANCE","BEA",4873.68766803027,4911.77139544087,4976.88466370202,5090.2529744871,5059.24018169064,4999.63672180052,5059.72774298278,5182.61735927068,5113.27326679381,5179.25338612922,5214.98076322718,5224.17053723088,5239.97729840775,5270.76509690303,5329.76703025581,5438.59043035203,5401.15946140346,5335.3523407425
"N2581","MONTHLY","FINANCE","EAT",4869.00742188928,4897.31659441838,4955.47982342541,5067.68132377926,5023.19843337224,4941.33386842068,4991.23419191736,5117.00123904812,5030.02581636466,5094.50998463692,5122.78292152769,5117.3385993281,5125.11912684733,5145.59557615995,5198.00747117001,5306.36771550514,5253.86760280688,5164.16397408971
"N2581","MONTHLY","FINANCE","BAT",4869.94688285991,4896.42510386465,4954.43151407334,5060.60177004571,5029.80860845685,4964.96835694858,5013.80286946065,5132.50236635323,5060.53222803899,5124.65766446176,5159.24906799358,5165.34182255267,5181.08486894678,5205.22854679134,5261.74139818798,5367.2380496459,5335.27912356604,5269.20371827142
"N2581","MONTHLY","FINANCE","BET",4866.7825173285,4898.54179240577,4954.61091050989,5068.64570178798,5026.30451704846,4938.87318256953,4989.19924115899,5119.38726312149,5039.52638135607,5113.35526552346,5144.89301816998,5137.66144535858,5148.96578899155,5176.31586888729,5228.1803466322,5339.93218172875,5292.37269426013,5198.63649839124
"N2581","MONTHLY","FINANCE","BEAT",4869.85612252699,4901.01372153242,4960.35172792767,5071.79544252501,5034.63793514205,4961.20303243483,5013.49101137995,5137.87705694838,5060.83942313838,5127.94407518784,5160.47644272961,5161.12810111756,5173.78677079835,5199.4762721854,5254.4240615615,5363.03209430796,5320.66972050913,5241.83913287372
"N2581","MONTHLY","FINANCE","medianBEAT",4870.99303298418,4910.26730589345,4976.27081080771,5082.69123174919,5054.38205231022,4985.35879168542,5046.40845345276,5173.67378358144,5093.26977846094,5154.75690577352,5185.69264167309,5190.00750260335,5200.07109628592,5225.58846522367,5282.81362901573,5391.37303016985,5341.20115529725,5265.59620650087
"N2581","MONTHLY","FINANCE","meanBaggedBEAT",4871.62294122055,4904.51349330354,4973.41049238643,5046.03863608876,5016.75333547338,4963.35044773763,5011.41085963594,5101.424946687,5056.4040977277,5119.22734369123,5157.92668099332,5155.34444197998,5156.45213341946,5181.74386219645,5243.53389537191,5312.37297922976,5283.19490814085,5229.21042039849
"N2581","MONTHLY","FINANCE","medianBaggedBEAT",4872.7463753875,4904.65068201217,4975.93108237109,5044.03432276906,5019.50889195433,4965.32448804516,5012.61178795679,5103.03048395775,5058.89800681905,5113.03862581471,5151.6026553309,5143.85133172189,5152.8972834086,5177.16063253649,5229.84834011804,5303.32232060489,5267.22061582945,5217.68593336973
"N2581","MONTHLY","FINANCE","meanPertBEAT",4872.51260527399,4909.70947379736,4978.23605244289,5050.25407347269,5021.8888749054,4967.83001958162,5016.74994336066,5120.31527898583,5068.68427060186,5133.8687529403,5175.19258855753,5172.38095689206,5167.66973095115,5191.3610882607,5260.90686650294,5331.33764022663,5299.75659887136,5242.90251698095
"N2581","MONTHLY","FINANCE","medianPertBEAT",4874.13091598681,4914.03902466205,4985.68385312136,5050.76425119185,5029.2498859998,4968.71958410122,5010.88913292358,5119.12291194379,5068.26271142226,5124.24295321321,5173.94087482146,5167.25918641126,5163.22024728871,5185.22154190341,5246.19616323787,5322.98547493726,5290.20526967339,5232.96901581872
