"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2220","MONTHLY","MACRO","Auto.Arima",5016.39769952899,5028.93921537046,5032.8990825584,5060.10344537888,5145.94973352284,5154.8845077213,5181.3409856015,5167.8922589133,5197.1785810183,5221.72752549128,5233.01385366474,5249.74201254258,5263.57185185404,5267.6811789591,5273.19232418679,5302.42439384537,5392.55357180743,5400.31851727725
"N2220","MONTHLY","MACRO","BSTS",5008.99326017219,5018.82380113018,5023.97162520619,5047.99297011707,5152.17200561791,5157.44302346799,5174.81476060405,5172.74357124738,5187.57527529076,5205.62708338907,5216.16827102677,5224.6808725956,5235.53021740455,5243.96523273173,5248.99183041664,5272.29233799125,5376.54973393504,5382.26746914411
"N2220","MONTHLY","MACRO","ETS",5020.25607675274,5038.62828435471,5052.10128444129,5073.46534005755,5181.6003930356,5194.25184106095,5217.75572597941,5227.130106962,5241.93821782072,5270.90277433034,5293.21745042395,5306.50385932418,5322.05767446367,5340.42988206563,5353.90288215221,5375.26693776847,5483.40199074652,5496.05343877187
"N2220","MONTHLY","MACRO","THETA",5018.61152902137,5031.22459746957,5043.83766591776,5056.45073436596,5069.06380281415,5081.67687126235,5094.28993971054,5106.90300815874,5119.51607660693,5132.12914505513,5144.74221350332,5157.35528195152,5169.96835039971,5182.58141884791,5195.1944872961,5207.8075557443,5220.42062419249,5233.03369264069
"N2220","MONTHLY","MACRO","BEA",5015.21567881797,5028.79710028511,5036.32399740196,5060.5205851845,5159.90737739212,5168.85979075008,5191.30382406165,5189.25531237423,5208.89735804326,5232.75246107023,5247.46652503849,5260.30891482078,5273.71991457409,5284.02543125215,5292.02901225188,5316.6612232017,5417.50176549633,5426.21314173108
"N2220","MONTHLY","MACRO","EAT",5018.42176843437,5032.93069906491,5042.94601097249,5063.33983993413,5132.2046431242,5143.60440668153,5164.46221709715,5167.30845801135,5186.21095848199,5208.25314829225,5223.65783919734,5237.86705127276,5251.86595890581,5263.56415995755,5274.09656454504,5295.16629578605,5365.45872891548,5376.46854956327
"N2220","MONTHLY","MACRO","BAT",5014.66749624085,5026.32920465673,5033.56945789412,5054.84904995397,5122.39518065164,5131.33480081722,5150.14856197203,5149.17961277314,5168.08997763866,5186.49458464516,5197.97477939828,5210.59272236323,5223.02347321943,5231.40927684625,5239.12621396651,5260.84142919364,5329.84130997832,5338.53989302068
"N2220","MONTHLY","MACRO","BET",5015.9536219821,5029.55889431815,5039.97019185508,5059.30301484686,5134.27873382255,5144.45724526376,5162.28680876467,5168.92556212271,5183.00985657281,5202.88633425818,5218.04264498468,5229.5133379571,5242.51874742264,5255.65884454842,5266.02973328832,5285.12227716801,5360.12411629135,5370.45153351889
"N2220","MONTHLY","MACRO","BEAT",5016.06464136882,5029.40397458123,5038.20241453091,5059.50312247986,5137.19648374763,5147.06406087815,5167.05035297388,5168.66723632036,5186.55203768418,5207.59663206645,5221.7854471547,5234.57050660347,5247.78202353049,5258.66442815109,5267.82038101294,5289.44780633735,5368.23148017037,5377.91827945848
"N2220","MONTHLY","MACRO","medianBEAT",5017.50461427518,5030.08190642001,5038.36837423808,5058.27708987242,5149.06086957037,5156.16376559465,5178.07787310277,5170.31791508034,5192.37692815453,5213.67730444017,5224.59106234575,5237.21144256909,5249.55103462929,5255.82320584541,5261.09207730171,5287.35836591831,5384.55165287123,5391.29299321068
"N2220","MONTHLY","MACRO","meanBaggedBEAT",5020.27896320983,5035.2687935836,5044.36770916366,5069.92557935244,5130.13592567534,5141.34762665044,5172.25906000016,5180.54779704485,5198.34594282341,5220.24007030537,5237.18753657495,5251.40101788155,5265.12038851517,5275.53260972586,5284.73234978666,5313.2443149017,5368.16761881101,5377.22180992361
"N2220","MONTHLY","MACRO","medianBaggedBEAT",5020.60255994416,5036.83282853343,5045.87210927348,5071.76207780114,5135.25329765006,5147.827289701,5180.50115708988,5193.8168283934,5212.03110522651,5239.99502656182,5250.0729073555,5259.76367690348,5277.76604160709,5287.01512759742,5294.15656427201,5328.53565401793,5388.31134253045,5395.59424716797
"N2220","MONTHLY","MACRO","meanPertBEAT",5010.10818969967,5025.48549705543,5032.17330526182,5047.83304374769,5102.15937088606,5116.56212124236,5137.2852135062,5138.21285580573,5154.65565722544,5179.74017476763,5191.16257749054,5206.50121164743,5211.98330595773,5225.59119620185,5230.16918852801,5246.09839759723,5299.41973736701,5311.17586641646
"N2220","MONTHLY","MACRO","medianPertBEAT",5008.07844486622,5026.97670453125,5034.55505598518,5053.17705312447,5109.06330859371,5119.78544322174,5136.83482525358,5139.34263709526,5158.26386379333,5181.7964817134,5192.23092438657,5211.61486819502,5211.42495043513,5231.4496558501,5237.9244492809,5255.73571482549,5306.66090036974,5308.48234190145
