"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2003","MONTHLY","INDUSTRY","Auto.Arima",4139.62623766645,4141.59432802757,4143.25584245784,4144.65853730181,4145.84272974062,4146.84245661505,4147.68645273484,4148.39897679362,4149.00050862821,4149.50833786369,4149.93706086317,4150.29900026611,4150.60455917374,4150.8625201619,4151.08029771558,4151.26415134099,4151.4193654804,4151.55040140106
"N2003","MONTHLY","INDUSTRY","BSTS",3933.98058842892,4196.23565280187,4416.94276328629,4487.61952916008,4234.75396740729,4421.79745588088,4199.03168195102,4167.07130461883,4421.03314755423,4257.29648221442,4156.47108594846,4055.95404221457,3903.7092631239,4161.24027964893,4441.55931335435,4463.01514979314,4207.99015735326,4431.17068538917
"N2003","MONTHLY","INDUSTRY","ETS",4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703,4111.86152458703
"N2003","MONTHLY","INDUSTRY","THETA",4112.11765171389,4112.26994267752,4112.42223364115,4112.57452460478,4112.72681556841,4112.87910653203,4113.03139749566,4113.18368845929,4113.33597942292,4113.48827038655,4113.64056135018,4113.79285231381,4113.94514327744,4114.09743424107,4114.2497252047,4114.40201616833,4114.55430713196,4114.70659809559
"N2003","MONTHLY","INDUSTRY","BEA",4061.8227835608,4149.89716847215,4224.02004344372,4248.04653034964,4164.15274057831,4226.83381236098,4152.8598864243,4142.44393533316,4227.29839358982,4172.88878155505,4139.42322379956,4106.03818902257,4055.39178229489,4141.32144146595,4234.83371188565,4242.04694190705,4157.09034914023,4231.52753712575
"N2003","MONTHLY","INDUSTRY","EAT",4121.20180465579,4121.9085984307,4122.51320022867,4123.0315288312,4123.47702329869,4123.8610292447,4124.19312493918,4124.48139661331,4124.73267087939,4124.95271094576,4125.14638226679,4125.31779238898,4125.47040901274,4125.60715966333,4125.73051583577,4125.84256403212,4125.94506573313,4126.03950802789
"N2003","MONTHLY","INDUSTRY","BAT",4061.90815926975,4150.03330783565,4224.20694646176,4248.28419702222,4164.44117090544,4227.17300634265,4153.24984406051,4142.88465662392,4227.78987853512,4173.43103015489,4140.01623605394,4106.6819649315,4056.08632185836,4142.06674468397,4235.62977875821,4242.89377243415,4157.98794332187,4232.47589496194
"N2003","MONTHLY","INDUSTRY","BET",4052.65325490995,4140.12237335547,4213.74217383816,4237.35185945063,4153.11410252091,4215.51269566665,4141.30820134457,4130.70550588839,4215.41021718806,4160.882092396,4127.32439062856,4093.86947303847,4043.17197699613,4129.06641282568,4222.55685438203,4229.75956351617,4144.80199635742,4219.24626935726
"N2003","MONTHLY","INDUSTRY","BEAT",4074.39650059907,4140.49036202349,4196.12059099308,4214.17852891342,4151.29625932584,4198.34513590375,4142.90276419214,4135.12887361469,4198.8077900481,4158.03865376292,4132.97755818721,4107.97685484538,4070.03012254053,4134.51543965973,4204.68771521541,4210.13571047237,4146.45633863816,4202.32230236821
"N2003","MONTHLY","INDUSTRY","medianBEAT",4111.98958815046,4126.93213535254,4127.83903804949,4128.61653095329,4129.28477265451,4129.86078157354,4130.35892511525,4130.79133262646,4131.16824402557,4131.49830412512,4131.78881110668,4112.82718845042,4112.90333393224,4132.47997720148,4132.66501146014,4132.83308375466,4132.98683630618,4133.12849974833
"N2003","MONTHLY","INDUSTRY","meanBaggedBEAT",4308.13233220553,4364.08380144327,4413.65224618012,4408.17037803675,4359.09803118262,4415.02101382105,4370.02962132193,4349.36824139985,4403.47092897521,4379.50600851866,4383.9155372641,4333.56877838445,4304.6987012187,4353.03318634623,4411.77958362252,4414.16561391727,4368.41336835216,4406.04194073839
"N2003","MONTHLY","INDUSTRY","medianBaggedBEAT",4247.80155095525,4357.78779250463,4418.4730202856,4386.74612642571,4358.08355431336,4388.20850852613,4378.79678119019,4322.30819933823,4380.17510904107,4401.17632504036,4392.18056200174,4304.69062516337,4251.44379582128,4352.43215501706,4425.21985175732,4389.22770341989,4346.21098813763,4399.78734418776
"N2003","MONTHLY","INDUSTRY","meanPertBEAT",4235.49315278701,4312.30173616591,4443.35237912671,4411.1611459961,4328.35936583806,4399.15230351271,4309.75039304217,4301.75051450026,4444.83761525041,4358.63928773484,4306.13516794978,4310.79355849508,4236.28255090451,4302.95829763301,4431.25291591713,4402.11484004379,4327.14485799194,4398.30971228347
"N2003","MONTHLY","INDUSTRY","medianPertBEAT",4203.63908211465,4308.95587351119,4428.29263055772,4418.17144222097,4311.27680224915,4404.17064693085,4324.18874983394,4278.7905921017,4415.34270604456,4339.04438216821,4306.26182473269,4253.43953067811,4184.96584807911,4279.40134084583,4401.15014135919,4379.35241545408,4307.50221728801,4384.78731044499
