"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1442","MONTHLY","MICRO","Auto.Arima",5968.996046879,5887.06012387277,5863.99000607238,5857.49431632121,5855.66537094224,5855.15040773934,5855.00541319583,5854.96458810866,5854.95309327787,5854.94985675974,5854.94894547624,5854.9486888926,5854.94861664816,5854.9485963068,5854.94859057943,5854.94858896682,5854.94858851276,5854.94858838492
"N1442","MONTHLY","MICRO","BSTS",6114.08152030486,6307.98291160786,5740.14829353252,5850.52366077514,6284.63043797457,6682.57983467409,6571.85594638318,6281.89518174368,6534.59800808116,5841.29567157493,4283.87067268826,5877.18240839723,6257.35096757066,6601.60011972627,5953.4678053866,6188.76379750387,6665.99308525449,7024.43171543554
"N1442","MONTHLY","MICRO","ETS",5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082,5830.97339407082
"N1442","MONTHLY","MICRO","THETA",6108.89989810101,6114.40849538608,6119.91709267115,6125.42568995622,6130.93428724128,6136.44288452635,6141.95148181142,6147.46007909649,6152.96867638156,6158.47727366662,6163.98587095169,6169.49446823676,6175.00306552183,6180.5116628069,6186.02026009196,6191.52885737703,6197.0374546621,6202.54605194717
"N1442","MONTHLY","MICRO","BEA",5971.35032041823,6008.67214318382,5811.70389789191,5846.33045705572,5990.42306766254,6122.90121216142,6085.94491788328,5989.27772130772,6073.50816514328,5842.4063074685,5323.26433741177,5854.36816378688,5981.09099276321,6095.84070336797,5879.79659667895,5958.22859351383,6117.30502261269,6236.78456596376
"N1442","MONTHLY","MICRO","EAT",5969.62311301694,5944.14733777656,5938.29349760478,5937.96446678275,5939.19101741811,5940.85556211217,5942.64342969269,5944.46602042532,5946.29838791008,5948.13350816573,5949.96940349959,5951.80551706673,5953.64169208027,5955.47788439484,5957.31408158074,5959.15028013822,5960.98647908189,5962.8226781343
"N1442","MONTHLY","MICRO","BAT",6063.99248842829,6103.15051028891,5908.01846409202,5944.48122235086,6090.4100320527,6224.7243756466,6189.60428046348,6094.77328298294,6180.83992591353,5951.57426733377,5434.26849637206,5967.2085218422,6095.76754991355,6212.35345961332,5998.14555201933,6078.41374794924,6239.32637614312,6360.64211858921
"N1442","MONTHLY","MICRO","BET",6017.98493749223,6084.45493368825,5897.01292675817,5935.64091493406,6082.17937309556,6216.66537109042,6181.59360742181,6086.77621830366,6172.84669284451,5943.58211310412,5426.27664590359,5959.2167569016,6087.77580905444,6204.36172553466,5990.15381984979,6070.42201631724,6231.33464466247,6352.65038715118
"N1442","MONTHLY","MICRO","BEAT",6005.73771483892,6035.10623123438,5888.75719658672,5916.10426528085,6025.55087255723,6126.28663025265,6099.94655886531,6028.82331075491,6093.37329295285,5921.42404901803,5533.44472079675,5933.14973989935,6029.56901095287,6117.0084432277,5956.3525125322,6016.55365947963,6137.23813062504,6228.22493745961
"N1442","MONTHLY","MICRO","medianBEAT",6038.94797249001,6000.73430962943,5847.4817000716,5854.00898854818,5993.29982909176,5995.79664613285,5998.47844750362,6001.21233360257,6003.96088482971,5848.12276416734,5842.96116977353,5866.06554864491,6014.97584108499,6017.73012955685,5904.20819798301,6021.85619323534,6025.99302158743,6028.74732016604
"N1442","MONTHLY","MICRO","meanBaggedBEAT",5601.9332702265,5965.07507949881,5656.70626858434,5711.51838724347,5730.39575560394,5848.90443566665,5765.03118393666,5781.52432491249,5707.83485161582,5697.49460288184,5380.43706110871,5650.2252138103,5549.56756693049,5779.17035049284,5580.50829674738,5587.74399499912,5613.28408959104,5719.71148963739
"N1442","MONTHLY","MICRO","medianBaggedBEAT",5649.76286458265,5939.46808419796,5677.34336108848,5728.34265492853,5824.02742423634,5849.87418200431,5817.66775513722,5800.28084754349,5850.91460721612,5724.17641559496,5297.54328372388,5699.13287648903,5681.23071248239,5793.46619108941,5621.13834655266,5617.05786881487,5779.6806320766,5749.46041297648
"N1442","MONTHLY","MICRO","meanPertBEAT",5817.40038600051,5815.97243223748,5708.90820838392,5792.65435292649,5708.69174970771,5792.30909001841,5804.41313446453,5776.19722120714,5761.79571253969,5667.26786144476,5471.37371925176,5628.01123229569,5700.95857749524,5756.60988055187,5616.72158903783,5691.11758013689,5596.95109218202,5651.16728906781
"N1442","MONTHLY","MICRO","medianPertBEAT",5764.66128997516,5747.53768751845,5677.10458394343,5769.02818466422,5707.44205777115,5728.71590962181,5717.74334749754,5717.61327274959,5719.02477943905,5682.03501924142,5606.12652846358,5599.13894546188,5674.52508434191,5681.18555939086,5571.26248873433,5658.22207137147,5607.30698226179,5616.824495889
