"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2630","MONTHLY","FINANCE","Auto.Arima",5741.46328532073,5777.84278561158,5802.85239738417,5817.49069738088,5626.86618566771,5605.6127497391,5674.2741426904,5820.56645100274,5859.02352341892,5941.09427576317,5971.83938712028,6008.42987369614,6029.78286243762,6055.45866074633,6084.28361936941,6116.03880620773,6211.31314318924,6253.99721935161
"N2630","MONTHLY","FINANCE","BSTS",5646.17239455325,5536.24075723792,5454.12081880381,5483.8602655543,5676.90881098964,5831.37029050847,5921.66012901518,5935.99973405996,5988.75983783495,6041.16492718937,6042.28913513262,6010.00453105918,5961.25106323952,5856.52138057994,5794.58945608344,5831.92088131174,6026.83072958585,6186.39294227563
"N2630","MONTHLY","FINANCE","ETS",5717.6728406567,5745.34009644153,5773.00735222635,5800.67460801118,5828.34186379601,5856.00911958084,5883.67637536567,5911.3436311505,5939.01088693533,5966.67814272016,5994.34539850499,6022.01265428982,6049.67991007464,6077.34716585947,6105.0144216443,6132.68167742913,6160.34893321396,6188.01618899879
"N2630","MONTHLY","FINANCE","THETA",5702.67435289921,5715.34771852409,5728.02108414897,5740.69444977385,5753.36781539873,5766.04118102361,5778.71454664849,5791.38791227337,5804.06127789825,5816.73464352313,5829.40800914801,5842.08137477289,5854.75474039777,5867.42810602265,5880.10147164753,5892.77483727241,5905.44820289729,5918.12156852217
"N2630","MONTHLY","FINANCE","BEA",5701.76950684356,5686.47454643034,5676.66018947144,5700.67519031546,5710.70562015112,5764.3307199428,5826.53688235708,5889.30327207106,5928.93141606307,5982.97911522423,6002.82464025263,6013.48235301504,6013.57127858393,5996.44240239525,5994.62916569905,6026.88045498287,6132.83093532968,6209.46878354201
"N2630","MONTHLY","FINANCE","EAT",5720.60349295888,5746.17686685907,5767.96027791983,5786.28658505531,5736.19195495415,5742.55435011452,5778.88835490152,5841.09933147554,5867.3652294175,5908.16902066882,5931.86426492443,5957.50796758628,5978.07250430334,6000.07797754282,6023.13317088708,6047.16510696976,6092.37009310016,6120.04499229086
"N2630","MONTHLY","FINANCE","BAT",5696.7700109244,5676.47708712453,5661.66476677898,5680.68180423634,5685.71427068536,5734.34140709039,5791.54960611802,5849.31803244535,5883.94821305071,5932.99794882522,5947.84551046697,5953.50525984273,5948.59622202497,5926.46938244964,5919.65818236679,5946.91150826396,6047.86402522413,6119.5039100498
"N2630","MONTHLY","FINANCE","BET",5688.83986270305,5665.64285740118,5651.71641839304,5675.07644111311,5752.87283006146,5817.80686370431,5861.35035034311,5879.57709249461,5910.61066755618,5941.52590447755,5955.34751426187,5958.03285337396,5955.22857123731,5933.76555082069,5926.56844979176,5952.45913200443,6030.87595523237,6097.51023326553
"N2630","MONTHLY","FINANCE","BEAT",5701.99571835747,5693.69283945378,5689.50041314083,5710.68000518005,5721.37116896302,5764.75833521301,5814.58129842993,5864.82443212164,5897.71388152186,5941.41799729895,5959.47048247647,5970.6321084545,5973.86714403739,5964.1888283021,5965.99724218617,5993.35405055525,6075.98525222158,6136.63197978705
"N2630","MONTHLY","FINANCE","medianBEAT",5710.17359677795,5730.34390748281,5750.51421818766,5770.68452889252,5715.13831319418,5798.70573576604,5831.19546100708,5865.95504107662,5899.01720517713,5953.88620924166,5983.09239281264,6009.21720237766,5995.51696283857,5961.44338338449,5982.19254550847,6004.40682174007,6093.5898313999,6187.20456563721
"N2630","MONTHLY","FINANCE","meanBaggedBEAT",6126.06059751387,6143.44236288467,6152.11698705008,6182.18890450886,6217.67884393081,6249.92608665681,6282.06281537626,6309.12960650279,6337.28746615469,6373.81869286002,6395.34199460902,6401.82007678514,6421.91784036638,6423.55347227768,6432.14040629551,6462.47127947178,6512.51678496838,6565.14906432292
"N2630","MONTHLY","FINANCE","medianBaggedBEAT",6149.33516202279,6131.08306278119,6120.32576419776,6133.4245390108,6206.63961083908,6287.68084473688,6335.46448883407,6396.5983489991,6445.80005231916,6483.42390321523,6510.74402200894,6534.60554243667,6557.36402101662,6524.66901880432,6488.01339195066,6516.5540699326,6626.61532421511,6717.51859984247
"N2630","MONTHLY","FINANCE","meanPertBEAT",5912.94325976407,5925.77299131405,5929.92170683916,5949.88212980671,5985.73910993289,6016.47355574438,6049.45060729664,6061.9698728557,6081.30349893786,6117.32588345896,6121.70287560212,6143.66812725225,6147.92055808265,6154.05560531521,6152.23643314403,6176.85325456939,6219.30037186852,6259.48411894361
"N2630","MONTHLY","FINANCE","medianPertBEAT",5817.09503110029,5831.0168976336,5839.71990611167,5862.97178289153,5881.55420741597,5923.89459774394,5956.57289529543,5974.91377757318,5997.29907916108,6031.56061235039,6039.56099578953,6074.39043847565,6045.2720940782,6063.578003094,6085.17678253326,6105.28198495262,6126.54720162853,6165.16786001495
