"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2379","MONTHLY","MACRO","Auto.Arima",4874.25697651235,4865.07265025328,4874.09103507465,4871.0385831248,4872.68645381732,4871.6237018583,4875.4170123356,4872.08634521833,4876.23460527513,4873.86308463511,4877.11373458514,4874.96345318964,4878.40937222233,4876.11477199258,4879.47228015757,4877.39272202228,4880.5659520089,4878.58772143379
"N2379","MONTHLY","MACRO","BSTS",4865.58166050405,4858.30623293693,4865.49493679746,4855.79073384296,4855.15432980839,4846.88736844057,4840.09562229881,4842.23176550427,4841.59981359508,4838.45762495052,4840.27700028146,4837.53763621203,4839.65916599745,4831.76606257998,4839.40736911296,4829.7701300849,4829.20844506403,4821.09346566798
"N2379","MONTHLY","MACRO","ETS",4867.12429943677,4868.02718808754,4868.85439877347,4869.61227464037,4870.30662716675,4870.94278072692,4871.52561341888,4872.05959447012,4872.5488185082,4872.99703695881,4873.40768681209,4873.78391697793,4874.1286124321,4874.44441633864,4874.73375031789,4874.99883301578,4875.24169711664,4875.46420493008
"N2379","MONTHLY","MACRO","THETA",4880.6621515185,4882.31920446689,4897.48365458394,4897.88460131828,4901.86015635964,4902.38308550535,4908.25283346564,4918.18176885709,4922.79821005588,4928.33572937973,4934.80068321748,4939.36009398226,4948.12594344846,4949.72825353177,4965.02436578359,4965.3533040857,4969.30619984535,4969.75907038996
"N2379","MONTHLY","MACRO","BEA",4868.98764548439,4863.80202375925,4869.48012354853,4865.48053053604,4866.04913693082,4863.15128367526,4862.34608268443,4862.12590173091,4863.46107912614,4861.77258218148,4863.5994738929,4862.09500212653,4864.06571688396,4860.77508363707,4864.53779986281,4860.72056170765,4861.67203139653,4858.38179734395
"N2379","MONTHLY","MACRO","EAT",4874.01447582254,4871.80634760257,4880.14302947735,4879.51181969448,4881.61774578124,4881.64985603019,4885.06515307337,4887.44256951518,4890.52721127974,4891.73195032455,4895.10736820491,4896.03582138328,4900.22130936763,4900.09581395433,4906.41013208635,4905.91495304125,4908.3712829903,4907.93699891795
"N2379","MONTHLY","MACRO","BAT",4873.50026284497,4868.56602921904,4879.02320881868,4874.90463942868,4876.56697999512,4873.63138526807,4874.58848936668,4877.4999598599,4880.2108763087,4880.21881298845,4884.06380602803,4883.95372779465,4888.73149388942,4885.86969603478,4894.63467168471,4890.83871873096,4893.02686563943,4889.81341916391
"N2379","MONTHLY","MACRO","BET",4871.12270381977,4869.55087516379,4877.27766338496,4874.4292032672,4875.77370444493,4873.40441155761,4873.29135639444,4877.49104294383,4878.98228071972,4879.93013042969,4882.82845677035,4883.56054905741,4887.30457395934,4885.3129108168,4893.05516173815,4890.04075572879,4891.25211400867,4888.77224699601
"N2379","MONTHLY","MACRO","BEAT",4871.90627199292,4868.43131893616,4876.48100630738,4873.5815482316,4875.00189178802,4872.95923413279,4873.82277037973,4876.13986851245,4878.29536185858,4878.41336898104,4881.39977622405,4881.41127509047,4885.08077352509,4883.01337611074,4889.659441343,4886.87874730216,4888.58057350873,4886.22611560546
"N2379","MONTHLY","MACRO","medianBEAT",4870.69063797456,4866.54991917041,4871.47271692406,4870.32542888258,4871.49654049204,4871.28324129261,4873.47131287724,4872.07296984423,4874.39171189167,4873.43006079696,4875.26071069862,4874.37368508378,4876.26899232722,4875.27959416561,4877.10301523773,4876.19577751903,4877.90382456277,4877.02596318194
"N2379","MONTHLY","MACRO","meanBaggedBEAT",4836.4429892047,4826.69697557083,4820.65433864398,4811.86145080127,4804.0864289771,4794.99222202782,4785.83931408862,4778.80803552581,4770.97251298679,4762.69629067175,4755.63789478,4748.84037308286,4741.1687186633,4732.82911448706,4728.17361451562,4717.23416075471,4710.88583884375,4701.96563930329
"N2379","MONTHLY","MACRO","medianBaggedBEAT",4832.10354173123,4818.41488245569,4810.07180668354,4799.13838024845,4790.94975064271,4780.85270847873,4770.891357735,4764.08901353799,4756.3201677868,4746.72215854257,4737.82648489315,4730.05864089412,4721.78041225042,4713.68930215088,4706.43729097122,4695.74309769698,4688.42353781591,4678.49384669369
"N2379","MONTHLY","MACRO","meanPertBEAT",4834.09537591014,4823.03782595099,4815.83561777519,4806.11147443102,4795.31495313563,4786.24761303453,4775.93978498688,4768.29599820645,4759.6469137208,4751.25613480099,4743.63931362373,4734.466232106,4725.89237693515,4716.46687015988,4709.88099025052,4701.43729342347,4691.34228454289,4683.20269350046
"N2379","MONTHLY","MACRO","medianPertBEAT",4829.13625574245,4818.35709655861,4810.5348262644,4798.11046491817,4784.23581498071,4775.39794633958,4763.65495632454,4753.58083783998,4744.19561902278,4732.98402865077,4721.89886300255,4713.42183018839,4704.33571478495,4690.9163808802,4681.84730710643,4672.56661737341,4662.51463587072,4651.39304483044
