"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2565","MONTHLY","FINANCE","Auto.Arima",7728.3048270397,7708.83965407939,7689.37448111909,7669.90930815878,7650.44413519848,7630.97896223817,7611.51378927787,7592.04861631756,7572.58344335726,7553.11827039695,7533.65309743665,7514.18792447634,7494.72275151604,7475.25757855573,7455.79240559543,7436.32723263513,7416.86205967482,7397.39688671452
"N2565","MONTHLY","FINANCE","BSTS",7713.38617501792,7688.46869169616,7682.95001977497,7645.55825877965,7619.90065858709,7608.52048407697,7573.38215049184,7555.92717931859,7524.81352162613,7496.84753246442,7468.41913652882,7455.80296355847,7423.69979523287,7395.58989506447,7385.55529934838,7347.12924538143,7322.44055879496,7310.7299756101
"N2565","MONTHLY","FINANCE","ETS",7728.13210862097,7708.49790527376,7688.86370192654,7669.22949857933,7649.59529523211,7629.96109188489,7610.32688853768,7590.69268519046,7571.05848184325,7551.42427849603,7531.79007514882,7512.1558718016,7492.52166845439,7472.88746510717,7453.25326175996,7433.61905841274,7413.98485506552,7394.35065171831
"N2565","MONTHLY","FINANCE","THETA",7759.3671970747,7781.90302559735,7817.33805964516,7824.30419884325,7845.75118607143,7876.6840614955,7891.6345115044,7914.24995168112,7932.5644908358,7956.73868218942,7978.51327204577,8005.64149952805,8016.9084236608,8039.47980297611,8075.37597452694,8081.86358605475,8103.31003835243,8134.55293316772
"N2565","MONTHLY","FINANCE","BEA",7723.2743702262,7701.93541701644,7687.06273427353,7661.56568850592,7639.98002967256,7623.15351273335,7598.40760943579,7579.55616027554,7556.15181560888,7533.7966937858,7511.28743637143,7494.04891994547,7470.3147384011,7447.91164624246,7431.53365556792,7405.69184547643,7384.4291578451,7367.49250468097
"N2565","MONTHLY","FINANCE","EAT",7738.60137757846,7733.0801949835,7731.8587475636,7721.14766852712,7715.26353883401,7712.54137187286,7704.49172977332,7698.99708439638,7692.06880534544,7687.09374369413,7681.31881487708,7677.32843193533,7668.05094787708,7662.54161554634,7661.47388062744,7650.60329236754,7644.71898436426,7642.10015720018
"N2565","MONTHLY","FINANCE","BAT",7733.68606637744,7726.40379045764,7729.88752017974,7713.25725526056,7705.365326619,7705.39450260355,7692.17681709137,7687.40858243909,7676.6538186064,7668.90149501693,7660.19516867041,7658.54412918762,7645.1103234699,7636.77575886544,7638.90789315691,7621.77335469044,7614.20421894074,7614.22659849744
"N2565","MONTHLY","FINANCE","BET",7733.6284935712,7726.28987418909,7729.71726044889,7713.03065206741,7705.08237996355,7705.05521248579,7691.78118351131,7686.95660539673,7676.14549810173,7668.33683104996,7659.57416124114,7657.86677829604,7644.37662911602,7635.98572104925,7638.06151187842,7620.87062994964,7613.24515073764,7613.21118683204
"N2565","MONTHLY","FINANCE","BEAT",7732.29757693832,7721.92731916167,7719.63156561644,7702.25031609025,7691.42281877228,7686.53614992388,7671.71433495295,7663.22960812694,7650.25498441561,7639.53219088671,7628.09389529001,7621.94706484112,7606.96315971603,7595.80368542587,7592.49423530767,7574.73478062101,7564.14937797193,7559.25761180266
"N2565","MONTHLY","FINANCE","medianBEAT",7728.21846783033,7708.66877967657,7689.11909152281,7669.56940336905,7650.01971521529,7630.47002706153,7610.92033890777,7591.37065075401,7571.82096260025,7552.27127444649,7532.72158629273,7513.17189813897,7493.62220998521,7474.07252183145,7454.52283367769,7434.97314552393,7415.42345737017,7395.87376921641
"N2565","MONTHLY","FINANCE","meanBaggedBEAT",7723.70278256405,7711.54662560827,7704.56380485974,7688.68277927126,7676.02896471577,7665.44629536408,7650.29170461146,7641.2529795507,7626.87107917461,7614.49330362538,7601.73141972276,7595.43987604005,7581.62209521248,7570.42902167742,7562.9567270164,7547.08875234306,7535.24935620449,7525.52219983493
"N2565","MONTHLY","FINANCE","medianBaggedBEAT",7717.32434984372,7705.56159153291,7703.57829585971,7690.13792014925,7674.84494647631,7666.40226699663,7648.12440567927,7635.61982213604,7622.08349732331,7612.39076216945,7600.34495196344,7592.27444015597,7580.26045760652,7568.78349477636,7563.3249762282,7548.33488580161,7534.02088948846,7525.18877421845
"N2565","MONTHLY","FINANCE","meanPertBEAT",7719.17711194939,7708.35251678866,7701.83533846764,7688.94334098537,7677.53559410058,7669.39926016391,7657.83383065018,7646.93545701988,7637.14515328423,7627.08825789107,7617.4256223148,7613.23791062116,7601.29405573546,7591.32031437589,7584.74413114003,7571.63202985603,7560.66274519005,7551.74121281437
"N2565","MONTHLY","FINANCE","medianPertBEAT",7725.22656173779,7718.59005375849,7711.11142239818,7693.06215544494,7683.47522595218,7673.28182302309,7662.84353040659,7649.50574947588,7636.65273629904,7631.54374748096,7617.53886159365,7608.856941345,7595.78356970016,7587.27667320084,7572.6943141627,7563.43639417705,7552.32882964777,7539.42237895039
