"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1571","MONTHLY","MICRO","Auto.Arima",6657.54208013131,6565.89826297397,6541.37382147065,6534.81093212682,6533.05466311928,6532.58467487703,6532.45890317183,6532.42524590043,6532.41623901039,6532.41382871197,6532.41318370149,6532.41301109277,6532.41296490163,6532.4129525406,6532.41294923271,6532.4129483475,6532.41294811061,6532.41294804722
"N1571","MONTHLY","MICRO","BSTS",7404.73082504918,7624.87649043339,7956.10262532433,8367.38787145437,7942.3730823497,7896.04503358447,8855.78233047145,8325.77610949056,9048.84067315553,8861.91506463284,7939.43604881997,8057.16325228144,8179.270776436,8402.82720354762,8780.80061479666,9018.60116396428,8692.89478578374,8565.75876033619
"N1571","MONTHLY","MICRO","ETS",6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737,6515.8145328737
"N1571","MONTHLY","MICRO","THETA",6954.00294225872,6962.61832687411,6971.23371148949,6979.84909610487,6988.46448072026,6997.07986533564,7005.69524995103,7014.31063456641,7022.9260191818,7031.54140379718,7040.15678841257,7048.77217302795,7057.38755764334,7066.00294225872,7074.61832687411,7083.23371148949,7091.84909610487,7100.46448072026
"N1571","MONTHLY","MICRO","BEA",6859.3624793514,6902.19642876035,7004.43032655623,7139.3377788183,6997.08075944756,6981.4814137784,7301.35192217233,7124.67196275489,7365.69048167987,7303.38114207283,6995.88792179838,7035.13026541597,7075.83275807044,7150.35156298731,7276.34269896769,7355.60954839516,7247.04075558935,7204.66208041904
"N1571","MONTHLY","MICRO","EAT",6709.11985175458,6681.44370757393,6676.14068861128,6676.8248537018,6679.11122557108,6681.82635769546,6684.65622866552,6687.51680444685,6690.38559702196,6693.25658846095,6696.12816832925,6698.99990566481,6701.87168513955,6704.74347589101,6707.61526966017,6710.4870642369,6713.35885902973,6716.23065388039
"N1571","MONTHLY","MICRO","BAT",7005.42528247974,7051.13102676049,7156.23671942816,7294.01596656202,7154.63074206308,7141.90319126571,7464.64549453144,7290.8373299858,7534.72764378257,7475.29009904733,7170.66867364467,7212.78281213405,7256.35709966032,7333.74769944898,7462.61063030116,7544.74927460042,7439.05227666641,7399.54539636789
"N1571","MONTHLY","MICRO","BET",6958.1827667272,7034.4364500604,7147.71695656251,7287.68383347765,7148.88403198122,7136.31314393127,7459.09737109873,7285.30042564356,7529.19374173701,7469.75700043457,7165.13579003541,7207.24998606103,7250.82428898434,7328.21489289335,7457.07782484815,7539.21646944249,7433.51947158744,7394.01259131005
"N1571","MONTHLY","MICRO","BEAT",6883.02259507823,6917.30190328879,6996.13117278954,7099.46560813994,6994.92668976574,6985.38102666771,7227.437754117,7097.08163070777,7279.99936605535,7235.42120750392,7006.95513845193,7038.54074231897,7071.22145796366,7129.26440780516,7225.91160594429,7287.51558916874,7208.24284071823,7178.61268049434
"N1571","MONTHLY","MICRO","medianBEAT",6805.77251119502,6764.25829492404,6756.30376648007,6757.33001411585,6760.75957191977,6764.83227010634,6769.07707656143,6773.36794023342,6777.67112909609,6781.97761625457,6786.28498605703,6790.59259206036,6794.90026127248,6799.20794739966,6803.51563805341,6807.82332991849,6812.13102210774,6816.43871438374
"N1571","MONTHLY","MICRO","meanBaggedBEAT",7131.36917638264,7108.01218959516,7105.10415592254,7154.73455237064,7182.52873966633,7201.78789232908,7196.8403115333,7166.50685212888,7197.13438149689,7211.79343276771,7258.68165941991,7283.28682734581,7309.01385495677,7297.03432728035,7300.91516318615,7311.99401940168,7299.87763042141,7341.12690497191
"N1571","MONTHLY","MICRO","medianBaggedBEAT",7179.5546865322,7124.52137962098,7106.43516580615,7151.42372651669,7162.80538893237,7176.35576503421,7193.23829608222,7174.11632244441,7198.16820675546,7230.99142119471,7250.40907992484,7238.28557613281,7291.13986701201,7310.93076378009,7305.04305671711,7338.36038816566,7285.00158657184,7306.19962871032
"N1571","MONTHLY","MICRO","meanPertBEAT",7551.99062533049,7556.84230131329,7579.95067819743,7654.22128484697,7556.47741952405,7575.3755400745,7766.1245251604,7705.72051363067,7805.24705488478,7825.50977493605,7727.36979551111,7791.47651131984,7871.66118246673,7854.44373815975,7900.17249847188,7970.08915580193,7900.59900373775,7912.32784550082
"N1571","MONTHLY","MICRO","medianPertBEAT",7373.55967989975,7414.82660173221,7477.92485162779,7506.83779511907,7369.7580354048,7299.38432821249,7708.05783534271,7562.89628371186,7669.40715725412,7640.59943616231,7493.66484424093,7498.41215464043,7637.04858466888,7652.90365494981,7735.70323474856,7780.18905487661,7612.63434694514,7589.45984939428
