"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1672","MONTHLY","MICRO","Auto.Arima",5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588,5629.41176470588
"N1672","MONTHLY","MICRO","BSTS",4608.0118523282,4647.02923144877,5410.24602009999,4157.80027078771,5243.10840137451,4109.62023093609,4815.60384596091,3385.46721630595,3634.0317165534,7790.3277845522,4639.37246650778,6450.95122566594,4082.07270888951,4387.33458629405,5053.77452031962,3925.00954406074,4865.85722036234,3875.53097176585
"N1672","MONTHLY","MICRO","ETS",5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315,5629.68479326315
"N1672","MONTHLY","MICRO","THETA",5192.81887908554,5184.2351686783,5175.65145827106,5167.06774786382,5158.48403745658,5149.90032704934,5141.3166166421,5132.73290623486,5124.14919582762,5115.56548542038,5106.98177501314,5098.3980646059,5089.81435419866,5081.23064379142,5072.64693338418,5064.06322297694,5055.4795125697,5046.89580216246
"N1672","MONTHLY","MICRO","BEA",5289.03613676575,5302.04192980594,5556.44752602301,5138.96560958558,5500.73498644785,5122.90559630171,5358.23346797665,4881.52125809166,4964.37609150748,6349.80811417374,5299.48967482561,5903.34926121166,5113.72308895285,5215.4770480877,5437.62369276289,5061.36870067659,5374.98459277712,5044.87584324496
"N1672","MONTHLY","MICRO","EAT",5483.97181235152,5481.11057554911,5478.2493387467,5475.38810194429,5472.52686514187,5469.66562833946,5466.80439153705,5463.94315473463,5461.08191793222,5458.22068112981,5455.35944432739,5452.49820752498,5449.63697072257,5446.77573392015,5443.91449711774,5441.05326031533,5438.19202351291,5435.3307867105
"N1672","MONTHLY","MICRO","BAT",5143.41416537321,5153.55872161098,5405.10308102565,4984.75992778581,5343.66806784566,4962.97744089711,5195.44407576963,4715.87062908223,4795.86422569563,6178.43501155949,5125.25533540894,5726.25368499257,4933.76627593135,5032.65899826379,5251.94440613656,4872.82817724785,5183.58283254597,4850.6128462114
"N1672","MONTHLY","MICRO","BET",5143.5051748923,5153.64973113007,5405.19409054473,4984.85093730489,5343.75907736475,4963.0684504162,5195.53508528872,4715.96163860132,4795.95523521472,6178.52602107858,5125.34634492802,5726.34469451166,4933.85728545044,5032.75000778288,5252.03541565565,4872.91918676695,5183.67384206506,4850.70385573049
"N1672","MONTHLY","MICRO","BEAT",5264.98182234569,5272.59023952403,5461.24850908502,5145.99114415514,5415.17224920003,5129.65427898862,5304.00425514301,4944.32417012746,5004.31936758751,6041.2474569854,5251.36269987249,5702.11146206022,5107.7459052643,5181.91544701363,5346.37950291821,5062.04233125168,5295.10832272527,5045.38083297434
"N1672","MONTHLY","MICRO","medianBEAT",5411.11532189571,5406.82346669209,5519.82889240294,5398.23975628485,5436.2600830402,5389.65604587761,5385.36419067399,5381.07233547037,5376.78048026675,5629.54827898452,5368.19676985951,5629.54827898452,5359.61305945227,5355.32120424865,5351.02934904503,5346.73749384141,5342.44563863779,5338.15378343417
"N1672","MONTHLY","MICRO","meanBaggedBEAT",5515.40948455954,6093.29233574313,5995.18064184452,5654.16538071499,6058.55083952181,5423.09988308262,5702.11092604165,5568.30161484333,5336.54315442261,7876.15802799814,5883.31529660018,7170.44696568462,5850.0592932429,6275.15257596564,6239.21186988582,5867.48760046988,6219.27418195148,5705.91350190253
"N1672","MONTHLY","MICRO","medianBaggedBEAT",5662.60765792463,5972.87235029476,6002.6344374198,5612.47966021079,5881.25329666921,5439.55043240587,5734.01869108149,5564.71618275477,5402.44072152646,7663.5310542197,5787.5422658964,6725.90395659614,5741.98052245371,6273.34210166203,6133.86345736035,5799.69892547174,5987.11479885453,5642.35516848818
"N1672","MONTHLY","MICRO","meanPertBEAT",5676.97627182174,5811.96046044532,5854.29981238312,5554.23595976089,5981.73320867419,5408.10258602146,5890.69333358365,5563.8290539131,5302.28660214864,7844.23790975504,6062.58921770191,7084.44936155939,5944.7980721291,6087.96716622806,6147.51762275793,5835.23995434186,6193.69900316965,5695.23443879382
"N1672","MONTHLY","MICRO","medianPertBEAT",5738.87142377131,6055.4992253776,5771.35814520437,5554.23088988711,5876.61086306425,5441.85676571089,5665.00381179898,5644.98554926111,5365.22191250406,7404.95031826908,6056.08269111464,7022.55591014574,6054.85945470998,6308.19438118327,6332.52796247566,5785.70135130879,6285.24875411151,5569.66261190064
