"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2478","MONTHLY","MACRO","Auto.Arima",4910.66047004552,3733.30637415826,5873.51650125115,6040.03315594955,6111.97884563644,5868.57180271066,6092.75397473764,6248.36320523261,6203.92361657593,6134.24017431808,6171.02290543588,6059.61918062837,5200.7941471423,3938.99972215441,6079.2098492473,6245.72650394569,6317.67219363259,6074.26515070681
"N2478","MONTHLY","MACRO","BSTS",5280.56414794806,3958.46095211831,6054.22665445016,6211.1995870877,6293.85418379499,6073.73415397723,6232.96071663055,6381.12020681866,6355.20185857855,6268.01938490541,6269.07280645999,6254.52452577257,5591.25373538485,4246.53870492877,6337.34383978964,6505.43196145143,6588.55437945873,6333.01799630941
"N2478","MONTHLY","MACRO","ETS",5263.07797073726,3857.87593576357,5963.74198429053,6119.42011023316,6141.25627572871,5894.68219856347,5999.02194014247,6161.59906121995,6120.83168003751,6023.39762709694,5932.18472619463,5946.83308053735,5263.07797073726,3857.87593576357,5963.74198429053,6119.42011023316,6141.25627572871,5894.68219856347
"N2478","MONTHLY","MACRO","THETA",5126.1522078481,3343.44061722341,5996.23716948029,6194.25770236549,6231.78552835565,5938.5051700631,6102.36122316809,6271.63929132572,6239.294071477,6102.4903172125,5936.17657071369,6020.4868545216,5190.40997867704,3385.30785817955,6071.24499452013,6271.66190738883,6309.57767734769,6012.55922859631
"N2478","MONTHLY","MACRO","BEA",5151.43419624361,3849.88108734671,5963.82837999728,6123.55095109014,6182.36310172004,5945.66271841712,6108.24554383689,6263.69415775708,6226.652385064,6141.88572877348,6124.0934793635,6086.99226231276,5351.7086177548,4014.47145428225,6126.76522444249,6290.19285854343,6349.16094960667,6100.65511519323
"N2478","MONTHLY","MACRO","EAT",5099.96354954363,3644.87430904842,5944.49855167399,6117.90365618273,6161.67354990693,5900.58639044574,6064.7123793494,6227.20051925943,6188.01645603015,6086.70937287584,6013.12806744806,6008.97970522911,5218.09403218554,3727.39450536585,6038.06560935265,6212.26950718923,6256.16871556966,5993.83552595553
"N2478","MONTHLY","MACRO","BAT",5105.79227528056,3678.40264783333,5974.66010839387,6148.49681513424,6212.53951926236,5960.27037558366,6142.6919715121,6300.374234459,6266.13984887716,6168.249958812,6125.42409420319,6111.54352030751,5327.48595373473,3856.94876175424,6162.59956118569,6340.94012426198,6405.26808347967,6139.94745853751
"N2478","MONTHLY","MACRO","BET",5223.26477551114,3719.9258350351,6004.73526940699,6174.95913322878,6222.29866262645,5968.97384086793,6111.44795998037,6271.45285312145,6238.44253669769,6131.30244307162,6045.81136778944,6073.94815361051,5348.24722826638,3829.90749962397,6124.11027286676,6298.83799302447,6346.46277751171,6080.08647448973
"N2478","MONTHLY","MACRO","BEAT",5145.11369914473,3723.27096981589,5971.93057736803,6141.22763890897,6194.71870837894,5943.87333132861,6106.77446366969,6265.68044114924,6229.81280666725,6132.03687588323,6077.11425220105,6070.36591036497,5311.38395798536,3857.18055525658,6112.8851669619,6285.56012075478,6339.26513154193,6078.631143544
"N2478","MONTHLY","MACRO","medianBEAT",5194.61508929268,3795.59115496092,5979.98957688541,6156.83890629933,6186.52090204218,5916.59368431328,6097.55759895287,6260.00124827917,6221.60884402646,6118.36524576529,6053.59973807478,6040.05301757498,5231.93605893978,3898.43782895899,6075.22742188371,6258.69420566726,6313.62493549014,6043.41218965156
"N2478","MONTHLY","MACRO","meanBaggedBEAT",5201.54763710089,3636.88889466285,5951.49939815462,6152.15114252697,6213.85992584876,5954.41319535964,6154.91003354898,6307.41681016869,6225.94112880327,6140.42235990579,6068.76233115352,6103.03112086567,5367.23011497258,3790.03176434259,6140.91478911215,6334.53217494632,6388.02933209623,6122.6908887594
"N2478","MONTHLY","MACRO","medianBaggedBEAT",5130.07758353003,3502.0017929558,5939.84302194718,6135.67684278317,6236.97340005052,5904.7328007633,6147.30052150025,6201.25437102972,6185.85604642615,6069.17728678321,6056.22699458321,6074.97938443729,5294.1136719514,3677.73074796174,6111.07254626576,6330.41351459214,6392.51286948026,6016.56272702646
"N2478","MONTHLY","MACRO","meanPertBEAT",5232.29862866863,3794.71878784595,6019.10581198098,6133.060108488,6266.27456046479,5901.13696279426,6131.45334874362,6289.69501952602,6254.44366541863,6099.37199504566,6073.73175870041,6104.72792758255,5410.13265033313,3961.04232674094,6191.68668488535,6316.67125833768,6440.7593203499,6078.11160980874
"N2478","MONTHLY","MACRO","medianPertBEAT",5189.89920987485,3842.73151158938,5972.57595245981,6128.10059816796,6269.61898599215,5845.07926133421,6092.45885087137,6291.29782744818,6241.28296283255,6071.48173321701,6082.50100809068,6117.42102976648,5375.03621431022,3983.1373097366,6100.44657551391,6320.21910193074,6433.78962522763,5998.92894953354
