"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2073","MONTHLY","INDUSTRY","Auto.Arima",8114.32993726145,8154.16380879141,8225.84996942221,8205.07215891403,8248.54125731897,8038.47058156245,8110.96098009594,8041.10667161683,7975.65305448572,8012.95588290577,8136.66098792798,8155.75735241568,8277.99162692709,8285.21703308706,8334.34260356845,8297.60865087553,8302.19445297607,8094.32886637125
"N2073","MONTHLY","INDUSTRY","BSTS",8111.81359614221,8130.50647690096,8190.42805197268,8190.5177603663,8227.97607823278,8068.89410549227,8060.61356678005,7975.57758960221,7868.20580015874,7880.57839033622,8002.75749448735,8031.07583382129,8119.14795557094,8135.67282824043,8196.4794482836,8196.26766923879,8232.43193169559,8075.06408720427
"N2073","MONTHLY","INDUSTRY","ETS",8088.69876019161,8107.25658823851,8163.9528538686,8162.33449258847,8193.74607754867,8038.75284635902,8002.50205353627,7928.06929685273,7826.73616635708,7853.12547471263,7983.75832581693,8015.5056010547,8088.69876019161,8107.25658823851,8163.9528538686,8162.33449258847,8193.74607754867,8038.75284635902
"N2073","MONTHLY","INDUSTRY","THETA",8090.38104153894,8118.61288617079,8188.05696820153,8193.31567220361,8230.98231917738,8064.54940332744,8052.15839250171,7969.81294446925,7861.95945107846,7897.22722409178,8041.06641772348,8077.66297452535,8153.08086503411,8181.49089595802,8251.43191404431,8256.69044368944,8294.60742841781,8126.8478635455
"N2073","MONTHLY","INDUSTRY","BEA",8104.94743119842,8130.6422913103,8193.41029175449,8185.97480395627,8223.42113770014,8048.70584447124,8058.02553347075,7981.58451935726,7890.19834033385,7915.55324931821,8041.05893607742,8067.44626243056,8161.94611422988,8176.048816522,8231.59163524021,8218.7369375676,8242.79082074011,8069.38193331151
"N2073","MONTHLY","INDUSTRY","EAT",8097.80324633066,8126.67776106691,8192.61993049745,8186.90744123537,8224.42321801501,8047.2576104163,8055.20714204464,7979.6629709796,7888.11622397375,7921.10286057006,8053.82857715613,8082.97530933191,8173.25708405094,8191.3215057612,8249.90912382712,8238.87786238448,8263.51598631418,8086.64319209192
"N2073","MONTHLY","INDUSTRY","BAT",8105.50819164753,8134.42772395439,8201.44499653214,8196.30186382798,8235.83321824304,8057.30469679405,8074.57764645923,7995.49906856276,7901.93943524097,7930.25383244459,8060.1616333796,8088.16538692077,8183.40681584405,8200.79358576183,8260.75132196545,8250.18892126792,8276.41127102982,8098.74693904034
"N2073","MONTHLY","INDUSTRY","BET",8096.96446595758,8118.79198377009,8180.81262468094,8182.05597505279,8217.56815831961,8057.39878505958,8038.42467093934,7957.81994364139,7852.30047253143,7876.97702971355,8009.19407934259,8041.41480313378,8120.30919359889,8141.47343747899,8203.95473873217,8205.09753517224,8240.26181255403,8080.22159903626
"N2073","MONTHLY","INDUSTRY","BEAT",8101.30583378355,8127.63494002542,8192.07196086625,8187.8100210181,8225.31143306945,8052.66673418529,8056.55874822849,7978.64162563525,7883.13861802,7910.9717430116,8041.06080648893,8070.00044045426,8159.72980193094,8177.409336381,8236.55170494124,8228.22531409806,8255.74497265954,8083.74841587001
"N2073","MONTHLY","INDUSTRY","medianBEAT",8101.09731884057,8124.55968153587,8189.24251008711,8191.91671628495,8229.47919870508,8051.65112484323,8056.38597964088,7972.69526703573,7865.0826256186,7888.902807214,8021.91195610542,8054.36940417332,8136.11441030253,8158.58186209922,8223.95568116395,8226.47905646412,8263.5196800567,8084.69647678776
"N2073","MONTHLY","INDUSTRY","meanBaggedBEAT",8095.690196542,8115.40420469833,8160.54138886144,8166.27750009122,8190.16732415372,8041.96060649283,8047.77786688677,7977.3891861576,7884.06987796315,7901.64868733223,8011.33278553837,8039.32262256377,8129.51411586659,8144.0219669689,8188.34593009511,8197.09881329074,8222.52179461726,8079.74481442441
"N2073","MONTHLY","INDUSTRY","medianBaggedBEAT",8100.69208238721,8131.70166792872,8176.07683464,8150.3132716439,8179.18325372424,8057.66381825906,8054.3283575779,7988.12003630139,7894.14480351921,7910.60526285218,8023.56518806427,8054.56963801318,8144.09040418749,8177.53403224089,8196.12760038538,8190.21486476122,8221.11196387347,8095.87872652664
"N2073","MONTHLY","INDUSTRY","meanPertBEAT",8091.47006726498,8106.6626579152,8163.2112260338,8172.83976835,8220.40402344828,8055.38033142208,8064.21622719717,7970.74969847753,7861.65944506263,7879.32219351227,7999.76064827666,8010.56010621742,8104.9470567771,8115.29275754818,8173.41515221437,8182.9570809384,8230.16225315008,8065.69372122674
"N2073","MONTHLY","INDUSTRY","medianPertBEAT",8085.29464775462,8115.4755728763,8150.70144183563,8196.64293729976,8229.76901816564,8055.93215822845,8055.08226490499,7969.57874619004,7858.24773314221,7869.02250486282,7972.83989842999,7983.86000609368,8105.77718431029,8102.55132550256,8151.55333478316,8200.73014180255,8226.43434524669,8069.33526667
