"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2227","MONTHLY","MACRO","Auto.Arima",4585.59677915009,4601.29185005652,4616.98692096294,4632.68199186936,4648.37706277578,4664.0721336822,4679.76720458863,4695.46227549505,4711.15734640147,4726.85241730789,4742.54748821431,4758.24255912074,4773.93763002716,4789.63270093358,4805.32777184,4821.02284274642,4836.71791365285,4852.41298455927
"N2227","MONTHLY","MACRO","BSTS",4624.45999597127,4529.69612637016,4533.78232978739,4608.03758147735,4618.01216003498,4578.3910573613,4606.73242565935,4619.38741550171,4626.33815402078,4675.91481358229,4691.24653363759,4743.40321830651,4793.67638030017,4682.27924880236,4697.04492989502,4775.30114242088,4779.86507618968,4745.63021163515
"N2227","MONTHLY","MACRO","ETS",4525.76248855457,4528.5515394748,4531.27353514583,4533.93008773129,4536.52277063466,4539.05311943115,4541.52263277717,4543.93277329798,4546.28496845391,4548.58061138587,4550.8210617404,4553.007646475,4555.14166064403,4557.22436816576,4559.25700257091,4561.24076773327,4563.17683858273,4565.06636180112
"N2227","MONTHLY","MACRO","THETA",4664.38306578525,4515.09658197939,4512.93498525271,4618.92871484209,4598.81590630642,4552.25084299307,4570.12828677546,4584.17309773926,4592.18529333013,4598.06240411208,4629.24357283288,4674.28856546472,4744.61039503566,4592.64503291481,4590.33552805772,4698.03407703071,4677.46456262136,4629.99235237059
"N2227","MONTHLY","MACRO","BEA",4578.60642122531,4553.17983863383,4560.68092863205,4591.549887026,4600.97066448181,4593.83877015822,4609.34075434172,4619.59415476491,4627.92682295872,4650.44928075868,4661.53836119743,4684.88447463408,4707.58522365712,4676.3787726339,4687.20990143531,4719.18825096686,4726.58660947509,4721.03651933184
"N2227","MONTHLY","MACRO","EAT",4591.9141111633,4548.3133238369,4553.73181378716,4595.18026481425,4594.57191323895,4585.12536536881,4597.13937471375,4607.8560488441,4616.54253606184,4624.49847760195,4640.87070759587,4661.84625702015,4691.22989523562,4646.50070067138,4651.64010082288,4693.43256250347,4692.45310495231,4682.49056624366
"N2227","MONTHLY","MACRO","BAT",4624.8132803022,4548.69485280202,4554.56807866768,4619.8827627296,4621.73504303906,4598.23801134553,4618.87597234115,4633.00759624534,4643.22693125079,4666.94321166742,4687.67919822826,4725.31144763066,4770.74146845433,4688.18566088358,4697.56940993091,4764.78602073267,4764.68251748796,4742.67851618834
"N2227","MONTHLY","MACRO","BET",4604.86851677036,4524.44808260812,4525.99695006198,4586.96546135024,4584.45027899202,4556.56500659517,4572.794448404,4582.49776217965,4588.26947193494,4607.51927636008,4623.77038940362,4656.89981008208,4697.80947865995,4610.71621662764,4615.54582017455,4678.19199572829,4673.50215913126,4646.89630860229
"N2227","MONTHLY","MACRO","BEAT",4600.05058236529,4543.65902447022,4548.74444278722,4598.39459398002,4600.43197493796,4583.44178836693,4599.53763745015,4610.7388905085,4618.99144055157,4637.35256159703,4653.4646641063,4682.23549734174,4716.84151650175,4655.44533770412,4662.99130809091,4713.89970748282,4714.30609776166,4698.27547759153
"N2227","MONTHLY","MACRO","medianBEAT",4605.02838756068,4529.12383292248,4532.52793246661,4613.48314815972,4608.4140331707,4565.32095017719,4588.43035621741,4601.78025662049,4609.26172367545,4636.98860884719,4660.24505323524,4708.84589188562,4759.27401253141,4637.46214085858,4643.69022897637,4736.66760972579,4728.66481940552,4687.81128200287
"N2227","MONTHLY","MACRO","meanBaggedBEAT",4586.39660563969,4526.56195910258,4528.4811476486,4581.67012126037,4565.4252818456,4565.99868961353,4576.56809210404,4602.74231173974,4600.56176897067,4614.08366382073,4624.83840239691,4652.93656563903,4700.94162257344,4640.73387691681,4643.06715212748,4696.42819862829,4679.43655720353,4679.08675422322
"N2227","MONTHLY","MACRO","medianBaggedBEAT",4586.64643968583,4522.38966344485,4534.34898568233,4597.58766862997,4558.54521046917,4556.79551630045,4568.82336685588,4589.89164400087,4598.95905669229,4614.56701925263,4618.34812734271,4682.05876930776,4703.46667670046,4640.21423701817,4639.04783649556,4705.02498742866,4662.4506992949,4671.85255728539
"N2227","MONTHLY","MACRO","meanPertBEAT",4585.35052309722,4533.01792290001,4541.17117952908,4597.05168518153,4578.27307332631,4579.74228158708,4599.1734830747,4611.59043553831,4621.73198865161,4633.16416477458,4636.93475936069,4673.36346574556,4711.6882383454,4654.44874488317,4665.34849657591,4725.00285103004,4702.58203751767,4696.16155153761
"N2227","MONTHLY","MACRO","medianPertBEAT",4587.05246417771,4547.34160402047,4558.76491584285,4607.35329189605,4599.3164277396,4585.46143205337,4600.83834249491,4608.21178639134,4629.23843337275,4647.39332678917,4655.38344333921,4670.15785983525,4708.0465920018,4665.06033253795,4673.66885812288,4719.19156449005,4722.32762826306,4700.64366240484
