"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1707","MONTHLY","MICRO","Auto.Arima",1534.69426524695,1280.65614472069,1182.57601540983,1118.69243116503,1062.30704361629,1007.56576817257,953.184993356324,898.883264672036,844.59886824878,790.318272229987,736.038509517017,681.758929521072,627.479389589063,573.19985844178,518.920329220702,464.640800421979,410.361271715867,356.081743030059
"N1707","MONTHLY","MICRO","BSTS",2412.75698808342,2074.96119445665,2200.2697927655,1868.30058303406,1213.1672692303,2165.31363874413,1749.76245562836,3017.3727538669,3103.53410312829,2649.66278014521,2670.3542471313,2023.38804986176,2375.09847967083,1989.07966778309,2108.72781910744,1832.40715093214,1133.6047594893,2082.80213663527
"N1707","MONTHLY","MICRO","ETS",2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794,2479.15545213794
"N1707","MONTHLY","MICRO","THETA",2190.13447912904,2091.27962621322,2365.22670541891,2096.52668500207,1606.28108290502,2108.2187385488,1951.11064349753,2605.32528078113,2583.00983566829,2286.26691895098,2279.77110358943,1735.6758518064,1873.20036049501,1784.95678707661,2014.49597586172,1781.7507419288,1362.05571614947,1783.56328128401
"N1707","MONTHLY","MICRO","BEA",2142.2022351561,1944.92426377176,1954.00042010442,1822.04948877901,1584.87658832818,1884.01161968488,1727.36763370754,2131.80382355896,2142.429474505,1973.04550150438,1961.84940292875,1728.10081050692,1827.24444046594,1680.47832612094,1702.26786682203,1592.06780116402,1341.0404944477,1639.34644393442
"N1707","MONTHLY","MICRO","EAT",2067.99473217131,1950.36374102395,2008.98605765556,1898.12485610168,1715.91452621975,1864.97998628643,1794.4836963306,1994.4546658637,1968.92138535167,1851.91354777297,1831.65502174813,1632.19674448847,1659.94506740734,1612.43736588544,1670.85725240679,1575.18233149624,1417.19081333443,1539.60015881734
"N1707","MONTHLY","MICRO","BAT",2045.8619108198,1815.63232179685,1916.02417119808,1694.50656640039,1293.91846525054,1760.3660484885,1551.35269749407,2173.86043310669,2177.04760234845,1908.74932377539,1895.38795341258,1480.27427706308,1625.2594099183,1449.07877110049,1547.38137472995,1359.59956442764,968.67391578488,1407.48238698311
"N1707","MONTHLY","MICRO","BET",2360.68230645013,2215.13209093594,2348.21731677411,2147.99424005802,1766.20126809109,2250.89594314362,2060.00951708794,2700.61782892866,2721.89979697817,2471.69505041137,2476.42693428622,2079.4064512687,2242.48476410126,2084.39730233255,2200.79308236903,2031.10444833296,1658.27197592557,2115.17362335241
"N1707","MONTHLY","MICRO","BEAT",2154.18529614934,1981.51310438212,2056.80699143304,1890.66878783477,1590.22771197239,1940.06339940086,1783.30338615504,2250.1841878645,2252.57456479582,2051.35085586603,2041.32982809392,1729.99457083179,1838.73342047321,1706.59794135986,1780.32489408195,1639.48853635521,1346.29429987315,1675.40065327182
"N1707","MONTHLY","MICRO","medianBEAT",2301.44573360623,2083.12041033493,2282.7482490922,1982.41363401806,1409.72417606766,2136.76618864646,1850.43654956295,2542.24036645953,2531.08264390312,2382.71118554446,2379.46327786369,1879.53195083408,2124.14942008292,1887.01822742985,2061.61189748458,1807.07894643047,1247.83023781939,1933.18270895964
"N1707","MONTHLY","MICRO","meanBaggedBEAT",2295.98204106336,2120.35053986519,2173.70547257984,2154.38209344964,1889.52069045914,2093.38565234952,2054.30356451763,2386.29246008255,2340.23749691968,2238.79142316708,2144.42360588378,1968.11647140883,2035.16335913904,1927.33585485538,1984.88553069896,1920.75665966733,1684.52920506963,1863.69187571786
"N1707","MONTHLY","MICRO","medianBaggedBEAT",2254.4828161288,2045.68576276472,2135.11030200826,2085.19400826029,1858.2421337464,1990.45440376416,1952.7067695734,2291.71330298633,2306.61329496316,2112.06757474702,2002.91906336372,1867.22336646651,1953.03991720124,1774.7345105848,1892.04466251343,1821.38877436373,1553.96707523589,1718.78035004878
"N1707","MONTHLY","MICRO","meanPertBEAT",2361.88730252063,2314.16987615401,2300.83546470594,2116.67133957758,1964.36576942067,2240.62937673753,2051.33661180418,2437.24782351761,2407.58910949437,2357.605631423,2319.72076527568,2007.40697935067,2157.40714160803,2106.8755668055,2090.53789148321,1959.36372280567,1795.18368511168,2044.93377175698
"N1707","MONTHLY","MICRO","medianPertBEAT",2326.31432146785,2256.56785910978,2165.8669063519,2040.63837605801,1936.86605501654,2214.39170586857,2068.80774540409,2460.60952540869,2343.44104825577,2294.12785543931,2212.95046589155,1864.62430570139,2054.28505345817,2019.25564437907,1941.96541487974,1861.99511215475,1774.29125838681,2057.15521857375
