"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1664","MONTHLY","MICRO","Auto.Arima",3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019,3554.31372549019
"N1664","MONTHLY","MICRO","BSTS",4174.89748518157,3165.70016500731,3136.37002166294,3972.53367457118,4656.06185768354,3975.2877892714,3661.34683882237,3932.76206829571,3759.91550275202,3478.16441633459,4169.90093780083,4038.54393245009,4568.07959219942,3519.30871645888,3456.26128556479,4223.2020517968,5044.77452531881,4369.46243813777
"N1664","MONTHLY","MICRO","ETS",3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482,3554.44243479482
"N1664","MONTHLY","MICRO","THETA",3263.17044041675,3257.4464585163,3251.72247661584,3245.99849471539,3240.27451281494,3234.55053091449,3228.82654901403,3223.10256711358,3217.37858521313,3211.65460331268,3205.93062141222,3200.20663951177,3194.48265761132,3188.75867571087,3183.03469381041,3177.31071190996,3171.58673000951,3165.86274810906
"N1664","MONTHLY","MICRO","BEA",3761.21788182219,3424.81877509744,3415.04206064932,3693.7632782854,3921.60600598952,3694.6813165188,3590.0343330358,3680.50607619357,3622.89055434568,3528.97352553987,3759.55236602862,3715.76669757837,3892.27858416148,3542.68829224796,3521.67248194993,3777.31940402727,4051.17689520128,3826.07286614093
"N1664","MONTHLY","MICRO","EAT",3457.30886690059,3455.40087293377,3453.49287896695,3451.58488500013,3449.67689103332,3447.7688970665,3445.86090309968,3443.95290913286,3442.04491516605,3440.13692119923,3438.22892723241,3436.32093326559,3434.41293929878,3432.50494533196,3430.59695136514,3428.68895739832,3426.78096343151,3424.87296946469
"N1664","MONTHLY","MICRO","BAT",3664.1272170295,3325.82011633793,3314.13540792299,3590.94863159226,3816.88336532956,3588.05068189203,3481.4957044422,3570.05945363316,3510.53593781845,3414.71091504582,3643.38176156775,3597.68809915068,3772.29199176698,3420.79370588665,3397.8699016218,3651.60882973232,3923.55832693951,3696.54630391234
"N1664","MONTHLY","MICRO","BET",3664.17012013105,3325.86301943947,3314.17831102453,3590.9915346938,3816.9262684311,3588.09358499357,3481.53860754374,3570.1023567347,3510.57884091999,3414.75381814736,3643.42466466929,3597.73100225222,3772.33489486852,3420.83660898819,3397.91280472334,3651.65173283386,3923.60123004105,3696.58920701388
"N1664","MONTHLY","MICRO","BEAT",3636.70602147083,3382.97569595215,3374.21216464095,3581.8220823929,3751.27313269587,3579.64862011772,3499.73238703035,3566.15519892358,3521.51256206254,3449.64379498307,3621.14692987452,3586.87668306172,3717.82960252394,3454.20588811369,3437.01303491505,3627.31723099794,3831.27935390333,3661.02033663296
"N1664","MONTHLY","MICRO","medianBEAT",3554.37808014251,3405.88009200324,3403.01810105302,3554.37808014251,3554.37808014251,3554.37808014251,3554.37808014251,3554.37808014251,3554.37808014251,3516.23907091239,3554.37808014251,3554.37808014251,3554.37808014251,3536.81122097453,3505.28750552749,3554.37808014251,3554.37808014251,3554.37808014251
"N1664","MONTHLY","MICRO","meanBaggedBEAT",3637.36811270301,3371.91540078162,3268.89918749382,3443.73388348628,3795.3900010036,3500.20962648848,3433.54993711523,3500.39998240848,3416.33067853554,3404.51842382332,3523.11061944942,3520.77662295512,3631.44594455666,3388.48547594689,3299.14594410719,3425.31061620913,3782.58934544357,3490.17610563146
"N1664","MONTHLY","MICRO","medianBaggedBEAT",3593.77348187529,3411.70150519995,3332.39003907788,3451.0099585706,3636.3912121866,3458.05529683637,3504.08535523696,3466.85321624387,3401.207858162,3447.09775289757,3481.5875859215,3470.60928559016,3596.07865739655,3430.47374098946,3336.80419991863,3449.83819653465,3596.28336606792,3459.71032712884
"N1664","MONTHLY","MICRO","meanPertBEAT",3696.75525584915,3510.68580296794,3429.37002931898,3666.39394587652,3970.10380358577,3549.342665205,3539.35938155853,3642.59776619493,3569.08600492445,3675.49841786066,3618.03505619957,3743.06991672259,3761.86845171907,3640.98922128553,3542.02610224078,3768.52563470035,3981.71505091429,3689.75798858952
"N1664","MONTHLY","MICRO","medianPertBEAT",3539.48234750161,3459.91942316133,3309.30607233631,3503.20257367648,3827.53802001492,3414.98385434271,3461.50158115229,3512.91889786238,3458.46801532059,3486.33349207952,3492.18797217536,3585.99510694018,3543.57486356756,3506.77354226241,3413.91818359559,3518.52214934988,3730.15078782656,3513.1088143346
