"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2586","MONTHLY","FINANCE","Auto.Arima",4550.71195033064,4470.17228258632,4383.77914921278,4297.94639040746,4210.93825798845,4115.75668778206,4019.20710215322,3921.65371499986,3822.05551505121,3728.54572438168,3639.21875805457,3546.62206509835,3453.10186472995,3356.09439960909,3255.8421015079,3154.82138237431,3050.26090214278,2942.44671322524
"N2586","MONTHLY","FINANCE","BSTS",4552.81714466011,4484.56224946348,4401.35656117735,4314.29614493446,4245.94108631966,4150.16482918164,4056.76234205367,3969.5203378248,3883.83525576138,3813.7376035958,3757.03233580594,3686.02180231915,3608.77808457454,3542.17352416453,3461.81886373597,3373.85322426242,3308.74925235713,3214.88478375006
"N2586","MONTHLY","FINANCE","ETS",4554.50475944337,4479.007615368,4403.51047129262,4328.01332721724,4252.51618314187,4177.01903906649,4101.52189499112,4026.02475091574,3950.52760684036,3875.03046276499,3799.53331868961,3724.03617461423,3648.53903053886,3573.04188646348,3497.5447423881,3422.04759831273,3346.55045423735,3271.05331016198
"N2586","MONTHLY","FINANCE","THETA",4641.10322107003,4662.62936294655,4672.15863695299,4674.54956899032,4696.00796974778,4697.72120988303,4696.0816631416,4693.74545642445,4692.63636436075,4706.5491525456,4717.72084546214,4734.29087601648,4745.43891484312,4767.2529796725,4776.80040946894,4779.04985090652,4800.79275087507,4802.34966653084
"N2586","MONTHLY","FINANCE","BEA",4552.67795147804,4477.91404913926,4396.21539389425,4313.41862085306,4236.46517581666,4147.64685201007,4059.16377973267,3972.3996012468,3885.47279255098,3805.77126358082,3731.92813751671,3652.22668067724,3570.13965994778,3490.43660341237,3405.06856921066,3316.90740164982,3235.18686957909,3142.79493571243
"N2586","MONTHLY","FINANCE","EAT",4582.10664361468,4537.26975363362,4486.48275248613,4433.50309553834,4386.4874702927,4330.16564557719,4272.27022009531,4213.80797411335,4155.07316208411,4103.37511323076,4052.15764073544,4001.64970524302,3949.02660337064,3898.79642191502,3843.39575112165,3785.30627719785,3732.5347024184,3671.94989663935
"N2586","MONTHLY","FINANCE","BAT",4581.54410535359,4539.12129833212,4485.76478244771,4428.93070144408,4384.29577135196,4321.21424228224,4257.35036911616,4194.9731697497,4132.84237839111,4082.94416017436,4037.99064644089,3988.97824781132,3935.77295471587,3888.50696781537,3831.48712490427,3769.24148584775,3719.93430179166,3653.22705450205
"N2586","MONTHLY","FINANCE","BET",4582.80837505784,4542.06640925934,4492.34188980765,4438.95301371401,4398.15507973643,4341.63502604372,4284.78863339546,4229.76351505499,4175.6664089875,4131.77240630213,4091.42883331923,4048.11628431662,4000.91867665217,3960.82279676684,3912.05467186434,3858.31689116056,3818.69748582319,3762.76258681429
"N2586","MONTHLY","FINANCE","BEAT",4574.78426887604,4524.09287759109,4465.20120465894,4403.70135788737,4351.35087429944,4285.16544147831,4218.3932505849,4152.73606504121,4087.26368550343,4030.96573582202,3978.37631450307,3922.74272951205,3863.96447367161,3809.6406974774,3748.00152927523,3682.44301396399,3626.58833990308,3557.68361841703
"N2586","MONTHLY","FINANCE","medianBEAT",4553.66095205174,4481.78493241574,4402.43351623498,4321.15473607585,4249.22863473076,4163.59193412407,4079.14211852239,3997.77254437027,3917.18143130087,3844.38403318039,3778.28282724778,3705.02898846669,3628.6585575567,3557.60770531401,3479.68180306204,3397.95041128757,3327.64985329724,3242.96904695602
"N2586","MONTHLY","FINANCE","meanBaggedBEAT",4599.91157284955,4556.57220668781,4508.65399262432,4454.39637600466,4422.2029802421,4354.96962077539,4292.88049926302,4234.54315659297,4176.38048308632,4129.87496033085,4088.3341027615,4042.02412559013,3996.27856588301,3950.55230318307,3900.36592447732,3843.43799969621,3807.64107796045,3739.44272620503
"N2586","MONTHLY","FINANCE","medianBaggedBEAT",4580.92983688397,4536.29875018538,4487.39561534801,4429.30301755009,4394.04274112677,4338.12199155459,4289.93083354076,4240.53010071348,4190.9973763464,4148.92652762435,4111.19887635941,4070.9108790559,4029.39409473867,3984.31406778968,3936.76461414641,3884.48021382509,3851.71666105784,3795.69399470611
"N2586","MONTHLY","FINANCE","meanPertBEAT",4560.87115331178,4510.42464828605,4453.29970267241,4390.21157800673,4353.40050423984,4280.16276516046,4206.07819212903,4141.61748928118,4077.80261115456,4019.38073186621,3970.96777060456,3911.43441438281,3851.33981086967,3798.79424578077,3738.21814242425,3676.31383596534,3634.9399585223,3561.91068380983
"N2586","MONTHLY","FINANCE","medianPertBEAT",4577.24744915483,4524.65760420755,4472.23128282524,4419.49419401183,4368.8346661889,4309.4056891582,4248.98280353296,4191.87357307052,4129.58018076535,4073.81898362549,4024.24017466941,3966.16410319779,3909.36507263046,3860.59054707334,3800.28376814638,3741.24575097622,3692.91326420159,3631.39495850111
