"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1941","MONTHLY","INDUSTRY","Auto.Arima",3298.84701011458,3388.72288213646,3297.63552720485,3421.16223092768,3439.00954151751,3461.1548777912,3442.97075127317,3459.36687226031,3515.37695494771,3871.10531562791,3658.23119723012,3676.3470519055,3620.00060742758,3624.83898653837,3608.82816264847,3606.32179013092,3628.70159721407,3644.00910631838
"N1941","MONTHLY","INDUSTRY","BSTS",3271.00280665824,3495.98680510378,3336.09345312428,3510.85365088287,3527.2643232144,3605.71648852469,3649.95398701398,3869.41877175343,4140.32133274746,4508.94245310097,4354.84453402315,4209.33977342581,3978.70078825888,4194.42705544013,4035.4573891553,4207.87669766999,4232.30978551783,4324.10379660356
"N1941","MONTHLY","INDUSTRY","ETS",3043.02449458897,3225.09747403705,3037.56953065365,3136.51557881391,3068.35476515645,3081.12835079708,3114.09897179558,3238.10672359123,3540.05936069712,3668.2049993721,3631.49763514147,3343.52905367868,3043.02449458897,3225.09747403705,3037.56953065365,3136.51557881391,3068.35476515645,3081.12835079708
"N1941","MONTHLY","INDUSTRY","THETA",2873.87324578486,3128.59619333823,2864.65240905501,2981.59831207833,2897.5203957871,2951.31689809594,3038.91707407569,3218.80792093192,3679.0841700409,3874.18303267411,3790.97741600643,3298.11672330133,2902.79984008437,3160.06027659707,2893.43790279613,3011.53387079625,2926.58748372008,2980.89892714155
"N1941","MONTHLY","INDUSTRY","BEA",3204.2914371206,3369.93572042577,3223.76617032759,3356.17715354148,3344.87620996279,3382.66657237099,3402.34123669424,3522.29745586832,3731.91921613076,4016.08425603366,3881.52445546492,3743.07195967,3547.24196342514,3681.45450533852,3560.61836081914,3650.23802220494,3643.12204929612,3683.08041790634
"N1941","MONTHLY","INDUSTRY","EAT",3071.91491682947,3247.47218317058,3066.61915563784,3179.75870727331,3134.96156748702,3164.53337556141,3198.66226571481,3305.42717226115,3578.17349522858,3804.49778255804,3693.56874945934,3439.33094296184,3188.60831403364,3336.6655790575,3179.94519869942,3251.45707991369,3207.8812820302,3235.345461419
"N1941","MONTHLY","INDUSTRY","BAT",3147.90768751923,3337.76862685949,3166.12712979471,3304.53806462963,3287.931420173,3339.39608813728,3377.28060412095,3515.86452164855,3778.26081924536,4084.74360046766,3934.6843824199,3727.93451621088,3500.50041192361,3659.77543952519,3512.57448486663,3608.57745286572,3595.86628881733,3649.67061002116
"N1941","MONTHLY","INDUSTRY","BET",3062.63351567736,3283.22682415969,3079.43846427765,3209.65584725837,3164.37982805265,3212.72057913924,3267.65667762842,3442.11113875886,3786.48828782849,4017.11016171573,3925.77319505702,3616.99518346861,3308.17504097741,3526.52826869142,3322.15494086836,3451.97538242672,3409.08401146479,3462.04369151406
"N1941","MONTHLY","INDUSTRY","BEAT",3121.68688928666,3309.60083865388,3133.98773000945,3262.5324431757,3233.03725641887,3274.82915380223,3311.48519603961,3446.42507213422,3718.7104546083,3980.60895019377,3858.88769560029,3631.83315057783,3386.13143258995,3551.10594815316,3393.82324631339,3490.56198435277,3463.98840790211,3507.53504521514
"N1941","MONTHLY","INDUSTRY","medianBEAT",3157.0136506236,3306.91017808676,3167.60252892925,3278.83890487079,3253.68215333698,3271.14161429414,3278.53486153437,3348.73679792577,3609.57176536901,3872.64417415101,3724.60430661827,3509.93805279209,3331.51255100828,3424.96823028771,3323.19884665106,3371.41868447241,3348.52818118526,3362.56872855773
"N1941","MONTHLY","INDUSTRY","meanBaggedBEAT",3082.286460421,3306.11406273287,3166.15423687125,3225.72764283996,3235.81257805743,3264.66447991335,3296.66342912253,3451.38935899322,3736.39723665675,3854.89366922537,3890.64313810366,3585.03204445732,3326.55488819166,3522.87598858164,3395.01051686819,3426.44475614521,3438.61331058645,3462.29101786934
"N1941","MONTHLY","INDUSTRY","medianBaggedBEAT",3020.22045472474,3268.62537960243,3125.74312679187,3157.68962335044,3164.89964792035,3221.71222232303,3258.4169411733,3440.45846786434,3700.37562858658,3803.56610943838,3851.23306919289,3566.28559244324,3347.49002365345,3487.31952332263,3356.10453778124,3404.8422699032,3405.61350301859,3433.59582961799
"N1941","MONTHLY","INDUSTRY","meanPertBEAT",3220.91740264851,3353.25880960338,3197.17743377194,3360.77649234441,3321.48563265303,3429.12694293665,3377.15574816488,3557.47323924408,3825.08794941148,3982.42808372012,3978.94181217975,3740.63094673275,3516.30051744129,3648.62514341983,3495.64406917182,3646.84502013199,3608.35905229462,3699.1214124305
"N1941","MONTHLY","INDUSTRY","medianPertBEAT",3187.9976476943,3287.03002022786,3147.19510875995,3255.47406824911,3234.96151933348,3318.20895434082,3274.01615039363,3440.81116998769,3676.05748999757,3900.08629511488,3844.08384785999,3616.37544105716,3356.86085075499,3448.84941613392,3308.96448292349,3417.94430994394,3383.85531070329,3555.57624554946
