"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1916","MONTHLY","INDUSTRY","Auto.Arima",2105.20343184688,2220.86316644604,2169.51259413781,2203.39824731673,2178.79100861125,2156.01184621087,1968.11403149482,2016.10115724131,2130.27056939065,2246.80757241037,2336.4365075936,2391.01120260615,2107.04308623581,2201.93185980608,2159.80317219196,2187.60340952537,2167.41530594891,2148.72698031319
"N1916","MONTHLY","INDUSTRY","BSTS",1925.82449802163,2239.50245989115,2212.07839768836,2279.10305789784,2260.16085009493,2254.99371997404,2046.7624818375,2194.72230567641,2328.85874943303,2414.51801631712,2412.20078556025,2478.05012647062,1897.11977156384,2193.11087333294,2155.07578370912,2236.26906861276,2229.17319841711,2217.60370669156
"N1916","MONTHLY","INDUSTRY","ETS",1905.48092927758,2101.20072676321,2209.5255865657,2434.03684482334,2064.33151275695,1970.95347460165,2311.79650441177,2195.90932715839,2436.71925855303,2429.94106016528,2325.09185996461,2329.66169926399,1905.48092927758,2101.20072676321,2209.5255865657,2434.03684482334,2064.33151275695,1970.95347460165
"N1916","MONTHLY","INDUSTRY","THETA",2047.59069330809,2191.31086169158,2234.8131883467,2391.89438875097,2128.70807041083,2059.61867109404,2268.49230724337,2200.63452059159,2375.67577416455,2353.53395930499,2284.30600285557,2209.01970059056,1946.16258575718,2082.31359152264,2123.18939646018,2271.92540329635,2021.49144836573,1955.44462983768
"N1916","MONTHLY","INDUSTRY","BEA",1978.83628638203,2187.1887843668,2197.03885946395,2305.5127166793,2167.76112382104,2127.31968026219,2108.8910059147,2135.57759669204,2298.6161924589,2363.75554963092,2357.90971770615,2399.57434278025,1969.88126235908,2165.41448663408,2174.80151415559,2285.96977432049,2153.64000570765,2112.4280538688
"N1916","MONTHLY","INDUSTRY","EAT",2019.42501814418,2171.12491830028,2204.61712301674,2343.10982696368,2123.94353059301,2062.19466396886,2182.80094771665,2137.5483349971,2314.22186736941,2343.42753062688,2315.27812347126,2309.89753415357,1986.22886709019,2128.48205936398,2164.17271840595,2297.85521921502,2084.41275569053,2025.04169491751
"N1916","MONTHLY","INDUSTRY","BAT",2026.20620772553,2217.22549600959,2205.46806005762,2291.46523132185,2189.21997637233,2156.87474575965,2094.45627352523,2137.15266116977,2278.26836432941,2338.28651601082,2344.31443200314,2359.36034322245,1983.44181451894,2159.11877488722,2146.02278412042,2231.93262714483,2139.35998424392,2107.25843894748
"N1916","MONTHLY","INDUSTRY","BET",1959.63204020243,2177.33801611531,2218.80572420025,2368.34476382405,2151.06681108757,2095.18862188991,2209.01709783088,2197.0887178088,2380.41792738354,2399.33101192913,2340.53288279348,2338.91050877506,1916.2544288662,2125.5417305396,2162.596922245,2314.07710557748,2104.9987198466,2048.0006037103
"N1916","MONTHLY","INDUSTRY","BEAT",1996.02488811354,2188.21930369799,2206.48244168464,2327.10813469722,2157.99786046849,2110.39442797015,2148.79133124687,2151.84182766692,2317.88108788531,2361.20015204944,2339.50878899351,2351.93568223283,1963.9515932086,2144.63926285622,2161.89848473174,2282.45868156445,2120.60286637217,2073.18219786102
"N1916","MONTHLY","INDUSTRY","medianBEAT",1986.70759566486,2206.08701406881,2210.80199212703,2335.49872332441,2153.74953951104,2107.81525865246,2157.62739454044,2195.3158164174,2352.26726179879,2384.02598781105,2330.76418377911,2360.33645093507,1925.82175751738,2147.15580004808,2157.43947795054,2254.09723595455,2115.87340935293,2059.84022745742
"N1916","MONTHLY","INDUSTRY","meanBaggedBEAT",1689.5271788758,1746.85135954428,1836.38413509138,1953.7469067832,1712.88987318516,1676.07761202496,1812.09054830586,1728.11523432975,1860.49171125844,1866.74043796521,1797.45795690582,1810.50357451543,1567.13499849176,1625.29696206893,1721.50963863599,1822.51644153908,1565.92575458706,1535.0442402204
"N1916","MONTHLY","INDUSTRY","medianBaggedBEAT",1709.01363892094,1703.08512110851,1780.77155062749,1914.33115923581,1668.07946332948,1642.19863691553,1810.94737061607,1718.39955104068,1825.67674488231,1802.57689635323,1724.16625319984,1778.7926228894,1539.20035885185,1559.21290544877,1641.06127957052,1759.15731945243,1523.40025397117,1459.20130073485
"N1916","MONTHLY","INDUSTRY","meanPertBEAT",1771.49628131475,1886.88367558443,1887.90002511608,1993.68691503621,1824.48590608879,1771.92432033027,1860.68375226736,1824.30804893985,1930.40448943549,1910.7353267566,1880.46877773358,1865.08912561511,1631.23774832043,1716.94350711448,1741.11671108812,1841.94980179965,1656.49076356477,1626.34003991628
"N1916","MONTHLY","INDUSTRY","medianPertBEAT",1749.39479599355,1883.86653691496,1881.94604932491,1960.54174248336,1788.07409851467,1717.61289031862,1821.01574796025,1826.82163345797,1935.25153762384,1882.33133002311,1822.92827381191,1837.76042139139,1620.57768809984,1715.29417943293,1715.92061766532,1804.10037228759,1624.08593579619,1593.02281717234
