"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1992","MONTHLY","INDUSTRY","Auto.Arima",2043.98665221096,1978.6932685254,1924.04587709903,1878.30866421252,1840.02883807581,1807.9904825098,1781.17593471879,1758.73346036162,1739.95019915587,1724.22952166246,1711.07207801385,1700.05993661987,1690.8433090348,1683.12943931566,1676.67330495472,1671.2698340116,1666.74739123069,1662.96232623785
"N1992","MONTHLY","INDUSTRY","BSTS",2058.98693553831,1972.61387054214,1927.37551297423,1766.10326611674,1700.04079518488,1592.54251810182,1431.01444298764,1279.65134047404,1241.56012547363,1160.6338993529,1026.35511568323,908.33005083318,835.387190595525,757.584079641665,714.397655360105,561.448971791783,506.176260555625,400.092881574819
"N1992","MONTHLY","INDUSTRY","ETS",2052.77465070206,1997.38574881845,1953.07313604631,1917.62185277625,1889.2598716862,1866.56952320926,1848.41663352322,1833.89383303437,1822.2752016381,1812.97998370641,1805.54355910089,1799.59421920162,1794.83458710491,1791.02675328141,1787.98038370224,1785.54320601986,1783.59339825651,1782.0334995501
"N1992","MONTHLY","INDUSTRY","THETA",2091.59518370444,2083.92501722136,2100.42067035785,2045.95154369419,2054.14074880004,2031.20442325407,1958.1247670434,1912.10771287779,1911.32446379466,1899.76150391342,1862.40172784086,1818.86004713127,1789.19097459874,1778.95537317221,1789.24206530481,1739.05364712086,1742.11405142716,1718.70604093389
"N1992","MONTHLY","INDUSTRY","BEA",2051.91607948377,1982.89762929533,1934.83150870652,1854.01126103517,1809.77650164896,1755.70084127362,1686.86900374322,1624.09287795668,1601.2618420892,1565.94780157392,1514.32358426599,1469.32806888489,1440.35502891175,1410.58009074624,1393.01711467236,1339.42067060775,1318.83901668094,1281.69623578759
"N1992","MONTHLY","INDUSTRY","EAT",2062.78549553915,2020.00134485507,1992.5132278344,1947.29402022765,1927.80981952068,1901.92147632438,1862.57244509514,1834.91166875793,1824.51662152954,1812.32366976076,1793.00578831853,1772.83806765092,1758.28962357948,1751.03718858976,1751.29858465393,1731.95556238411,1730.81828030478,1721.23395557395
"N1992","MONTHLY","INDUSTRY","BAT",2064.85625715124,2011.7440520963,1983.94735347704,1896.78782467448,1864.73679402024,1810.57914128856,1723.43838158328,1650.16417123782,1630.94492947472,1594.87497497626,1533.27630717931,1475.75001152811,1438.47382474302,1406.55629737651,1393.43767520655,1323.92415097475,1305.01256773782,1260.58708291552
"N1992","MONTHLY","INDUSTRY","BET",2067.7855899816,2017.97487886065,1993.62310645946,1909.89222086239,1881.14713855704,1830.10548818838,1745.85194785142,1675.2176287954,1658.3865969688,1624.45846232424,1564.76680087499,1508.92810572202,1473.13758409972,1442.52206869843,1430.54003478905,1362.0152749775,1343.96123674643,1300.2774740196
"N1992","MONTHLY","INDUSTRY","BEAT",2061.83585553894,2008.15447627684,1976.22879911935,1901.99633169992,1870.86756343673,1824.57673676874,1754.68294456826,1696.09658668695,1678.77749751557,1649.4012271588,1601.34312015971,1556.71106344649,1527.56401533349,1502.67391135274,1492.07335233047,1439.32891473602,1424.65777536749,1390.94868707417
"N1992","MONTHLY","INDUSTRY","medianBEAT",2055.88079312018,1988.03950867192,1940.22432451027,1897.96525849438,1864.64435488101,1837.28000285953,1814.79628412101,1796.31364669799,1781.11270039698,1768.60475268443,1758.30781855737,1749.82707791075,1740.01714181677,1731.04240624394,1732.32684432848,1705.16174056623,1704.43072132892,1690.83418358587
"N1992","MONTHLY","INDUSTRY","meanBaggedBEAT",2259.53488377655,2213.09910416222,2180.54168088484,2131.70916123752,2102.49147576222,2054.46209277305,2011.04565486682,1955.40267096702,1923.90185769253,1906.18898151677,1863.16152829139,1834.93187010874,1828.1000423586,1810.6300763084,1800.89743115797,1771.95675522648,1772.26444958795,1750.95697028005
"N1992","MONTHLY","INDUSTRY","medianBaggedBEAT",2250.91986521886,2204.77581366227,2161.78679633602,2117.53373293971,2090.50904382577,2058.39186711998,2022.82367363282,1964.53018386145,1920.18532952047,1910.00780816712,1871.54108070517,1842.21434137326,1812.65516280941,1793.0025307249,1759.23721088106,1722.77161010067,1704.43004402575,1684.29719158598
"N1992","MONTHLY","INDUSTRY","meanPertBEAT",2110.05968677746,2046.54514733503,1994.21029634577,1936.89781556263,1887.48211974992,1832.74887144783,1751.10814445195,1694.41022115374,1658.6345365885,1626.21767730462,1541.622230827,1487.63515888435,1480.1971988649,1430.12569571432,1428.24464445612,1395.23432791575,1366.24110233113,1333.38821194299
"N1992","MONTHLY","INDUSTRY","medianPertBEAT",2103.64817420909,2021.21236336143,1982.10118470642,1896.63099792466,1856.18517232186,1783.0995252189,1684.25637945098,1639.1682099069,1571.94901201025,1554.45703748192,1456.31408335422,1423.03502463088,1373.93241980093,1362.4760079181,1357.76114192084,1288.14723719273,1299.43963124546,1225.64054267385
