"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2570","MONTHLY","FINANCE","Auto.Arima",7999.7754978288,8074.67981712429,8145.3528060146,8220.45717781023,8274.67299812386,8333.9351865593,8397.17796529301,8433.55596043218,8505.33090456581,8582.05771226687,8635.71622896518,8708.19918918568,8745.48631572001,8819.83835369493,8890.50874317951,8965.03484531737,9021.38597725312,9082.12791581431
"N2570","MONTHLY","FINANCE","BSTS",7998.5031052558,8084.3552152125,8172.22751607237,8263.4101194652,8322.52632127456,8388.03387702366,8453.76090032776,8493.37866239559,8574.1026884483,8657.38049341745,8707.61143761852,8792.21299315139,8832.52396135518,8919.59502600029,9005.20190135737,9095.90118495064,9158.13140062198,9219.69799397608
"N2570","MONTHLY","FINANCE","ETS",8020.98817575603,8078.88531829391,8136.78246083178,8194.67960336965,8252.57674590753,8310.4738884454,8368.37103098327,8426.26817352114,8484.16531605902,8542.06245859689,8599.95960113476,8657.85674367263,8715.75388621051,8773.65102874838,8831.54817128625,8889.44531382412,8947.342456362,9005.23959889987
"N2570","MONTHLY","FINANCE","THETA",7964.38000967022,7999.63031919969,8054.45622507162,8115.42521816146,8127.26709763066,8146.72968017226,8146.80493353301,8147.2591326581,8169.84856604737,8204.02685605573,8210.35822831106,8249.73943348602,8245.71388818719,8281.38000267484,8337.30672130838,8399.58520200183,8411.01377808369,8430.3307444123
"N2570","MONTHLY","FINANCE","BEA",8006.42225961354,8079.30678354356,8151.45426097292,8226.18230021502,8283.25868843531,8344.14765067612,8406.43663220135,8451.06759878297,8521.19963635771,8593.8335547604,8647.76242257282,8719.42297533657,8764.58805442857,8837.69480281453,8909.08627194104,8983.46044803071,9042.28661141237,9102.35516956342
"N2570","MONTHLY","FINANCE","EAT",7995.04789441835,8051.06515153929,8112.19716397267,8176.85399978044,8218.17228055402,8263.71291839232,8304.1179766031,8335.69442220381,8386.44826222406,8442.71567563983,8482.01135280367,8538.59845544811,8568.9846967059,8624.95646170605,8686.45454525805,8751.35512038111,8793.2474038996,8839.23275304216
"N2570","MONTHLY","FINANCE","BAT",7987.55287091827,8052.88845051216,8124.0121823862,8199.76417181229,8241.48880567636,8289.5662479184,8332.5812663846,8358.06458516196,8416.42738635383,8481.15502058002,8517.89529829825,8583.38387194103,8607.90805508746,8673.60446079002,8744.33912194842,8820.17374408995,8863.5103853196,8910.71888473423
"N2570","MONTHLY","FINANCE","BET",7994.62376356068,8054.29028423536,8121.15540065859,8191.17164699877,8234.12338827092,8281.74581521377,8322.97895494802,8355.63532285828,8409.37219018489,8467.82326935669,8505.97642235478,8566.60305677002,8597.99724525096,8658.20868580784,8724.685597984,8794.9772335922,8838.82921168922,8885.08944576275
"N2570","MONTHLY","FINANCE","BEAT",7995.91169712771,8059.38766745759,8127.20475199759,8198.49302970163,8244.26079073415,8294.79315805015,8341.52870753426,8375.11548225175,8433.36186878012,8496.38188008423,8538.41137400738,8602.00208987393,8634.86951286822,8698.61610277961,8766.14138428288,8837.49163652349,8884.4684030802,8934.34906327564
"N2570","MONTHLY","FINANCE","medianBEAT",7999.1393015423,8076.7825677091,8141.06763342319,8207.56839058994,8263.62487201569,8322.20453750235,8382.77449813814,8429.91206697666,8494.74811031241,8562.06008543188,8617.83791504997,8683.02796642916,8730.62010096526,8796.74469122166,8861.02845723288,8927.24007957075,8984.36421680756,9043.68375735709
"N2570","MONTHLY","FINANCE","meanBaggedBEAT",7977.83843272555,8035.47857315503,8097.21784659074,8164.00154406607,8202.45246709305,8252.38849822175,8300.22058423848,8332.89593933379,8394.06823304825,8454.27921139042,8494.25339743384,8559.07169775378,8593.92916974233,8650.60050260614,8711.27117423674,8777.79882474871,8816.84849142485,8867.18522032701
"N2570","MONTHLY","FINANCE","medianBaggedBEAT",7966.65280461646,8021.41565111952,8083.56997261687,8148.00841400487,8189.64079375732,8238.07944065409,8286.17200569329,8324.96435512016,8385.11268424028,8443.76207728137,8488.18603697865,8552.45911731461,8585.37849969593,8637.63490438144,8692.80759161816,8754.10611229147,8794.95884013045,8848.46609017506
"N2570","MONTHLY","FINANCE","meanPertBEAT",7985.84850255396,8038.69739509934,8100.54371681458,8168.00546042891,8210.7022772391,8263.82217308646,8311.61678729794,8356.9256582855,8417.61411401638,8483.86677173336,8529.09250082803,8585.53365698375,8628.88115712819,8682.04140161283,8744.21315284142,8811.53926956908,8854.17244939795,8907.6163277396
"N2570","MONTHLY","FINANCE","medianPertBEAT",7986.14469789877,8036.41225602405,8092.50580526236,8159.74819472994,8202.43261497685,8258.68724095007,8299.04901355215,8355.39868985475,8411.62987624524,8476.36158584895,8522.8417761261,8579.14297023553,8622.77357562672,8675.99821478192,8733.47829276761,8801.53554019941,8842.94523246154,8897.95977087365
