"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1415","MONTHLY","MICRO","Auto.Arima",6142.16105300234,4118.54008027121,5551.41455785723,5840.50326824739,5677.10530150513,5589.1217809516,5802.79604515302,4872.68454215859,5991.33216062487,4231.66174955432,4721.85564978112,4834.97731906422,4924.93140577285,5433.63225562096,5073.43413833721,5000.76258835891,5041.83781225969,5063.95524051395
"N1415","MONTHLY","MICRO","BSTS",4562.19165074158,7303.57140958218,4502.12565948172,4858.78272437483,5744.79298439803,4269.36890907419,5061.15963369298,5678.54486211497,4959.29592106885,6957.6803878462,6587.04512662765,7262.98207678818,5336.309920731,8209.83508951901,5460.05637032696,5584.16377406528,6361.36941049433,4964.98677166966
"N1415","MONTHLY","MICRO","ETS",5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763,5138.12212038763
"N1415","MONTHLY","MICRO","THETA",4980.88469565366,4977.73223466926,4974.57977368487,4971.42731270048,4968.27485171608,4965.12239073169,4961.9699297473,4958.8174687629,4955.66500777851,4952.51254679411,4949.36008580972,4946.20762482533,4943.05516384093,4939.90270285654,4936.75024187215,4933.59778088775,4930.44531990336,4927.29285891896
"N1415","MONTHLY","MICRO","BEA",5280.82494137719,5520.07787008034,5063.88744590886,5279.13603766995,5520.00680209693,4998.87093680448,5334.02593307788,5229.78384155373,5362.91673402712,5442.48808592939,5482.3409655988,5745.36050541335,5133.12114896383,6260.52982184254,5223.8708763506,5241.01616093728,5513.77644771388,5055.68804419041
"N1415","MONTHLY","MICRO","EAT",5420.38928968121,4744.79814510937,5221.37215064325,5316.6842337785,5261.16742453628,5230.78876402364,5300.96269842932,4989.87471043638,5361.706429597,4774.09880557869,4936.44595199282,4973.10235475906,5002.03623000047,5170.55235962171,5049.435500199,5024.1608298781,5036.80175085023,5043.12340660685
"N1415","MONTHLY","MICRO","BAT",5228.41246646586,5466.61457484089,5009.37333034127,5223.57110177423,5463.39104587308,4941.20436025249,5275.30853619777,5170.01562434549,5302.09769649074,5380.61822806488,5419.42028740616,5681.38900689258,5068.09883011493,6194.4566826655,5156.74691684544,5172.84138110398,5444.55084755246,4985.41162370086
"N1415","MONTHLY","MICRO","BET",4893.73282226096,5806.47525487969,4871.60918451807,4989.44405248765,5283.72998550058,4790.87114006451,5053.75056127597,5258.4948170885,5017.694349745,5682.77168500932,5558.17577760834,5782.43727400038,5139.16240165319,6095.95330425439,5178.30957752891,5218.62789178022,5476.64561692844,5010.13391699208
"N1415","MONTHLY","MICRO","BEAT",5205.8398799463,5384.49146122757,5041.56052785286,5202.20885642758,5382.07381450172,4990.43380028628,5241.01193224523,5162.04224835602,5261.10380246497,5319.99420114557,5349.09574565153,5545.57228526634,5085.60465268311,5930.37304209604,5152.09071773099,5164.16156592489,5367.94366576125,5023.58924787255
"N1415","MONTHLY","MICRO","medianBEAT",5059.50340802065,5057.92717752845,5056.35094703625,5054.77471654406,5407.61371094638,5051.62225555966,5099.64087704031,5048.46979457527,5048.70902072824,5045.31733359087,5043.74110309868,5042.16487260648,5040.58864211428,5285.8771880043,5105.77812936242,5069.44235437327,5089.97996632366,5014.4710060918
"N1415","MONTHLY","MICRO","meanBaggedBEAT",4906.39203088819,5412.6947424407,5120.11249919038,5450.53801412308,5084.55346883471,5406.35931567803,5152.44141795121,5503.87821819629,5112.86036400715,5423.55705812904,5089.21796142334,5504.63033988078,5179.65721006698,5490.03385528162,5146.0316575468,5466.22075369054,5201.79937963333,5557.67633529331
"N1415","MONTHLY","MICRO","medianBaggedBEAT",4807.02800048825,5433.10717766047,5124.95557249836,5487.60055623813,5002.27892151637,5504.95305279134,5152.56110734028,5522.86082843151,5050.62543866376,5527.85940706324,5064.55444016446,5539.56968059788,5132.50210958994,5552.23811963964,5101.80174798762,5573.26449236483,5152.66553687789,5558.30837107445
"N1415","MONTHLY","MICRO","meanPertBEAT",5437.95235973128,5781.32675502498,5524.84344629805,5618.42949607455,5695.16455087444,5435.02637015022,5754.55364674652,5842.64566336777,5744.04903607553,6094.86631822413,5907.22700662775,6161.38028254698,5735.00002187916,6179.83009080175,5885.75580723099,5951.26617935179,6065.40135402896,5822.70925955953
"N1415","MONTHLY","MICRO","medianPertBEAT",5268.11297239641,5669.66284304346,5205.61731204207,5449.37705962135,5438.23425515295,5334.29821266843,5503.65272479381,5563.71771662079,5567.19497981836,5824.52555705922,5631.69259006745,5918.89818367207,5654.73877578808,5999.98442888602,5424.11628205271,5828.39763066986,5857.96610986418,5485.9138781929
