"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2393","MONTHLY","MACRO","Auto.Arima",5960.76094830401,5966.50284570999,5979.41388069297,5995.08487533134,6020.63828897728,6022.45128655954,6026.81793243547,6056.41409417058,6056.49438240237,6063.06405920685,6079.41540851534,6087.90571427965,6099.51662795819,6111.12754163674,6122.73845531528,6134.34936899383,6145.96028267238,6157.57119635092
"N2393","MONTHLY","MACRO","BSTS",5994.67681679659,6010.03152423659,6020.73489442273,6038.61801194365,6045.56296231518,6065.82946161779,6082.35075559654,6102.12334976737,6112.29571016467,6138.47190921289,6138.89395772424,6159.26845493078,6180.81344773799,6192.94451728214,6201.22537594818,6217.83960220301,6225.3401992739,6245.94238589048
"N2393","MONTHLY","MACRO","ETS",5984.18262439487,5996.0281467429,6007.87366909093,6019.71919143895,6031.56471378698,6043.41023613501,6055.25575848303,6067.10128083106,6078.94680317909,6090.79232552711,6102.63784787514,6114.48337022317,6126.32889257119,6138.17441491922,6150.01993726725,6161.86545961528,6173.7109819633,6185.55650431133
"N2393","MONTHLY","MACRO","THETA",5983.36175691419,5988.28325675138,5987.03474448959,5996.21960697114,5993.03482059338,6009.57069070047,6015.64182108785,6046.01487252661,6042.24531649429,6063.52791146535,6037.95464385158,6047.43683561811,6057.24462630328,6062.15088696329,6060.81113565734,6070.03338167244,6066.73378723351,6083.39734960165
"N2393","MONTHLY","MACRO","BEA",5979.87346316516,5990.85417222983,6002.67414806888,6017.80735957132,6032.58865502648,6043.89699477078,6054.80814883835,6075.21290825634,6082.57896524871,6097.44276464895,6106.98240470491,6120.55251314453,6135.55298942246,6147.41549127937,6157.99458951024,6171.35147693737,6181.67048796986,6196.35669551758
"N2393","MONTHLY","MACRO","EAT",5976.10177653769,5983.60474973476,5991.44076475783,6003.67455791381,6015.07927445255,6025.14407113167,6032.57183733545,6056.51008250942,6059.22883402525,6072.46143206644,6073.33596674735,6083.27530670698,6094.36338227755,6103.81761450642,6111.18984274662,6122.08273676052,6128.8016839564,6142.17501675463
"N2393","MONTHLY","MACRO","BAT",5979.5998406716,5988.27254223265,5995.72783986843,6009.97416474871,6019.74535729528,6032.6171462926,6041.60350303995,6068.18410548819,6070.34513635378,6088.35462662836,6085.42133669705,6098.20366827618,6112.52490066649,6122.07431529406,6128.25832230693,6140.74078428976,6146.01142305993,6162.30364394768
"N2393","MONTHLY","MACRO","BET",5987.40706603522,5998.11430924362,6005.21443600108,6018.18560345125,6023.38749889851,6039.60346281776,6051.08277838914,6071.74650104168,6077.82927661268,6097.59738206845,6093.16214981699,6107.06288692402,6121.46232220415,6131.08993972155,6137.35214962426,6149.91281449691,6155.2616561569,6171.63207993449
"N2393","MONTHLY","MACRO","BEAT",5980.74553660242,5990.21144336022,5998.76429717405,6012.41042142127,6022.7001964182,6035.3154187532,6045.01656690072,6067.91339932391,6072.4955530601,6088.96405135305,6089.72546449158,6102.27359376293,6115.97589864266,6126.09934020035,6133.69872604701,6146.02195312114,6152.93631278577,6168.1168590386
"N2393","MONTHLY","MACRO","medianBEAT",5983.77219065453,5992.15570174714,5997.45420679026,6007.96939920505,6026.10150138213,6032.93076134727,6041.03684545925,6061.75768750082,6067.72059279073,6077.16011849623,6091.02662819524,6101.19454225141,6112.92276026469,6124.65097827798,6136.37919629127,6148.10741430455,6159.83563231784,6171.56385033113
"N2393","MONTHLY","MACRO","meanBaggedBEAT",5950.02341993256,5962.12073501412,5970.1344784979,5983.03256442671,5992.73375315305,6000.32861232936,6014.18943567924,6024.55898781789,6036.35892669788,6044.21813337189,6048.92851702552,6062.12439811078,6073.3372915702,6082.20218880403,6087.75124929784,6098.19506991806,6108.77104507667,6119.1208703307
"N2393","MONTHLY","MACRO","medianBaggedBEAT",5955.49066984681,5965.00840333428,5974.68743387729,5988.26343118553,5998.83322399235,6006.41871658865,6020.02854603668,6034.64390185365,6047.33116312401,6059.72731624325,6065.14887654072,6077.51782434754,6087.71894642269,6096.46020006351,6106.08914556999,6119.20454585804,6130.54001478161,6138.14577702825
"N2393","MONTHLY","MACRO","meanPertBEAT",5972.81330377648,5981.90532929174,5990.54219215771,6006.80541838769,6019.20339682497,6033.01225071689,6040.19974711022,6055.31926789537,6066.04071169437,6081.82425258748,6083.44765455922,6097.91104623924,6108.11344261408,6118.39996605985,6123.63114267917,6136.63907509392,6148.57222327309,6160.66728148843
"N2393","MONTHLY","MACRO","medianPertBEAT",5978.61279980514,5983.19947548286,5998.35170451804,6011.6519489863,6022.44688307729,6037.59212954738,6042.12082367003,6058.78599506124,6069.326879371,6082.85292009828,6087.25047676389,6098.91552674891,6110.18354625719,6120.78925576445,6126.46327344488,6141.16505958551,6151.72580168973,6165.35181148791
