"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2728","MONTHLY","DEMOGRAPHIC","Auto.Arima",4391.77676072104,4434.98903235959,4487.3981756101,4394.13090025124,4376.15259460567,4414.4811717527,4403.06536188764,4457.46795833545,4482.4151220498,4463.89216746927,4496.87220209587,4563.00677408228,4532.00698515136,4575.21925678992,4627.62840004043,4534.36112468157,4516.382819036,4554.71139618303
"N2728","MONTHLY","DEMOGRAPHIC","BSTS",4390.30000558208,4434.11668507977,4484.75735180975,4415.92702215825,4397.13143122236,4433.55474949177,4429.42496623429,4467.00524791824,4494.00474996847,4482.52193184825,4505.51614706092,4562.76236014642,4536.32324150296,4579.59131439545,4630.9663959486,4561.91035306885,4543.50907625254,4579.93880435712
"N2728","MONTHLY","DEMOGRAPHIC","ETS",4387.6322145336,4434.1680484996,4484.5121170037,4406.2555643794,4374.00512763372,4412.4857017437,4408.60714462305,4439.08037153945,4467.73510984706,4454.15429716499,4470.74949878011,4528.17102830525,4494.21086426047,4538.87715303937,4587.46721581313,4504.60908729683,4468.93732024167,4505.60874111101
"N2728","MONTHLY","DEMOGRAPHIC","THETA",4393.80115840499,4435.67024101198,4482.80081323716,4403.05347195352,4368.09664956097,4397.47739572546,4388.00702015178,4411.93705352914,4438.44871727186,4424.63470980036,4436.05292823506,4489.45477682931,4455.91784267948,4498.30505213628,4546.02674190147,4465.08173065141,4429.56029605231,4459.28198854003
"N2728","MONTHLY","DEMOGRAPHIC","BEA",4389.90299361224,4434.42458864632,4485.55588147452,4405.43782892963,4382.42971782059,4420.17387432939,4413.69915758166,4454.51785926438,4481.38499395511,4466.85613216084,4491.0459493123,4551.31338751132,4520.84703030493,4564.56257474158,4615.35400393405,4533.62685501575,4509.60973851007,4546.75298055039
"N2728","MONTHLY","DEMOGRAPHIC","EAT",4391.07004455321,4434.94244062372,4484.90370195032,4401.14664552806,4372.75145726679,4408.14808974062,4399.89317555416,4436.16179446801,4462.86631638957,4447.56039147821,4467.89154303701,4526.87752640562,4494.04523069711,4537.46715398852,4587.04078591834,4501.35064754327,4471.62681177666,4506.53404194469
"N2728","MONTHLY","DEMOGRAPHIC","BAT",4391.95930823604,4434.92531948378,4484.98544688567,4404.37046478767,4380.46022512967,4415.17110565664,4406.83244942457,4445.47008659428,4471.62286309671,4457.01626970596,4479.48042579728,4538.40797035267,4508.08268977793,4551.03854110721,4601.54051263016,4520.45106946727,4496.48406378028,4531.31072969339
"N2728","MONTHLY","DEMOGRAPHIC","BET",4390.57779284022,4434.65165819711,4484.0234273502,4408.41201949706,4379.74440280569,4414.50594898698,4408.67971033637,4439.34089099561,4466.72952569579,4453.77031293787,4470.77285802536,4526.79605509366,4495.48398281431,4538.9245065237,4588.15345122106,4510.53372367236,4480.66889751551,4514.94317800272
"N2728","MONTHLY","DEMOGRAPHIC","BEAT",4390.87753481043,4434.73600173773,4484.86711441518,4404.84173968561,4378.84645075568,4414.49975467841,4407.27612322419,4443.87265783057,4470.6509247843,4456.30077657072,4477.29769404299,4535.84873484082,4504.61473339857,4547.99819409025,4598.0221884259,4516.49057392466,4489.59737789563,4524.8852325478
"N2728","MONTHLY","DEMOGRAPHIC","medianBEAT",4391.03838315156,4434.5785404296,4484.63473440672,4404.65451816646,4375.0788611197,4413.4834367482,4405.83625325535,4448.27416493745,4475.07511594843,4459.02323231713,4483.81085043799,4545.46669422584,4513.10892470592,4557.04820491464,4607.54780792678,4519.4851059892,4492.66006963883,4530.16006864702
"N2728","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4383.27700235157,4421.74230925631,4466.7611625681,4396.3006453591,4372.17489705857,4409.73598509334,4408.14912249997,4438.00519980342,4469.11803870674,4458.25175948534,4477.63886655098,4530.34756167906,4500.50255772116,4539.05041588487,4583.9312908531,4513.14141134099,4488.40191969887,4525.93290538862
"N2728","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4382.59244368003,4420.51134211042,4467.75510482777,4401.19925712473,4374.76604109416,4413.37448296235,4406.55409996775,4436.31095296879,4468.4232762729,4457.52243569311,4475.50727034201,4532.72577679027,4498.83066860565,4539.11710265897,4586.70139595282,4514.67731975532,4488.40750959241,4527.40269207203
"N2728","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4379.83137540408,4422.42292986386,4467.88055704771,4396.46480744215,4370.67749931398,4407.46300582955,4403.09421855897,4434.65070446293,4463.93536829016,4450.62893110162,4473.41160838093,4526.19287483964,4493.55063221826,4536.12432889058,4581.63684686867,4509.12668229593,4483.18336896102,4519.87283825734
"N2728","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4378.67684814027,4423.14286233814,4467.38666258793,4395.70411585448,4372.7471664858,4408.27826635458,4402.98552611314,4434.80923897847,4467.82084994347,4450.87515746191,4474.53837921474,4524.13172409207,4494.29039554172,4537.73511070159,4581.63999238905,4505.72066871335,4483.53966372227,4516.1163645299
