"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1556","MONTHLY","MICRO","Auto.Arima",5292.337279336,5019.71438021697,5575.70229615791,5557.95960593998,5414.50825298592,5710.42596822832,5788.04455555083,5741.12025236476,5913.05407449534,6014.53058563771,6028.17881262088,6144.55492800876,6246.01617829807,6294.02011719455,6387.25955869231,6483.06994555354,6549.18392908386,6633.71561179006
"N1556","MONTHLY","MICRO","BSTS",4893.58126233355,4862.39068819192,5466.78791405943,5418.82670995912,4899.35638105459,5528.50050660158,5558.54212924949,5458.97649567807,6184.7583964803,6006.69206036306,5743.12925754947,6584.75987474231,5992.27262667451,5974.58502793688,6570.99892884948,6512.36094830788,5991.28602475845,6633.75336752064
"N1556","MONTHLY","MICRO","ETS",5084.06032859184,5144.65242499744,5205.24452140304,5265.83661780864,5326.42871421424,5387.02081061984,5447.61290702544,5508.20500343104,5568.79709983664,5629.38919624224,5689.98129264784,5750.57338905343,5811.16548545903,5871.75758186463,5932.34967827023,5992.94177467583,6053.53387108143,6114.12596748703
"N1556","MONTHLY","MICRO","THETA",5238.10360701801,5278.3411635791,5318.57872014019,5358.81627670127,5399.05383326236,5439.29138982344,5479.52894638453,5519.76650294562,5560.0040595067,5600.24161606779,5640.47917262887,5680.71672918996,5720.95428575105,5761.19184231213,5801.42939887322,5841.6669554343,5881.90451199539,5922.14206855648
"N1556","MONTHLY","MICRO","BEA",5089.9929567538,5008.91916446878,5415.91157720679,5414.20764456924,5213.43111608492,5541.98242848325,5598.06653060859,5569.43391715795,5888.86985693743,5883.53728074767,5820.42978760606,6159.9627306015,6016.48476347721,6046.78757566535,6296.869388604,6329.45755617908,6198.00127497458,6460.53164893258
"N1556","MONTHLY","MICRO","EAT",5204.83373831528,5147.56932293117,5366.50851256705,5394.20416681663,5379.9969334875,5512.24605622387,5571.72880298693,5589.6972529138,5680.61841127956,5748.05379931591,5786.21309263253,5858.61501541738,5926.04531650272,5975.65651379044,6040.34621194525,6105.89289188789,6161.54077072023,6223.32788261119
"N1556","MONTHLY","MICRO","BAT",5141.34071622919,5053.48207732933,5453.68964345251,5445.20086420012,5237.63948910096,5559.40595488445,5608.70521039495,5573.28775032948,5885.93884349412,5873.82142068952,5803.92908093308,6136.67717731368,5986.41436357454,6009.93232914785,6253.22929547167,6279.03261643191,6140.79148861257,6396.53701595573
"N1556","MONTHLY","MICRO","BET",5071.91506598113,5095.12809225615,5330.20371853422,5347.82653482301,5208.27964284373,5451.60423568162,5495.22799421982,5495.64933401824,5771.18651860788,5745.4409575577,5691.19657427539,6005.3499976619,5841.4641326282,5869.17815070455,6101.59266866431,6115.65655947267,5975.57480261176,6223.34046785472
"N1556","MONTHLY","MICRO","BEAT",5127.02061931985,5076.27466424636,5391.57836294014,5400.35980260225,5259.83679537928,5516.3096688183,5568.43213455257,5557.01706360487,5806.65340757975,5812.7133645777,5775.44213386177,6040.15123024862,5942.60214404567,5975.38864232705,6173.00939117131,6207.50990599289,6118.97708422978,6325.93425383855
"N1556","MONTHLY","MICRO","medianBEAT",5161.08196780493,5082.1834026072,5392.68331709981,5388.82149333019,5362.7412737383,5483.89594821251,5519.03553781701,5513.98575318833,5740.92558716599,5818.04062830265,5716.55527509865,5947.5641585311,5901.71905606677,5923.17130490076,6159.80461848127,6238.00586011468,6022.40994791994,6373.92078963855
"N1556","MONTHLY","MICRO","meanBaggedBEAT",5049.38902175367,5111.98921637961,5243.17519372872,5318.20393899596,5390.56786875444,5508.70546534935,5603.6032543544,5668.59742113732,5792.94263071492,5875.49444738207,5936.06148780399,6072.75470864035,6145.02900293213,6212.31470965206,6330.50997866945,6411.04245372871,6483.43357862707,6600.91504751011
"N1556","MONTHLY","MICRO","medianBaggedBEAT",5046.8149794704,5107.7947926571,5234.79092868023,5321.9187171698,5384.83629471465,5513.49150257346,5591.42614289331,5659.74916191615,5807.77902860063,5907.30726171291,5964.42026928474,6103.18497889396,6164.86549260106,6258.40018874791,6370.97156102464,6448.27382214521,6545.76886607544,6642.63061103989
"N1556","MONTHLY","MICRO","meanPertBEAT",5112.08241404252,5214.84625340589,5324.36985766095,5416.79654752729,5463.09162423111,5597.65013615756,5681.69801601476,5769.92315191694,5859.12801720758,5932.52567393197,6031.14454550383,6138.88277768602,6196.5045432291,6287.50408605114,6398.52607289275,6488.1680178757,6545.99583893558,6663.66158961132
"N1556","MONTHLY","MICRO","medianPertBEAT",5213.71843495183,5253.60811316943,5401.06483630047,5481.02257705266,5504.40551248724,5680.77121667611,5738.48939888776,5826.26344151455,5955.96455628386,6001.19358450125,6067.33508446965,6201.34153667433,6233.92998009268,6286.82435044651,6437.5616333843,6498.18976947731,6547.76769291306,6673.19907504726
