"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1860","MONTHLY","MICRO","Auto.Arima",2849.63443774373,2480.52570420915,2435.02466663209,2285.81794796647,2244.34915927596,2674.019381331,2501.12645700219,3438.69149758677,3389.20766742753,3758.34026178283,3521.04014231495,2925.98534425854,2760.6221498741,2391.51341633952,2346.01237876246,2196.80566009683,2155.33687140633,2585.00709346136
"N1860","MONTHLY","MICRO","BSTS",2913.90979403725,2502.36698474756,2491.54313837951,2358.45972324838,2297.76050381371,2743.33981799258,2570.45989019754,3508.90270964183,3480.51544550602,3780.03718575406,3611.18499791664,3022.21734112656,2847.86645352464,2453.6665960952,2409.37964157122,2264.69129348944,2234.59055734064,2641.15767596707
"N1860","MONTHLY","MICRO","ETS",2985.43340584658,2577.8579674952,2565.92659904628,2425.74824330686,2374.48311075432,2771.0567138941,2634.55387350671,3560.2373053216,3502.09604001908,3825.31284187345,3591.46517236005,3237.19320670279,2985.43386114078,2577.85836063202,2565.9269903635,2425.74861324615,2374.48347287541,2771.05713649474
"N1860","MONTHLY","MICRO","THETA",2866.84581407668,2558.39920480869,2573.43078702585,2394.21405747939,2380.73959168489,2798.67884327756,2599.75065111964,3507.555280779,3446.98280668501,3847.92952269317,3462.75512103553,3105.89359351213,2825.15818344575,2521.15164953638,2535.9188768917,2359.27207598453,2345.95195260561,2757.73437096611
"N1860","MONTHLY","MICRO","BEA",2916.32587920919,2520.25021881731,2497.49813468596,2356.67530484057,2305.53092461466,2729.47197107256,2568.71340690215,3502.6105041834,3457.27305098421,3787.89676313678,3574.56343753055,3061.79863069596,2864.64082151317,2474.34612435558,2440.43967023239,2295.74852227747,2254.80363387413,2665.74063530772
"N1860","MONTHLY","MICRO","EAT",2900.637885889,2538.92762550435,2524.79401756807,2368.5934162509,2333.19062057173,2747.91831283422,2578.47699387618,3502.16136122912,3446.09550471054,3810.52754211648,3525.08681190351,3089.69071482449,2857.07139815354,2496.84114216931,2482.61941533922,2327.27544977584,2291.92409896245,2704.59953364074
"N1860","MONTHLY","MICRO","BAT",2876.79668195255,2513.76396458847,2499.99953067915,2346.16390956474,2307.61641825819,2738.67934753371,2557.11233277312,3485.04982933587,3438.90197320619,3795.43565674335,3531.66008708904,3018.03209296574,2811.21559561483,2455.4438873237,2430.43696574179,2273.5896765236,2245.29312711752,2661.29971346485
"N1860","MONTHLY","MICRO","BET",2922.0630046535,2546.20805235049,2543.63350815055,2392.80734134487,2350.99440208431,2771.02512505475,2601.58813827463,3525.56509858081,3476.5314307367,3817.75985010689,3555.13509710407,3121.76804711383,2886.15283270372,2517.55886875453,2503.74183627547,2349.90399424004,2318.34199427389,2723.31639447597
"N1860","MONTHLY","MICRO","BEAT",2903.95586292606,2529.78746531515,2516.48129777093,2366.05999300027,2324.33309138222,2746.77368912381,2576.47271795652,3503.8466983323,3454.70048990941,3802.90495302588,3546.61135840679,3072.82237140001,2854.77016199632,2486.04750565078,2464.30947189722,2311.62941070424,2277.590713557,2688.73906922232
"N1860","MONTHLY","MICRO","medianBEAT",2890.37780405697,2530.38309477813,2528.7348687129,2376.33689036388,2336.12180728402,2757.19826594334,2585.10527065859,3508.22899521042,3463.74912609551,3802.67501381375,3556.2526573375,3064.05546731935,2836.5123184852,2487.40912281579,2472.64925923146,2311.98168473698,2290.27125497312,2699.44602346659
"N1860","MONTHLY","MICRO","meanBaggedBEAT",2873.25651467657,2538.96067761651,2490.59205269408,2410.11687384291,2298.7297541174,2709.6651412801,2527.73537366865,3490.64078646076,3544.46980855118,3862.14658269418,3599.00213501463,3015.64368409739,2813.20508840918,2491.01799919585,2441.07677820159,2355.50220674809,2235.53106698557,2659.37661619147
"N1860","MONTHLY","MICRO","medianBaggedBEAT",2883.83948544724,2520.60607942727,2479.92755721081,2406.86975912591,2298.92635000934,2736.83611525228,2544.47242740889,3494.22416889384,3533.98440487932,3846.85504404435,3573.78420733855,3007.71612855467,2841.55762198796,2467.50668377786,2436.4729252465,2340.32692915154,2234.38333283506,2672.59062958081
"N1860","MONTHLY","MICRO","meanPertBEAT",2882.45247620905,2497.24908877276,2458.01458134221,2324.45348461892,2288.01840346881,2697.56968104292,2512.55353986787,3473.90612808292,3458.63421513235,3817.24312291792,3484.38284437081,3053.01191404914,2808.85740166382,2431.29469626727,2400.71814128383,2262.76110894249,2224.49501992065,2618.36732817474
"N1860","MONTHLY","MICRO","medianPertBEAT",2903.05705523885,2483.50549322912,2468.69658544799,2356.06969896939,2310.88707138625,2693.97970418575,2481.369684519,3467.591295316,3494.75950648593,3814.9858426318,3442.61847888104,3070.11263383035,2825.09949666599,2430.97788326831,2407.86051630942,2287.9310848389,2254.74855659063,2616.12794947297
