"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2781","MONTHLY","OTHER","Auto.Arima",5687.47816721457,5455.12365201111,5455.12365201111,5067.866126672,5687.47816721457,5455.12365201111,5842.38117735021,5764.92967228239,4990.41462160418,5842.38117735021,5997.28418748585,4990.41462160418,5704.41645649293,5659.4259392134,5659.4259392134,5584.44174374751,5704.41645649293,5659.4259392134
"N2781","MONTHLY","OTHER","BSTS",3716.89283596804,4349.34797853749,3499.38264253739,2778.44318369794,5688.95283902754,3862.06230513896,6065.96875159872,5274.08751089912,3468.87222348752,5137.23839453496,5771.5609422816,3068.24586987589,3290.01312796814,3896.36589050075,2985.01634441564,2113.37779628954,5186.95986814768,3353.95355846087
"N2781","MONTHLY","OTHER","ETS",5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891,5743.98280772891
"N2781","MONTHLY","OTHER","THETA",5229.20596420492,5222.721309619,5216.23665503308,5209.75200044716,5203.26734586124,5196.78269127532,5190.2980366894,5183.81338210348,5177.32872751756,5170.84407293164,5164.35941834572,5157.8747637598,5151.39010917388,5144.90545458796,5138.42080000204,5131.93614541612,5125.4514908302,5118.96683624427
"N2781","MONTHLY","OTHER","BEA",5049.45127030384,5182.8181460925,4899.4963674258,4530.09737269962,5706.80460465701,5020.38958829299,5884.11091222595,5594.33333030347,4734.42321760687,5574.53412653803,5837.60931249879,4600.88109973633,4912.80413072999,5099.92487914768,4796.14169711931,4480.60078258865,5545.11971078984,4919.12076846772
"N2781","MONTHLY","OTHER","EAT",5553.5556463828,5473.94258978634,5471.7810382577,5340.53364494936,5544.90944026824,5465.29638367178,5592.22067392284,5564.24195403826,5303.90871895022,5585.73601933692,5635.20880452016,5297.4240643643,5533.26312446524,5516.10473384342,5513.94318231478,5486.78689896418,5524.61691835068,5507.45852772886
"N2781","MONTHLY","OTHER","BAT",4877.85898912918,5009.0643133892,4723.58098319386,4352.02043693903,5526.56611736778,4837.98954947513,5699.54932187944,5407.61018842833,4545.53852420309,5383.4878816056,5644.40151603772,4405.51175174662,4715.27323121165,4900.2324281007,4594.28769454369,4276.58522848439,5338.94260515694,4710.78211130618
"N2781","MONTHLY","OTHER","BET",4896.69386930063,5105.35069862847,4819.86736843313,4577.392663958,5545.40099753923,4934.2759347144,5666.74986533901,5400.62790024384,4796.727919578,5350.68842506517,5559.96772278541,4656.70114712153,4728.46201495698,4928.4180509392,4622.4733173822,4329.76558314485,5352.13138890226,4738.96773414468
"N2781","MONTHLY","OTHER","BEAT",5094.38994377911,5192.79393697413,4978.68143932762,4700.0110296365,5580.92028995806,5064.48786403857,5710.65769334181,5491.70334325348,4845.14959508454,5473.61161313643,5669.29683896052,4740.12951574219,4972.45062534096,5111.17002300775,4881.71147283999,4643.43462329552,5440.20265579993,4969.08228541186
"N2781","MONTHLY","OTHER","medianBEAT",5458.34206570974,5338.92248081505,5335.68015352209,5138.80906355958,5688.21550312105,5325.95317164321,5793.18199253956,5509.03515931402,5083.87167456087,5457.41344033027,5757.77187500525,5074.14469268199,5427.9032828334,5402.16569690068,5398.92336960772,5358.18894458181,5445.6881623203,5389.19638772884
"N2781","MONTHLY","OTHER","meanBaggedBEAT",4955.51920865763,5160.46467965593,5008.42187939447,5086.87690742602,5440.23585428842,5329.95820888915,5466.31751660845,5321.78771027666,5147.59446946371,5261.85066979255,5437.97794927885,4870.17276777862,4979.97610905628,5094.55739454583,4932.63935722407,5012.97668483688,5361.61656476344,5066.87331057145
"N2781","MONTHLY","OTHER","medianBaggedBEAT",5086.19109439366,5267.60863276545,5125.16798896616,5128.03295499636,5409.61302013688,5273.57714581736,5489.65333866818,5468.1100916639,5080.9991718341,5213.88271513363,5351.50457172033,4931.5556434065,5036.1056252014,5276.95522916688,5001.74454424407,5055.45818383888,5359.77461139288,4954.36261973642
"N2781","MONTHLY","OTHER","meanPertBEAT",5007.07763656582,5180.04442318117,4837.08054828714,4826.33818303242,5343.72762682637,5257.41425179243,5559.46229181859,5443.95106454571,5223.39561974324,5305.67768084187,5464.35352463346,4709.48758857678,4898.14707194457,5100.66419504138,4813.49595019285,4708.05810564569,5269.47973157586,5156.55551781605
"N2781","MONTHLY","OTHER","medianPertBEAT",5251.18485502861,5253.24538342479,5080.77723751895,5172.24281208213,5254.67942825787,5349.52367207089,5275.19516873726,5283.48690985309,5300.06670598083,5252.38953664433,5361.55743879866,4954.31970620987,5134.12323012213,5209.57087606858,5113.56220425761,5005.99476705523,5291.78529776216,5252.21368592656
