"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2763","MONTHLY","DEMOGRAPHIC","Auto.Arima",4519.8265290312,4608.96607746785,4675.27742905028,4724.60677192678,4761.30311441655,4788.60170534846,4808.90926235025,4824.01615458544,4835.25424654232,4843.61431881032,4849.8334179772,4854.4598366501,4857.90145241512,4860.46168742873,4862.36625893599,4863.78307911341,4864.83705866078,4865.62111926633
"N2763","MONTHLY","DEMOGRAPHIC","BSTS",4317.67044280164,4323.11807722955,4636.48260734651,4768.89036495936,4829.58037753693,5006.1858198362,5187.57602681989,5341.75624022858,5590.89622327564,5764.98904228188,5881.04683383691,6149.34173339989,6097.67122913864,6107.12011056238,6423.81506351707,6562.55071171272,6633.75141765458,6801.6839595221
"N2763","MONTHLY","DEMOGRAPHIC","ETS",4386.00452976845,4446.5571724346,4507.10981510075,4567.6624577669,4628.21510043305,4688.7677430992,4749.32038576535,4809.8730284315,4870.42567109765,4930.9783137638,4991.53095642995,5052.0835990961,5112.63624176225,5173.1888844284,5233.74152709455,5294.2941697607,5354.84681242685,5415.399455093
"N2763","MONTHLY","DEMOGRAPHIC","THETA",4426.08039239783,4452.19817398731,4478.31595557679,4504.43373716627,4530.55151875575,4556.66930034523,4582.78708193471,4608.90486352419,4635.02264511367,4661.14042670315,4687.25820829263,4713.37598988211,4739.49377147159,4765.61155306107,4791.72933465054,4817.84711624002,4843.9648978295,4870.08267941898
"N2763","MONTHLY","DEMOGRAPHIC","BEA",4407.8338338671,4459.547109044,4606.28995049918,4687.05319821768,4739.69953079551,4827.85175609462,4915.26855831183,4991.88180774851,5098.85871363853,5179.86055828534,5240.80373608136,5351.9617230487,5356.06964110534,5380.25689413984,5506.6409498492,5573.54265352894,5617.81176291407,5694.23484462715
"N2763","MONTHLY","DEMOGRAPHIC","EAT",4443.97048373249,4502.57380796325,4553.5677332426,4598.90098895332,4640.02324453511,4678.0129162643,4713.6722433501,4747.59801551371,4780.23418758454,4811.91101975909,4842.87419423326,4873.30647520944,4903.34382188298,4933.08737497273,4962.61237356036,4991.97478837138,5021.21625630571,5050.36775125944
"N2763","MONTHLY","DEMOGRAPHIC","BAT",4421.19245474356,4461.4274428949,4596.69199732453,4665.97695801747,4707.14500356974,4783.8189418433,4859.75745703495,4924.89241944607,5020.39103831054,5089.91459593178,5139.37948670225,5239.05918664403,5231.68881767511,5244.39778368406,5359.30355236787,5414.72696902205,5447.51779138162,5512.46258606914
"N2763","MONTHLY","DEMOGRAPHIC","BET",4376.58512165597,4407.29114121715,4540.63612600801,4613.66218663084,4662.78233224191,4750.54095442687,4839.89449817331,4920.17804406142,5032.11484649565,5119.03592758294,5186.61199951983,5304.93377412603,5316.60041412416,5348.64018268395,5483.09530842072,5558.23066590448,5610.85437597031,5695.7220313447
"N2763","MONTHLY","DEMOGRAPHIC","BEAT",4412.39547349978,4457.70987527983,4574.29645176858,4641.39833295483,4687.41252778557,4760.05614215727,4832.14818921755,4896.13757169243,4982.89969650732,5050.18052538979,5102.41735413417,5192.31528975705,5201.9256736969,5226.59555887015,5327.91304604954,5384.61876920671,5424.35004664293,5488.19680332511
"N2763","MONTHLY","DEMOGRAPHIC","medianBEAT",4406.04246108314,4449.37767321095,4571.79621122363,4646.13461484684,4694.7591074248,4738.68472422383,4779.1148240578,4816.94459150847,4852.83995881998,4887.29631628706,4920.68218720358,4953.2717178731,4985.26884708868,5016.82528592857,5048.05389301527,5079.03862443705,5109.84193554381,5142.74106725599
"N2763","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4096.06975733788,4091.55202376136,4087.04523159416,4079.19004112076,4072.809446921,4066.18710644007,4056.31429169255,4047.83234101473,4030.27600767543,4027.20597212457,4015.51037791733,4001.45926825505,3990.95551402849,3977.69770250528,3971.94530184062,3962.41263671799,3961.13297221601,3952.22790272353
"N2763","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",3988.64068915399,3986.12733461292,3981.12025355174,3978.27080763335,3971.81984647636,3944.38566620933,3935.60801045576,3925.94267391774,3919.38125122834,3914.82475315943,3911.71103709036,3908.13817727188,3902.80619945181,3897.59616202549,3894.44143783953,3881.14597563662,3864.20003407605,3844.97440706592
"N2763","MONTHLY","DEMOGRAPHIC","meanPertBEAT",3987.67493893306,3952.06328698356,3936.0461423659,3928.98422269611,3907.17637830596,3874.84519768127,3853.56463197486,3825.23271716428,3806.16919520426,3792.63534951551,3755.78428855737,3748.01837190764,3731.73595054375,3709.01502983931,3700.13948554473,3694.69762896131,3674.91718464554,3675.45156247875
"N2763","MONTHLY","DEMOGRAPHIC","medianPertBEAT",3949.04175469184,3909.06345014108,3901.63356246126,3907.77758164086,3889.1674805963,3862.13590067575,3833.3291840822,3810.85716710386,3825.59646975225,3847.84060960338,3797.84586818607,3798.1880776914,3759.10070777715,3770.5029313285,3737.89577649701,3748.07254156086,3717.39857723184,3706.23897621532
