"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1792","MONTHLY","MICRO","Auto.Arima",3598.03623317923,3569.27230185798,3270.97667392616,3388.58037240948,3427.06535015344,3278.98995385436,3271.36345152262,3527.35723312219,3595.16895398316,3593.64289700528,3834.86325037166,3643.91357921108,3525.60297776057,3525.60297776057,3525.60297776057,3525.60297776057,3525.60297776057,3525.60297776057
"N1792","MONTHLY","MICRO","BSTS",3575.41469706155,3968.01856938643,3278.23053930221,3402.993701364,3228.98311778304,4033.08396300401,2880.27313633466,3964.37650999922,4275.09664074211,4004.79607375363,4008.90606406813,3401.83116568759,3635.77944318453,4039.07468925255,3406.83929782328,3579.64339845179,3268.5581215181,4132.15261146565
"N1792","MONTHLY","MICRO","ETS",2981.28557468003,3350.90085639184,3045.39377189716,2841.52409965578,2626.68662185573,3671.24752070199,2348.84547721037,3332.57032533987,3650.58159529866,3540.60662221984,3390.79170169045,2821.44135739535,2889.58702912667,3250.39243124753,2956.32321710719,2760.4913902841,2553.65603459124,3571.73732057251
"N1792","MONTHLY","MICRO","THETA",3610.86898660473,3795.09831949663,3491.48658464702,3211.43106036334,2935.33152682392,4084.19705014112,2750.70670561399,3950.56567797028,4288.53418035893,4098.34844773946,3731.0083770467,3212.34158228115,3684.22519735713,3872.06691702638,3562.17814095632,3276.34285685731,2994.56282847301,4166.47266283703
"N1792","MONTHLY","MICRO","BEA",3384.91216830694,3629.39724254542,3198.20032837518,3211.03272447642,3094.24502993074,3661.10714585345,2833.49402168922,3608.10135615376,3840.28239667464,3713.01519765958,3744.85367204341,3289.06203409801,3350.32315002392,3605.02336608688,3296.25516423035,3288.57925549882,3115.9390446233,3743.16430326624
"N1792","MONTHLY","MICRO","EAT",3396.73026482133,3571.75715924882,3269.28567682345,3147.17851080953,2996.3611662777,3678.14484156582,2790.305211449,3603.49774547745,3844.76157654692,3744.19932232153,3652.22110970293,3225.8988396292,3366.47173474813,3549.35410867816,3348.03477860803,3187.47907496733,3024.60728027494,3754.60432039003
"N1792","MONTHLY","MICRO","BAT",3594.77330561517,3777.46306358035,3346.89793262513,3334.33504471227,3197.12666492013,3798.75698899983,2967.44776449043,3814.09980703056,4052.9332583614,3898.92913949945,3858.2592304955,3419.36210905994,3615.20253943408,3812.24819467983,3498.20680551339,3460.52974435655,3262.90797591722,3941.40941735442
"N1792","MONTHLY","MICRO","BET",3389.1897527821,3704.6725817583,3271.7036319488,3151.98295379438,2930.33375548757,3929.50951128237,2659.94177305301,3749.17083776979,4071.4041387999,3881.25038123764,3710.23538093509,3145.20470178803,3403.19722322278,3720.51134584215,3308.4468852956,3205.49254853106,2938.92566152745,3956.78753162506
"N1792","MONTHLY","MICRO","BEAT",3441.40137288138,3670.82251178322,3271.52189244314,3211.13230844815,3054.51665415403,3766.87962192537,2812.79719267041,3693.71743660789,3952.34534259572,3809.34851017955,3741.39234829423,3269.88192114379,3433.79866185723,3671.78425382176,3362.73590841184,3285.52015583844,3085.59499058573,3848.99139315894
"N1792","MONTHLY","MICRO","medianBEAT",3586.72546512039,3682.1853106773,3274.60360661419,3300.00571638641,3082.15732230348,3852.165741853,2815.48992097433,3738.96145554623,3962.83911802039,3799.21948537945,3782.93581370918,3307.08637398437,3580.69121047255,3698.83494739347,3466.22113779193,3400.97291730894,3131.56047499555,3851.94496601908
"N1792","MONTHLY","MICRO","meanBaggedBEAT",3153.0328536162,3650.09356513208,3265.01353163862,3231.1285640291,3116.42098483824,3787.41912267389,2954.94402544775,3656.77688598776,3951.28458261933,3759.60539888387,3604.97284945039,3249.62928697765,3210.57027711414,3683.14779735641,3344.3495228969,3284.03501209553,3191.08535055003,3832.21091622214
"N1792","MONTHLY","MICRO","medianBaggedBEAT",3102.17602108537,3666.82777480423,3319.98300701616,3262.30322216647,3136.91620171501,3775.34172874249,2949.67184190099,3685.78475125997,3950.13914185443,3796.60971709631,3650.1569409029,3206.64372213841,3163.92377061858,3721.19396589226,3428.17163781242,3362.56557135589,3206.39848838822,3832.1461851333
"N1792","MONTHLY","MICRO","meanPertBEAT",3313.49971637004,3573.15926452344,3345.25065159293,3239.83942826028,3177.73487577036,3721.22063663367,2903.5756397926,3665.69089798279,3903.6940533715,3691.34883981615,3604.66476455722,3202.32850724663,3340.39517575704,3585.46254299882,3413.87242430685,3252.38889314928,3200.86540835668,3751.39722235814
"N1792","MONTHLY","MICRO","medianPertBEAT",3243.83388943596,3479.12366680986,3319.68345500044,3315.6650898618,3176.48702398601,3630.62134167194,2918.23963391616,3617.83391901551,3950.48469123456,3707.81772485417,3617.5495413454,3234.21897377836,3333.49829743079,3484.26525809879,3391.76930167932,3330.66112034591,3231.41651787155,3706.5214118923
