"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2254","MONTHLY","MACRO","Auto.Arima",5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399,5813.56886204399
"N2254","MONTHLY","MACRO","BSTS",5966.81308368923,5931.39694969131,5847.92245707611,5897.69061980337,5858.79093509308,6008.37651816047,6043.8860955601,6096.59199185417,6151.56454023428,6164.27322367366,6071.69062599808,6176.44032257839,6317.06076771349,6279.37396523154,6203.50111631319,6233.84400031542,6199.82152967594,6347.96494518151
"N2254","MONTHLY","MACRO","ETS",5818.29605480892,5818.68692378332,5819.05837242629,5819.41136563733,5819.74682037486,5820.06560803824,5820.36855673131,5820.65645341359,5820.93004594446,5821.19004502593,5821.43712604876,5821.67193084691,5821.89506936479,5822.10712124174,5822.30863731769,5822.50014106409,5822.6821299437,5822.85507670283
"N2254","MONTHLY","MACRO","THETA",5822.83790605006,5829.71146926845,5836.58503248684,5843.45859570523,5850.33215892362,5857.20572214201,5864.0792853604,5870.95284857879,5877.82641179718,5884.69997501557,5891.57353823397,5898.44710145236,5905.32066467075,5912.19422788914,5919.06779110753,5925.94135432592,5932.81491754431,5939.6884807627
"N2254","MONTHLY","MACRO","BEA",5866.22600018071,5854.55091183954,5826.84989718213,5843.55694916156,5830.70220583731,5880.67032941423,5892.6078381118,5910.27243577058,5928.68781607424,5933.01071024786,5902.23220469695,5937.22703848976,5984.17489970742,5971.68331617242,5946.45953855829,5956.63766780783,5945.35750722121,5994.79629464278
"N2254","MONTHLY","MACRO","EAT",5818.23427430099,5820.65575169859,5823.07075565237,5825.47960779552,5827.88261378082,5830.28006407475,5832.6722347119,5835.05938801212,5837.44177326188,5839.81962736183,5842.19317544224,5844.56263144775,5846.92819869318,5849.29007039162,5851.6484301564,5854.003452478,5856.35530317733,5858.70413983651
"N2254","MONTHLY","MACRO","BAT",5867.73995059442,5858.22576033458,5832.69211720231,5851.57269251753,5840.8973186869,5893.05036744883,5907.17808098816,5927.03790082565,5947.65327135848,5954.18068691108,5925.61100875868,5962.81876202491,6011.98343147607,6001.71235172156,5978.71258982157,5991.11807222844,5982.06843642141,6033.74076266273
"N2254","MONTHLY","MACRO","BET",5869.31568151607,5859.93178091436,5834.52195399642,5853.52019371531,5842.95663813052,5895.21594944691,5909.44464588394,5929.40043128218,5950.10699932531,5956.72108123839,5928.23376342694,5965.51978495922,6014.75883391634,6004.55843812081,5981.62584824614,5994.09516523515,5985.10619238799,6036.83616754901
"N2254","MONTHLY","MACRO","BEAT",5855.37897664805,5848.34105119677,5829.28368100831,5843.53236079748,5835.60969410889,5874.80417759618,5885.47569992395,5900.44253897263,5915.97246500498,5920.93302643979,5899.5675380812,5927.53205423041,5964.46134094825,5956.8110441016,5939.6116016956,5948.96358943736,5942.22185980199,5981.01934117276
"N2254","MONTHLY","MACRO","medianBEAT",5820.56698042949,5824.19919652588,5827.82170245657,5831.43498067128,5835.03948964924,5838.63566509013,5842.22392104586,5845.80465099619,5849.37822887082,5852.94501002075,5856.50533214136,5860.05951614963,5863.60786701777,5867.15067456544,5870.68821421261,5874.22074769501,5877.74852374401,5881.27177873277
"N2254","MONTHLY","MACRO","meanBaggedBEAT",5930.74961212354,5922.25047269836,5958.85656257929,5974.15655019048,5966.09714301093,6000.03183525454,6021.13300346349,6015.40417112202,6049.94946171917,6069.18651052894,6056.62813883846,6088.70538789928,6111.61387035542,6100.04902905843,6134.88098578837,6154.1151262551,6143.56816979424,6178.17668549233
"N2254","MONTHLY","MACRO","medianBaggedBEAT",5936.05676362427,5894.46922371733,5959.25469894107,5969.54628766677,5940.53940146966,5980.36036125155,6004.03199222677,5979.51838962342,6024.74981777884,6045.98945178807,6009.20191000673,6045.85271023804,6071.22606099365,6044.97071019754,6083.84811607569,6100.62671924364,6082.55822581855,6117.88448091305
"N2254","MONTHLY","MACRO","meanPertBEAT",5939.88544144588,5934.92147648355,5966.19693887323,5996.75626130705,5990.4939355137,6026.34809230789,6047.24140653025,6056.26767343056,6080.7550949188,6106.88005723949,6102.82520759097,6131.95192206615,6159.91352359677,6155.15309979497,6183.10352273356,6210.70525956428,6204.71392993621,6237.91043226854
"N2254","MONTHLY","MACRO","medianPertBEAT",5901.16286733363,5904.7773731753,5948.12542792104,5960.97214083045,5955.04254355751,5998.44944381267,6010.38647516146,5999.13809729593,6045.78745562924,6059.70541894934,6053.47588797417,6098.05519452404,6108.53225914604,6103.94698706644,6141.49545228895,6158.14783801721,6154.14970923117,6189.25504164073
