"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2695","MONTHLY","DEMOGRAPHIC","Auto.Arima",9376.04075879333,9388.3105630036,9400.58036721388,9412.85017142415,9425.11997563443,9437.38977984471,9449.65958405498,9461.92938826525,9474.19919247553,9486.46899668581,9498.73880089608,9511.00860510636,9523.27840931663,9535.54821352691,9547.81801773718,9560.08782194746,9572.35762615773,9584.62743036801
"N2695","MONTHLY","DEMOGRAPHIC","BSTS",9382.23897838724,9395.05137929088,9405.60448304029,9418.97434665938,9430.55842664558,9447.47790972544,9462.83561793129,9490.3745221923,9502.92131544128,9504.75035296572,9504.72608615308,9526.90421879509,9543.69214302494,9556.31529578501,9567.56055576482,9581.95896388664,9593.42076884921,9609.72353560497
"N2695","MONTHLY","DEMOGRAPHIC","ETS",9376.65143374628,9388.80259458337,9400.95375542045,9413.10491625752,9425.2560770946,9437.40723793168,9449.55839876876,9461.70955960584,9473.86072044292,9486.01188128,9498.16304211708,9510.31420295416,9522.46536379124,9534.61652462832,9546.7676854654,9558.91884630248,9571.07000713956,9583.22116797664
"N2695","MONTHLY","DEMOGRAPHIC","THETA",9374.2284154036,9379.69284754603,9383.34259197416,9390.83661982015,9397.29677505883,9408.55044012584,9419.24374119482,9440.67448049188,9445.81219640673,9441.52798708402,9432.18082668414,9448.02798575509,9457.78048738072,9463.23157568453,9466.85184582871,9474.35063082223,9480.80634859919,9492.09814902761
"N2695","MONTHLY","DEMOGRAPHIC","BEA",9378.31039030895,9390.72151229262,9402.37953522487,9414.97647811369,9426.97815979154,9440.75830916728,9454.01786691834,9471.33782335447,9483.66040945325,9492.41041031051,9500.54264305541,9516.07567561853,9529.81197204427,9542.16001131341,9554.04875298913,9566.98854404553,9578.94946738217,9592.52404464987
"N2695","MONTHLY","DEMOGRAPHIC","EAT",9375.64020264774,9385.602001711,9394.9589048695,9405.59723583394,9415.89094259595,9427.78248596741,9439.48724133952,9454.77114278766,9464.62403644173,9471.33628834994,9476.3608898991,9489.78359793854,9501.1747534962,9511.13210461325,9520.47918301043,9531.11909969072,9541.41132729883,9553.31558245742
"N2695","MONTHLY","DEMOGRAPHIC","BAT",9377.50271752806,9387.68492994684,9396.50914740944,9407.55371263456,9417.65839244628,9431.13937656533,9443.91298106036,9464.32613031648,9474.31090144118,9477.58244557852,9478.54857124443,9495.31360321884,9508.2503465741,9518.36502833215,9527.4101397769,9538.79913888544,9548.86158120205,9562.1497050002
"N2695","MONTHLY","DEMOGRAPHIC","BET",9377.70627584571,9387.84894047342,9396.63361014497,9407.63862757902,9417.70375959967,9431.14519592765,9443.87925263162,9464.25285409668,9474.19807743031,9477.43007377658,9478.35665165143,9495.08213583478,9507.97933139897,9518.05446536595,9527.06002901965,9538.40948033712,9548.43237486266,9561.68095086974
"N2695","MONTHLY","DEMOGRAPHIC","BEAT",9377.28989658261,9387.96434610597,9397.62029941219,9408.9415135403,9419.55781360836,9432.70634190692,9445.32433548746,9463.67198763882,9474.19835619162,9479.68980450389,9483.4521889626,9499.06375315267,9511.80410087838,9522.42790240619,9532.24952619903,9543.8290657397,9554.41368768642,9567.41757074431
"N2695","MONTHLY","DEMOGRAPHIC","medianBEAT",9376.34609626981,9388.55657879348,9400.76706131716,9412.97754384084,9425.18802636452,9437.39850888819,9449.60899141187,9461.81947393555,9474.02995645923,9486.24043898291,9498.45092150658,9510.66140403026,9522.87188655394,9535.08236907762,9547.29285160129,9559.50333412497,9571.71381664865,9583.92429917233
"N2695","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",9372.54886104474,9382.94927462622,9391.97080758019,9403.25024558171,9414.44043254667,9426.80050375583,9438.40191130734,9452.90225101118,9462.29606845815,9470.87928432464,9478.69800500808,9493.5706515676,9504.58905480704,9515.19171550995,9524.86316774722,9535.49294781713,9545.93194552609,9557.25597076151
"N2695","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",9373.20348391915,9383.21748904638,9394.55452074237,9405.42148706634,9416.30349174863,9427.43719559242,9439.53811859882,9453.74363466502,9462.88747181699,9471.35012094129,9478.22364252084,9490.65136033226,9501.60144298168,9512.00344072501,9523.23722150899,9534.21712793914,9545.31473129801,9556.41603538283
"N2695","MONTHLY","DEMOGRAPHIC","meanPertBEAT",9361.8078277779,9371.86333267804,9381.12427792979,9391.1209208196,9399.74399928292,9410.94608655791,9422.72657902009,9437.10498839863,9448.46282304727,9455.48288591776,9462.52510312951,9474.71021601271,9484.71376580929,9495.40428269473,9504.06525279669,9514.46922210116,9522.82017553833,9535.13395014049
"N2695","MONTHLY","DEMOGRAPHIC","medianPertBEAT",9362.22639246748,9372.19756945948,9378.2796040655,9389.67756887917,9396.28796177179,9409.35451684359,9420.21748163262,9436.64927519858,9447.12837786151,9454.9597334099,9457.99016551457,9467.30321491614,9481.17164746641,9491.59388257887,9498.67866498069,9509.95410734861,9516.16435519779,9529.88308737716
