"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2374","MONTHLY","MACRO","Auto.Arima",7826.91731034482,7806.77899068564,7695.25569343236,7651.43311343421,7613.821319451,7558.54166381616,7505.86905151269,7456.82711130193,7406.31858749631,7355.27976589981,7304.71542322735,7254.16820020626,7203.50327443641,7152.86153104511,7102.24262719181,7051.61287175878,7000.98015724667,6950.35072986912
"N2374","MONTHLY","MACRO","BSTS",7814.73735599192,7730.04072528563,7724.79989107789,7730.67550716493,7546.72851228066,7482.35100865206,7582.40353024194,7468.27684908571,7338.38728767216,7457.10460683828,7333.77182535919,7340.98550257648,7216.92317600861,7134.96622129197,7146.11828033586,7152.01589574787,6954.89197218795,6908.63848965922
"N2374","MONTHLY","MACRO","ETS",7873.78809082085,7824.36209827943,7774.936105738,7725.51011319657,7676.08412065514,7626.65812811372,7577.23213557229,7527.80614303086,7478.38015048943,7428.95415794801,7379.52816540658,7330.10217286515,7280.67618032373,7231.2501877823,7181.82419524087,7132.39820269944,7082.97221015802,7033.54621761659
"N2374","MONTHLY","MACRO","THETA",7900.44683985793,7909.49566544514,7918.54449103235,7927.59331661955,7936.64214220676,7945.69096779396,7954.73979338117,7963.78861896838,7972.83744455558,7981.88627014279,7990.93509573,7999.9839213172,8009.03274690441,8018.08157249162,8027.13039807882,8036.17922366603,8045.22804925324,8054.27687484044
"N2374","MONTHLY","MACRO","BEA",7838.48091905253,7787.06060475023,7731.66389674942,7702.53957793191,7612.21131746227,7555.85026686064,7555.16823910897,7484.30336780617,7407.69534188597,7413.7795102287,7339.33847133104,7308.41862521597,7233.70087692292,7173.02598003979,7143.39503425618,7112.0089900687,7012.94811319755,6964.17847904831
"N2374","MONTHLY","MACRO","EAT",7867.05074700787,7846.87891813673,7796.24543006757,7768.17884775011,7742.18252743763,7710.29691990795,7679.28032682205,7649.47395776706,7619.17872751378,7588.7067313302,7558.39289478798,7528.08476479621,7497.73740055485,7467.39776377301,7437.0657401705,7406.73009937475,7376.39347221931,7346.05794077538
"N2374","MONTHLY","MACRO","BAT",7847.36716873156,7815.43846047214,7779.5333585142,7769.90064573957,7699.06399131281,7662.19454675406,7681.00412504527,7629.63085978534,7572.51443990802,7598.09021429363,7543.14078143885,7531.71254136665,7476.48639911648,7435.30310827623,7425.1637685355,7413.26933039089,7333.70005956262,7304.42203145626
"N2374","MONTHLY","MACRO","BET",7862.99076222357,7821.29949633673,7806.09349594941,7794.59297899369,7719.81825838085,7684.90003485325,7704.7918197318,7653.29053702832,7596.53496090573,7622.64834497636,7568.07836216526,7557.02386558628,7502.21070107892,7461.43266052196,7451.69095788519,7440.19777403778,7361.0307438664,7332.15386070542
"N2374","MONTHLY","MACRO","BEAT",7853.97239925388,7817.66936992396,7778.38404532015,7758.80301260382,7693.31902364839,7653.31044209397,7655.06112767702,7604.17468059672,7548.98086755337,7555.80620020722,7502.23762743078,7481.30994924127,7427.53384441829,7384.28987815275,7364.32887521184,7343.05154846803,7271.01809721147,7236.70307799634
"N2374","MONTHLY","MACRO","medianBEAT",7850.35270058284,7815.57054448253,7749.86799840795,7728.09281018075,7644.95272005307,7592.59989596494,7579.81783290711,7498.04149605829,7442.34936899287,7443.02938239314,7356.64999538289,7335.54383772082,7248.79967816617,7192.0558594137,7163.97123778837,7142.20704922366,7041.97618370234,6991.94847374285
"N2374","MONTHLY","MACRO","meanBaggedBEAT",7953.11491363879,7923.12855209891,7879.90009021674,7869.65146812372,7833.18953934459,7790.33568002293,7781.72601721247,7749.79228066746,7710.27531718738,7705.55450163242,7672.82581143477,7625.94217893776,7615.55411001048,7585.30898636811,7554.27310852069,7545.33563181183,7510.31758534811,7469.48826174146
"N2374","MONTHLY","MACRO","medianBaggedBEAT",7974.99124930079,7922.34449601034,7887.76765231134,7899.77955050887,7863.42197326266,7810.46434985569,7827.19380155765,7763.92936637104,7752.02387028765,7750.60155890349,7708.82279020025,7672.22582490628,7664.02502705353,7639.60973163337,7600.73145068972,7598.68324737719,7563.04424250865,7532.28255597587
"N2374","MONTHLY","MACRO","meanPertBEAT",7891.50450081282,7859.84244972979,7813.27092764776,7794.09715899694,7753.35005472368,7704.30341390378,7690.34084659152,7655.51005773196,7610.19206470042,7589.46696336697,7543.94777085936,7506.1286591693,7492.3811139544,7453.24315178869,7408.29050844819,7385.85339198044,7351.89067182516,7311.34635819528
"N2374","MONTHLY","MACRO","medianPertBEAT",7869.22574497139,7834.76694441992,7785.2731752704,7788.58021291198,7725.81387215011,7671.37800085944,7673.15736312161,7609.7859066654,7559.374119808,7557.14024891099,7494.90528897715,7443.57110099447,7447.32332540006,7385.31625828579,7331.9795462451,7333.07696547544,7279.57404770624,7221.74421730599
