"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1714","MONTHLY","MICRO","Auto.Arima",1253.39186295911,1294.76608977289,1296.27713296594,1198.33701988688,1211.99270680987,1280.15719807225,1264.64612476072,1359.33230685319,1427.38059170085,1827.07149468905,1521.81666850824,1321.91136131243,1318.8692246341,1338.51084419521,1339.19593051208,1292.57750587732,1299.08469258372,1331.53439816287
"N1714","MONTHLY","MICRO","BSTS",742.04383050073,656.876130246434,787.372704287979,946.744924629104,1378.05091501789,1747.22593854403,1392.37985424898,1857.15692698065,1973.67425917298,2044.45861327215,1496.2268315056,867.01267785613,723.320145883462,580.143763045417,711.136366582057,848.640282533671,1249.01571112487,1720.24331738389
"N1714","MONTHLY","MICRO","ETS",1092.70384604102,1048.13125395495,1165.34318013034,1022.88504832216,1034.73382886164,1165.44417117419,1195.36311105881,1351.2488788385,1599.44916390598,2273.47025510525,1639.55183652747,1262.79692023362,1095.31244271656,1050.63344310208,1168.12518767664,1025.32696755415,1037.20403452241,1168.22641981501
"N1714","MONTHLY","MICRO","THETA",998.786604712112,906.425908249364,992.325957476587,888.173806027593,1084.2289059846,1583.60661216084,1316.21153299401,1592.58130213942,1712.35921665906,1680.19526972783,1383.69639036268,957.394893126537,915.741947350709,830.534797417705,908.659052408104,812.758498455534,991.510391350747,1447.21150716424
"N1714","MONTHLY","MICRO","BEA",1029.37984650029,999.924491324756,1082.99767246142,1055.98899761272,1208.2591502298,1397.60910259683,1284.12969668951,1522.57937089078,1666.83467159327,2048.33345435548,1552.53177884711,1150.57365313406,1045.83393774471,989.762683447571,1072.81916159026,1055.51491865505,1195.10147941033,1406.66804512059
"N1714","MONTHLY","MICRO","EAT",1114.96077123741,1083.10775065907,1151.31542352429,1036.46529141221,1110.31848055203,1343.06932713576,1258.74025627118,1434.38749594371,1579.72965742196,1926.91233984071,1515.02163179946,1180.7010582242,1109.97453823379,1073.22636157167,1138.66005686561,1043.55432396234,1109.26637281896,1315.65744171404
"N1714","MONTHLY","MICRO","BAT",998.07409939065,952.689376089562,1025.32526491017,1011.08525018119,1224.75750927079,1536.99658292571,1324.41250400124,1603.02351199109,1704.47135584429,1850.57512589634,1467.24663012551,1048.7729774317,985.977105956091,916.396468219444,986.330449834081,984.658762288842,1179.87026501978,1499.663074237
"N1714","MONTHLY","MICRO","BET",944.511427084621,870.477764150248,981.680613964968,952.60125965962,1165.67121662138,1498.75890729302,1301.3181661006,1600.32903598619,1761.82754657934,1999.37471270174,1506.49168613192,1029.06816373876,911.458178650245,820.437334521736,929.306868888933,895.575249514453,1092.57671233267,1445.22708145438
"N1714","MONTHLY","MICRO","BEAT",1021.73153605324,976.549845555908,1060.32974371521,1014.03519971643,1177.2515891685,1444.10847998783,1292.15015576563,1540.07985370294,1678.21580785972,1956.29890819857,1510.322931726,1102.27896313218,1013.31094014621,949.955711940104,1031.77913429472,994.82581360517,1144.20370739544,1416.8039106315
"N1714","MONTHLY","MICRO","medianBEAT",1045.74522537657,977.278581102155,1078.83456880346,984.814986475634,1148.11080639723,1431.88190511655,1290.42882887737,1475.95680449631,1655.90419028252,1935.7650539806,1509.02175000692,1110.09590668008,1005.52719503364,940.584120259895,1038.39212004237,936.983625043912,1143.10987282364,1389.37295266356
"N1714","MONTHLY","MICRO","meanBaggedBEAT",914.368356205531,839.220756903005,962.001272848966,937.737731163641,1126.59865117106,1390.33176080982,1242.76330518276,1406.87952556636,1643.29818578776,1739.23450703494,1421.33341303957,957.58113290276,841.375092909717,794.95282095936,887.015976849939,876.301309024168,1064.58406018171,1271.5629504881
"N1714","MONTHLY","MICRO","medianBaggedBEAT",943.954904945309,867.253974183294,956.261120336625,947.670409173273,1112.81721447968,1410.18836034429,1252.85809663612,1421.8735549634,1649.03200549478,1724.57739555705,1475.27224385107,968.063083624459,902.927218581577,812.378949553647,908.035775489845,863.555940006395,1061.96818897963,1318.1293689646
"N1714","MONTHLY","MICRO","meanPertBEAT",887.318426513879,839.446804895461,929.612194703304,908.24082804128,1136.43661399721,1329.17266708035,1188.39398445114,1453.50109608997,1596.05415953497,1701.00913747641,1354.47016214978,897.988249833905,798.279109924093,777.785169280965,835.242726667607,841.188610574122,1044.35798118138,1241.27612926444
"N1714","MONTHLY","MICRO","medianPertBEAT",931.509632744307,874.438000390198,912.900070211196,899.984585358333,1154.78053251938,1357.57009246528,1233.42867160477,1495.30135340463,1582.15363110143,1733.37991498808,1411.32711094344,929.191047423672,841.497849219799,829.329588835847,811.788817435628,830.914892331154,1094.62781084001,1262.81057498194
