"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2384","MONTHLY","MACRO","Auto.Arima",4628.3861707364,4630.08117449062,4639.90982743137,4650.9882023503,4666.81528949572,4688.70598119893,4708.63137255891,4728.21425177085,4745.43334225263,4767.8686805867,4786.1673291469,4800.39802655909,4819.43818678425,4837.6247210126,4853.51928277282,4868.30608645135,4880.97011584957,4890.99684985889
"N2384","MONTHLY","MACRO","BSTS",4622.55108369842,4625.76408694298,4628.31567842129,4619.72044128896,4622.58622511091,4620.27687900953,4610.14652275087,4613.86409077547,4620.75465940814,4619.10870037921,4619.75927190438,4626.54338488431,4622.68399494624,4622.97867955758,4623.90237237188,4611.88826997822,4613.2977468649,4607.355870928
"N2384","MONTHLY","MACRO","ETS",4630.52025424466,4635.0123075385,4639.041741259,4642.65619884573,4645.89841712067,4648.80673160219,4651.41552977868,4653.75565770119,4655.85478470269,4657.73773055621,4659.42675894028,4660.94184068141,4662.30088988623,4663.51997575532,4664.61351258308,4665.59443019028,4666.47432680435,4667.26360619517
"N2384","MONTHLY","MACRO","THETA",4631.02131177385,4632.44455130793,4633.867790842,4635.29103037608,4636.71426991016,4638.13750944424,4639.56074897832,4640.9839885124,4642.40722804648,4643.83046758056,4645.25370711464,4646.67694664872,4648.1001861828,4649.52342571688,4650.94666525095,4652.36990478503,4653.79314431911,4655.21638385319
"N2384","MONTHLY","MACRO","BEA",4627.15250289316,4630.28585632403,4635.75574903722,4637.78828082833,4645.09997724243,4652.59653060355,4656.73114169616,4665.27800008251,4674.01426212116,4681.57170384071,4688.45111999719,4695.9610840416,4701.47435720557,4708.04112544183,4714.01172257593,4715.26292887329,4720.24739650627,4721.87210899402
"N2384","MONTHLY","MACRO","EAT",4629.97591225164,4632.51267777902,4637.60645317746,4642.97847719071,4649.80932550885,4658.55007408179,4666.53588377197,4674.31796599482,4681.2317850006,4689.81229290782,4696.94926506727,4702.6722712964,4709.94642095109,4716.8893741616,4723.02648686895,4728.75680714222,4733.74586232435,4737.82561330242
"N2384","MONTHLY","MACRO","BAT",4627.31952206956,4629.42993758051,4634.03109889822,4635.33322467178,4642.03859483893,4649.04012321757,4652.77954809604,4661.02077701957,4669.53174323575,4676.93594951549,4683.72676938864,4691.20611936404,4696.74078930443,4703.37560876235,4709.45610679855,4710.8547537382,4716.02033567786,4717.85636821336
"N2384","MONTHLY","MACRO","BET",4628.03088323897,4631.07364859647,4633.74173684077,4632.55589017026,4635.06630404725,4635.74037335199,4633.70760050263,4636.20124566302,4639.67222405244,4640.22563283866,4641.4799126531,4644.72072407148,4644.36169033842,4645.34069367659,4646.48751673531,4643.28420165118,4644.52173932946,4643.27862032545
"N2384","MONTHLY","MACRO","BEAT",4628.11970511333,4630.82553007001,4635.28375948842,4637.16396821527,4643.00355040937,4648.98177531372,4652.4385435167,4659.20449718998,4666.11250360249,4672.13639477567,4677.65176677655,4683.64004969338,4688.13081444988,4693.41170051059,4698.24545824468,4699.53967285122,4703.63383345948,4705.20817770881
"N2384","MONTHLY","MACRO","medianBEAT",4629.45321249053,4631.26286289927,4636.4547660505,4638.97361461091,4641.30634351542,4643.47212052322,4645.4881393785,4647.3698231068,4649.13100637459,4650.78409906839,4652.34023302746,4653.80939366506,4655.20053803451,4656.5217007361,4657.78008891702,4658.98216748766,4660.13373556173,4661.23999502418
"N2384","MONTHLY","MACRO","meanBaggedBEAT",4572.06345339322,4559.11239760112,4549.39248335755,4544.26081771062,4536.35371743022,4529.73833932324,4522.54398847403,4516.66143907793,4510.88334647067,4506.86325725858,4499.73499893827,4493.85621274969,4487.61373608987,4482.21597102535,4475.15137650911,4469.43731718722,4463.59407370414,4457.23353376059
"N2384","MONTHLY","MACRO","medianBaggedBEAT",4566.22068292498,4550.55463873538,4541.66277670637,4530.7997209287,4518.12030737519,4514.82805162181,4502.01439681203,4499.34707670608,4491.78788181181,4495.67177062714,4485.12781538096,4479.22434043733,4473.51187667381,4465.15880752948,4454.02782774762,4452.4338125644,4445.75447123024,4435.29972769227
"N2384","MONTHLY","MACRO","meanPertBEAT",4564.75053388325,4552.73109486883,4536.73321964947,4527.89820878464,4517.18551089225,4504.71348991979,4499.27012995747,4485.74294719921,4483.63656960353,4471.554795976,4464.06132341174,4457.43291110328,4451.61725529701,4441.2913268472,4436.14219559115,4429.50989233072,4420.49769159238,4409.30235198057
"N2384","MONTHLY","MACRO","medianPertBEAT",4565.99169385968,4546.60540204321,4526.13467744982,4514.06660884493,4496.78133543744,4491.87851633127,4483.66168113984,4473.17315612167,4461.45335168318,4451.0422237144,4450.41674881127,4438.5481707111,4427.4100989469,4417.72579675496,4416.96915204571,4402.83494551087,4396.16240455633,4379.9615545382
