"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2283","MONTHLY","MACRO","Auto.Arima",4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790,4790
"N2283","MONTHLY","MACRO","BSTS",4799.8832414319,4784.54429970913,4780.694667083,4783.60252085571,4769.75083866362,4775.37754682622,4771.83811730702,4784.10832541007,4789.45554477374,4795.87370682772,4784.29717976388,4791.44150561945,4800.68972339516,4784.91451637789,4784.10923278087,4792.41244766967,4776.44053292082,4784.20199083097
"N2283","MONTHLY","MACRO","ETS",4789.44062837147,4788.29369289147,4787.37614442505,4786.64210558597,4786.05487446195,4785.58508952054,4785.20926153364,4784.90859911712,4784.66806916229,4784.47564518114,4784.32170598239,4784.19855461233,4784.10003350743,4784.02121661643,4783.95816309796,4783.90772027866,4783.86736601959,4783.83508260944
"N2283","MONTHLY","MACRO","THETA",4790.16185950808,4790.65243485139,4791.1430101947,4791.63358553801,4792.12416088132,4792.61473622463,4793.10531156794,4793.59588691125,4794.08646225457,4794.57703759788,4795.06761294119,4795.5581882845,4796.04876362781,4796.53933897112,4797.02991431443,4797.52048965774,4798.01106500105,4798.50164034436
"N2283","MONTHLY","MACRO","BEA",4793.10795660112,4787.6126642002,4786.02360383602,4786.74820881389,4781.93523770852,4783.65421211559,4782.34912628022,4786.3389748424,4788.04120464534,4790.11645066962,4786.20629524876,4788.54668674393,4791.5965856342,4786.31191099811,4786.02246529295,4788.77338931611,4783.43596631347,4786.01235781347
"N2283","MONTHLY","MACRO","EAT",4789.86749595985,4789.64870924762,4789.50638487325,4789.42523037466,4789.39301178109,4789.39994191506,4789.43819103386,4789.50149534279,4789.58484380562,4789.684227593,4789.79643964119,4789.91891429894,4790.04959904508,4790.18685186252,4790.32935913746,4790.4760699788,4790.62614367355,4790.77890765127
"N2283","MONTHLY","MACRO","BAT",4793.34836697999,4788.39891152017,4787.27922575924,4788.41203546457,4783.95833318165,4785.99742768362,4784.98114295832,4789.23473744044,4791.18066900943,4793.4835814752,4789.78826423502,4792.33323130132,4795.57949567432,4790.48461844967,4790.37971569843,4793.31097910913,4788.15053264062,4790.90121039178
"N2283","MONTHLY","MACRO","BET",4793.16190977048,4787.830142484,4786.40460723425,4787.29273732656,4782.64329133563,4784.52579085713,4783.3842301362,4787.53760381281,4789.4033587302,4791.64212986891,4787.89549956248,4790.39941617209,4793.6128401768,4788.49169065515,4788.36577006442,4791.28021920202,4786.10632131382,4788.84623792826
"N2283","MONTHLY","MACRO","BEAT",4792.37143232786,4788.372606863,4787.30345542569,4787.96955299492,4784.48246850172,4785.89434314285,4785.03817260215,4788.15320285961,4789.55251904765,4791.23159740168,4788.42162467186,4790.29956212907,4792.7096301326,4788.86876799136,4788.77432754832,4790.96016440152,4787.07974098537,4789.13467844619
"N2283","MONTHLY","MACRO","medianBEAT",4790.08092975404,4789.14684644574,4788.68807221252,4788.32105279299,4788.02743723098,4787.79254476027,4787.60463076682,4787.45429955856,4789.72777238687,4792.28851879894,4787.1608529912,4790.72075280973,4793.0243818139,4787.45725818895,4787.05461639044,4791.20622383483,4786.9336830098,4787.10099541549
"N2283","MONTHLY","MACRO","meanBaggedBEAT",4816.12036360384,4819.45564195987,4820.82559096328,4823.43381567977,4825.67728321972,4824.95371158182,4829.19311259261,4831.09081925931,4829.33677726573,4828.36836342048,4830.79823014331,4831.52278530433,4833.01980803184,4834.20830693726,4836.65411057833,4840.20448701609,4838.5430871457,4842.02698112342
"N2283","MONTHLY","MACRO","medianBaggedBEAT",4814.8909113165,4821.47620308794,4819.21227864286,4821.89712013019,4827.59038160097,4821.06513673084,4827.14181408686,4832.62258752146,4827.10843069678,4825.38935480357,4825.05743636779,4834.78238629156,4836.8166781522,4845.13307984355,4845.9908407552,4850.34496707878,4843.80412747402,4851.27366096469
"N2283","MONTHLY","MACRO","meanPertBEAT",4801.42684960212,4801.19628933932,4801.89672787024,4799.82511068155,4804.46724448837,4797.45450835126,4806.5466414025,4807.38133371868,4808.53077355214,4806.78139207005,4810.87070516152,4810.84380400136,4812.15120388424,4812.49635753355,4817.03098759471,4818.06622971335,4822.45208874762,4819.94665681924
"N2283","MONTHLY","MACRO","medianPertBEAT",4799.82822850055,4801.08807474576,4795.4148863047,4803.27098913305,4806.55621429041,4800.0039365525,4810.59415620189,4810.1699205077,4811.26370435878,4814.4124949727,4815.55346988124,4815.00664891851,4819.1836975474,4819.25329495112,4819.37394977376,4823.31508298758,4823.41338170957,4822.95903274154
