"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2487","MONTHLY","MACRO","Auto.Arima",5778.53957054311,5813.07810235853,5851.20063504698,5881.3418879617,5911.37707329223,5945.38022131823,5987.24735614306,6019.78440593876,6054.54271469917,6083.7084524956,6119.45102398548,6156.73423570206,6191.30841939071,6224.30849795796,6259.29265072706,6290.9063155317,6322.66665513038,6356.37796610177
"N2487","MONTHLY","MACRO","BSTS",5761.96233658657,5804.19700162958,5844.7679945591,5883.39550810567,5924.95300547815,5969.8006236532,6005.42012209499,6049.95691948621,6089.67678423611,6134.99876132047,6172.63237327555,6210.63407939545,6246.2646977811,6288.99153344651,6331.02973269715,6367.66542873526,6410.44841668905,6454.85681522104
"N2487","MONTHLY","MACRO","ETS",5777.10033167647,5818.95076267757,5860.80119367868,5902.65162467978,5944.50205568089,5986.35248668199,6028.20291768309,6070.0533486842,6111.9037796853,6153.75421068641,6195.60464168751,6237.45507268862,6279.30550368972,6321.15593469082,6363.00636569193,6404.85679669303,6446.70722769414,6488.55765869524
"N2487","MONTHLY","MACRO","THETA",5749.35979016683,5763.95788864151,5785.05584283288,5784.37880410325,5801.37852528169,5820.20950489872,5830.77142237635,5846.15623162344,5864.00929261088,5882.3338048496,5883.88081658171,5893.09598625167,5902.88175182007,5917.52793058255,5938.8465450711,5937.81160134382,5954.92284476599,5973.91321678023
"N2487","MONTHLY","MACRO","BEA",5772.53407960205,5812.07528888856,5852.25660776158,5889.12967358239,5926.94404481709,5967.17777721781,6006.95679864038,6046.59822470306,6085.37442620686,6124.15380816749,6162.56267964952,6201.60779592871,6238.95954028718,6278.15198869843,6317.77624970538,6354.47618032,6393.27409983786,6433.26414667268
"N2487","MONTHLY","MACRO","EAT",5768.33323079547,5798.66225122587,5832.35255718618,5856.12410558158,5885.75255141827,5917.31407096632,5948.74056540084,5978.66466208213,6010.15192899845,6039.93215601053,6066.31216075157,6095.76176488078,6124.49855830017,6154.33078774378,6187.0485204967,6211.19157118952,6241.43224253017,6272.94961385908
"N2487","MONTHLY","MACRO","BAT",5763.28723243217,5793.74433087654,5827.00815747965,5849.70540005688,5879.23620135069,5911.79678329005,5941.1463002048,5971.96585234947,6002.74293051539,6033.68033955522,6058.65473794758,6086.82143378306,6113.48495633063,6143.60932066234,6176.38964283177,6198.79444853693,6229.34597219514,6261.71599936768
"N2487","MONTHLY","MACRO","BET",5762.80748614329,5795.70188431622,5830.20834369022,5856.80864562957,5890.27786214691,5925.45420507797,5954.79815405148,5988.72216659795,6021.86328551076,6057.02892561883,6084.03927718159,6113.72837944524,6142.81731776363,6175.89179957329,6210.96088115339,6236.77794225737,6270.69282971639,6305.77589689884
"N2487","MONTHLY","MACRO","BEAT",5766.74050724325,5800.0459388268,5835.45641652941,5862.9419562126,5895.55266493324,5930.43570913804,5962.91045457437,5996.48772643315,6030.03314280786,6063.69880733802,6092.89221388256,6124.47984350945,6154.9400931704,6187.99597416946,6223.04382354681,6250.31003557595,6283.68628606989,6318.42641419957
"N2487","MONTHLY","MACRO","medianBEAT",5769.53133413152,5808.63755199406,5847.98431480304,5882.36869803369,5918.16503938519,5957.59042248572,5996.33373911903,6034.87066271249,6072.10974946764,6109.35360690803,6146.04169863052,6183.68415754875,6218.78655858591,6256.65001570223,6295.1611917121,6329.28587213348,6366.55753590972,6405.61739066141
"N2487","MONTHLY","MACRO","meanBaggedBEAT",5769.67926854553,5804.29140951555,5841.40151711124,5871.66505703344,5906.50241682679,5942.76426304258,5976.10517055076,6009.96707460475,6046.14091668458,6080.80558493094,6113.04577534533,6147.59730321674,6180.93069448046,6214.96951230732,6251.38633040044,6280.95990574918,6316.09775514042,6352.23405610929
"N2487","MONTHLY","MACRO","medianBaggedBEAT",5768.93798124927,5803.39472673885,5839.41076237881,5870.94671695451,5903.91822119115,5941.6377507919,5974.29011038982,6009.71941888552,6046.57144484551,6080.73715789078,6113.41462676912,6149.70722039106,6182.6029129122,6217.06769390268,6252.97850570152,6284.20981205308,6317.48451458988,6355.15678422484
"N2487","MONTHLY","MACRO","meanPertBEAT",5764.29421490964,5797.99232787789,5832.75357585505,5861.83129247221,5896.05771653996,5932.10084859609,5964.4733855014,5998.11099052432,6031.85632883119,6066.14909352896,6097.98043381997,6130.15052855747,6163.06791493904,6197.30242550399,6231.99997096941,6261.14593294166,6295.29035231815,6331.27829689396
"N2487","MONTHLY","MACRO","medianPertBEAT",5762.31217081543,5799.75931219546,5834.16591504066,5863.64368378253,5895.67940741655,5932.81440931979,5965.97032978048,5999.06552346591,6032.2466158083,6065.02725363972,6098.42369882628,6128.09614207773,6162.81813501796,6195.44008293377,6231.93844558505,6259.29288126677,6291.56186442852,6327.51170880627
