"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2201","MONTHLY","INDUSTRY","Auto.Arima",4152.54845876042,4517.12846475382,4824.09785637783,4233.21677770346,4002.05770622846,3522.39790908904,3701.95261589076,3384.63988279754,3443.70507435696,3429.15743270323,3209.71230980921,3697.27335872267,4373.56335779004,4939.07748279956,4914.42355065621,4528.24469601256,4309.24548390191,3543.23775992134
"N2201","MONTHLY","INDUSTRY","BSTS",4206.50984528466,4762.44700430296,4894.2845804872,4457.7306123514,4313.32060518428,3664.75724816427,3863.74717916631,3627.29889318412,3838.90310924884,3835.46443608686,3607.33987012182,4095.87789177842,4742.14161255497,5279.62962008612,5390.66568153022,4948.92090238769,4784.19382330042,4151.45431341623
"N2201","MONTHLY","INDUSTRY","ETS",4051.60421895567,4501.09337277484,4575.439211101,4177.11272446424,3918.92484212389,3295.79039102833,3562.84901920146,3239.66234271593,3453.40159761267,3384.68011893443,3102.0352524141,3519.31192160907,4098.45976713419,4551.69674435652,4625.44670956318,4221.49734818253,3959.40945670823,3328.89296323651
"N2201","MONTHLY","INDUSTRY","THETA",4110.60244425372,4618.48529354079,4626.12558702313,4244.97090774404,4063.15089495784,3346.2223037504,3549.35548279596,3228.34284279931,3391.19444739283,3388.5698344261,3127.17233673505,3510.36249627846,4102.32745129604,4609.18632916683,4616.80967643442,4236.42111675627,4054.96593367043,3339.48041814745
"N2201","MONTHLY","INDUSTRY","BEA",4136.88750766692,4593.55628061054,4764.60721598868,4289.35337150637,4078.10105117888,3494.31518276055,3709.51627141951,3417.2003728992,3578.66992707282,3549.76732924151,3306.36247744838,3770.82105737005,4404.72157915973,4923.46794908073,4976.84531391654,4566.22098219426,4350.94958797019,3674.52834552469
"N2201","MONTHLY","INDUSTRY","EAT",4104.91837398994,4545.56904368982,4675.22088483399,4218.43346997058,3994.71114777006,3388.13686795592,3604.71903929606,3284.21502277093,3429.43370645416,3400.80246202125,3146.30663298612,3575.64925887007,4191.45019207342,4699.98685210764,4718.89331221794,4328.72105365045,4107.87362476019,3403.8703804351
"N2201","MONTHLY","INDUSTRY","BAT",4156.55358276627,4632.68692086586,4781.50267462939,4311.97276593297,4126.17640212352,3511.12582033457,3705.01842595101,3413.42720626032,3557.93421033288,3551.06390107206,3314.74150555536,3767.83791559318,4406.01080721368,4942.6311440175,4973.96630287362,4571.19557171884,4382.80174695759,3678.05749716167
"N2201","MONTHLY","INDUSTRY","BET",4122.90550283135,4627.3418902062,4698.61645953711,4293.27141485323,4098.465447422,3435.589980981,3658.65056038791,3365.10135956645,3561.16638475145,3536.2381298158,3278.84915309032,3708.51743655532,4314.3096103284,4813.50423120316,4877.64068917594,4468.94645577549,4266.18973789303,3606.60923160006
"N2201","MONTHLY","INDUSTRY","BEAT",4130.31624181362,4599.7885338431,4729.98680874729,4278.25775556579,4074.36351212362,3457.29196300801,3669.47607426362,3369.98599037422,3531.80105715283,3509.46795553766,3261.56494227004,3705.70641709716,4329.12304719381,4844.89754410226,4886.83640454601,4483.77101583476,4276.95367439525,3590.76636368038
"N2201","MONTHLY","INDUSTRY","medianBEAT",4131.57545150707,4567.80687914731,4725.11172170048,4239.09384272375,4032.60430059315,3434.31010641972,3632.40081754611,3312.15111275674,3448.55333598482,3408.86363356466,3168.44232327213,3608.29264016587,4237.94540454304,4774.1319059832,4769.9351301097,4382.33290638441,4182.10570878617,3441.35908903439
"N2201","MONTHLY","INDUSTRY","meanBaggedBEAT",4118.62476128244,4498.57146124111,4524.81735065004,4216.91979645705,3959.68162690162,3421.93487508863,3627.51840287482,3440.58687090311,3584.27080218723,3496.76629784466,3356.7986722624,3771.53336832927,4174.55850743468,4546.88141401589,4600.75332715832,4313.86931882667,4021.99555946043,3495.8936300656
"N2201","MONTHLY","INDUSTRY","medianBaggedBEAT",4150.16724481363,4585.04893783115,4486.97386848747,4233.21882585149,3928.87557533334,3409.35585382631,3631.02329323279,3422.94139555531,3567.53824744273,3476.24158333993,3406.15065420542,3847.42479831192,4290.69596744557,4609.51632888101,4645.50479777775,4426.64535151541,3951.29401696137,3488.0316471362
"N2201","MONTHLY","INDUSTRY","meanPertBEAT",3969.79410026274,4465.4227271927,4402.10100639847,4138.36736124165,3861.93240128036,3386.50716458487,3558.82487232808,3430.47730638142,3579.38950052857,3525.46382919972,3339.75081714959,3684.08704286499,4138.3681724529,4573.97599775797,4543.4112062171,4310.75799200453,4009.91984078556,3540.78452675061
"N2201","MONTHLY","INDUSTRY","medianPertBEAT",3993.95312755369,4564.96666211411,4285.70566982224,4160.17627630372,3884.09640201702,3380.34744331965,3538.10828462838,3385.68857779572,3478.31258931302,3488.90570416952,3299.22854451805,3571.16474089325,4157.63986858745,4644.86086626979,4353.64970394753,4282.95783440494,3954.86403804312,3605.73554615067
