"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1622","MONTHLY","MICRO","Auto.Arima",2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176,2918.82352941176
"N1622","MONTHLY","MICRO","BSTS",2835.33999460531,2594.18093706359,2839.27804259005,2730.51393856683,3448.90841556112,2570.34375023095,2835.84860482035,2870.84837539356,2451.73479776468,2664.30618511104,2630.55921746975,2179.97785678882,2735.43056626976,2533.93688138238,2749.19141998973,2693.19516027868,3380.90831760175,2517.14921898292
"N1622","MONTHLY","MICRO","ETS",2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372,2918.82665392372
"N1622","MONTHLY","MICRO","THETA",2925.33423829009,2931.4672699643,2937.60030163851,2943.73333331271,2949.86636498692,2955.99939666113,2962.13242833534,2968.26546000955,2974.39849168376,2980.53152335796,2986.66455503217,2992.79758670638,2998.93061838059,3005.0636500548,3011.196681729,3017.32971340321,3023.46274507742,3029.59577675163
"N1622","MONTHLY","MICRO","BEA",2890.99672598026,2810.61037346636,2892.30940864184,2856.05470730077,3095.51953296554,2802.66464452215,2891.16626271861,2902.83285290968,2763.12832703339,2833.98545614884,2822.73646693508,2672.54268004143,2857.69358320175,2790.52902157262,2862.28053444174,2843.61511453806,3072.85283364574,2784.93313410613
"N1622","MONTHLY","MICRO","EAT",2920.99480720852,2923.03915109993,2925.08349499133,2927.12783888273,2929.17218277413,2931.21652666554,2933.26087055694,2935.30521444834,2937.34955833975,2939.39390223115,2941.43824612255,2943.48259001395,2945.52693390536,2947.57127779676,2949.61562168816,2951.65996557956,2953.70430947097,2955.74865336237
"N1622","MONTHLY","MICRO","BAT",2893.16592076905,2814.82391214655,2898.56729121344,2864.35693376377,3105.86610331994,2815.05555876795,2905.60152085582,2919.31245493829,2781.6522729534,2854.55374596026,2845.3491006379,2697.19965763565,2884.39490468737,2819.27468694965,2893.07054371016,2876.44946769789,3107.73153069698,2821.85617504877
"N1622","MONTHLY","MICRO","BET",2893.16696227304,2814.82495365054,2898.56833271743,2864.35797526776,3105.86714482392,2815.05660027193,2905.6025623598,2919.31349644227,2781.65331445738,2854.55478746424,2845.35014214188,2697.20069913964,2884.39594619136,2819.27572845363,2893.07158521415,2876.45050920187,3107.73257220096,2821.85721655276
"N1622","MONTHLY","MICRO","BEAT",2899.58110405772,2840.82459759084,2903.63213189101,2877.97436380376,3059.10624097088,2840.99833255689,2908.90780412279,2919.19100468465,2815.94586819598,2870.62197295112,2863.71848895935,2752.60640670767,2893.00284199646,2844.16267869316,2899.50957126355,2887.04376425434,3060.50531150366,2846.09879476751
"N1622","MONTHLY","MICRO","medianBEAT",2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2934.34650945532,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2918.82509166774,2971.14469950057,2918.82509166774
"N1622","MONTHLY","MICRO","meanBaggedBEAT",2837.6129637805,2844.65011682443,2808.36845662395,2833.58801746908,2776.82534732029,2768.11639198611,2774.72649639489,2764.0553718679,2749.76639310956,2760.79827642492,2740.65428894651,2769.1425158621,2732.54311960917,2722.43672693163,2685.70560090733,2687.96601104177,2720.8832955723,2653.4805212027
"N1622","MONTHLY","MICRO","medianBaggedBEAT",2819.11948343731,2800.10588481727,2785.20494046543,2790.97258613101,2759.64030983186,2755.25518739147,2739.07946132908,2746.30459797166,2702.7624779162,2719.04862934905,2703.08926291569,2712.12675769716,2693.90259470258,2753.78133971789,2665.25783318604,2699.56764338798,2716.82905985449,2668.24680427666
"N1622","MONTHLY","MICRO","meanPertBEAT",2773.14662750687,2792.21228494643,2778.2683998659,2787.41552547194,2780.58976764299,2783.97896973761,2769.86035395532,2778.35931479013,2756.36137647094,2763.32098235633,2782.83030161866,2743.03644258854,2759.88510704239,2772.83277664125,2738.72998194184,2742.77564371659,2753.68772293347,2737.77203635414
"N1622","MONTHLY","MICRO","medianPertBEAT",2838.52522281294,2842.25180833326,2837.24031813281,2826.5891444672,2820.82835845023,2814.80343912661,2807.34187890974,2805.31149697746,2812.00983028981,2821.87228357456,2800.48694321432,2807.08221179845,2820.68159328895,2824.43264382399,2817.68106738138,2822.12280456244,2820.57393734387,2827.16322863638
