"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2022","MONTHLY","INDUSTRY","Auto.Arima",6085.1792215774,5501.32923403454,5967.67099453733,5408.43421503059,5619.27725256984,5653.1803155646,5887.62432846121,4919.31632183347,5944.81522793277,5190.39509107087,5194.72569036813,5430.115719115,5506.23060606456,5643.5622637707,5701.17752886768,5148.49300711426,4585.20726564854,5623.71519692224
"N2022","MONTHLY","INDUSTRY","BSTS",5590.32560867596,5550.50629942897,5952.06875578719,4922.23906394064,5043.73955814066,5950.75915865727,5710.67782673939,5023.46379660461,6240.63419930724,5458.41225047148,5018.9955579491,5782.63870849391,5568.38446814354,5471.33688274486,5908.26445411145,4910.22364491197,4989.5255507306,5930.9053434541
"N2022","MONTHLY","INDUSTRY","ETS",5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159,5562.82610960159
"N2022","MONTHLY","INDUSTRY","THETA",5204.36125590832,5680.32691225391,5337.27237233525,5324.91611094291,5691.46679200725,5378.24854200467,5441.0095558139,5504.926916798,6173.27077817594,5415.59586759155,5872.65548601135,5537.88624035646,5234.75388726555,5713.48297086685,5368.41087589415,5355.96742955856,5724.63946686772,5409.58040832929
"N2022","MONTHLY","INDUSTRY","BEA",5746.11031328498,5538.22054768836,5827.5219533087,5297.83312952427,5408.6143067707,5722.25519460782,5720.37608826739,5168.53540934655,5916.09184561387,5403.87781704798,5258.84911930627,5591.86017907016,5545.81372793656,5559.24175203905,5724.08936419357,5207.1809205426,5045.85297532691,5705.81554999264
"N2022","MONTHLY","INDUSTRY","EAT",5617.4555290291,5581.49408529668,5622.58982549139,5432.05881185836,5624.52338472623,5531.41832239028,5630.48666462556,5329.02311607769,5893.63737190343,5389.60568942134,5543.40242866035,5510.27602302435,5434.60353431057,5639.95711474638,5544.13817145447,5355.76218209147,5290.89094737261,5532.04057161771
"N2022","MONTHLY","INDUSTRY","BAT",5626.62202872056,5577.38748190581,5752.33737421992,5218.52979663805,5451.49453423925,5660.72933874218,5679.77057033817,5149.23567841203,6119.57340180532,5354.8010697113,5362.12557810953,5583.54688932179,5436.45632049122,5609.46070579414,5659.28428629109,5138.22802719493,5099.79076108229,5654.73364956854
"N2022","MONTHLY","INDUSTRY","BET",5452.50432472862,5597.88644042816,5617.38907924134,5269.99376149505,5432.67748658317,5630.61127008784,5571.50449738496,5363.7389410014,5992.24369569492,5478.94474255487,5484.82571785401,5627.78368615065,5455.32148833689,5582.54865440443,5613.16714653573,5276.33906135737,5425.66370906664,5634.43728712832
"N2022","MONTHLY","INDUSTRY","BEAT",5610.67304894082,5573.74713882975,5704.95955806534,5304.60387487893,5479.32742807984,5636.25353145703,5650.53445515402,5252.63328620942,5980.38657875439,5406.80732968387,5412.30071098254,5578.36669439174,5468.04876776881,5597.802056746,5635.16974211872,5244.37754779659,5215.54959821211,5631.7567645768
"N2022","MONTHLY","INDUSTRY","medianBEAT",5576.57585913877,5556.66620451528,5757.44743269439,5366.67516298675,5591.05168108572,5608.00321258309,5636.75196817049,5264.19535670131,6059.04300305436,5437.00405903152,5378.77589998486,5550.35617497902,5534.52835783307,5603.19418668614,5632.00181923463,5252.23021833641,5276.1758301661,5593.27065326191
"N2022","MONTHLY","INDUSTRY","meanBaggedBEAT",5430.25965009664,5594.64608408538,5525.33225537258,5475.06004699387,5537.97010466161,5497.41266825453,5517.29594857977,5537.2919835947,5717.21400984243,5520.37336681454,5528.69519073724,5601.06446550973,5430.49814234212,5602.21662362014,5524.69826462365,5475.53575524127,5503.08495414305,5510.81771461429
"N2022","MONTHLY","INDUSTRY","medianBaggedBEAT",5442.05315627273,5538.28221296064,5506.93626322593,5450.16104310235,5541.21218841386,5485.64194258892,5545.36665796084,5544.07289425974,5616.48938510889,5542.22350808566,5547.21886270445,5567.35954644522,5411.10467115369,5547.37510703399,5533.33425936623,5434.19862216286,5527.62700315775,5518.11216497665
"N2022","MONTHLY","INDUSTRY","meanPertBEAT",5550.37621455099,5554.86567540847,5556.29761860995,5520.56219684685,5547.30698051299,5554.24335836139,5526.40457633898,5520.47786313371,5607.40141294265,5535.40840675189,5550.41122933952,5564.04560976673,5530.39379610682,5558.04563889502,5553.82343457372,5510.53221262999,5525.67411401252,5553.16748685732
"N2022","MONTHLY","INDUSTRY","medianPertBEAT",5606.25150642482,5575.5861278963,5603.57806936614,5489.29168739911,5550.33781256685,5626.05280419067,5541.23329445542,5485.13984079599,5651.77205495448,5512.14942388261,5531.4901779743,5592.52116677113,5511.99561672758,5560.84598470119,5567.12419639643,5449.07850732645,5520.74887428139,5611.90929824153
