"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2557","MONTHLY","FINANCE","Auto.Arima",9322.98554262175,9362.57541257149,9373.61816275075,9377.43417974933,9405.81283974545,9324.54187801598,9271.94256245558,9252.62257884811,9297.57413699142,9324.59937714762,9370.35470422343,9398.63650853894,9501.76778040764,9545.98691131249,9561.36270439006,9569.23450068921,9601.40941798555,9523.69179790053
"N2557","MONTHLY","FINANCE","BSTS",9314.57699830806,9352.24145412952,9363.31135249294,9370.57915115999,9392.56445810266,9308.4689342018,9258.65375948346,9241.24447156276,9272.78056308008,9292.87837805201,9334.299556361,9352.0799889389,9444.31974412259,9483.71231588027,9496.65502807666,9502.51326400231,9526.57286634772,9439.35994000603
"N2557","MONTHLY","FINANCE","ETS",9309.12602029422,9343.68364469119,9350.07510497601,9353.02544820674,9368.02555602069,9276.64543387596,9220.92976789296,9202.07468718492,9224.59019152192,9241.54987710177,9279.12376440262,9289.08762711398,9371.97230471677,9405.12070548433,9410.13454164088,9411.73815167815,9425.42172455548,9332.75458858518
"N2557","MONTHLY","FINANCE","THETA",9338.21761984002,9395.16045032655,9416.15716044888,9435.09475762051,9465.61462081887,9368.99605454121,9322.13321349144,9317.726365318,9354.59296803204,9392.16235299509,9454.75704106053,9471.36728150553,9587.26258153817,9645.16841411174,9666.16944449797,9685.05679119971,9715.83279597799,9616.11579991071
"N2557","MONTHLY","FINANCE","BEA",9315.56285374134,9352.8335037974,9362.33487340656,9367.01292637202,9388.8009512896,9303.21874869791,9250.50869661066,9231.98057919859,9264.98163053114,9286.34254410047,9327.92600832902,9346.60137486394,9439.35327641566,9478.27331089236,9489.3840913692,9494.49530545655,9517.80133629625,9431.93544216391
"N2557","MONTHLY","FINANCE","EAT",9323.44306091866,9367.13983586308,9379.95014272521,9388.51812852553,9413.15100552834,9323.39445547772,9271.66851461333,9257.47454378368,9292.25243218179,9319.43720241483,9368.07850322886,9386.36380571948,9487.00088888753,9532.09201030285,9545.88889684297,9555.34314785569,9580.88797950634,9490.85406213214
"N2557","MONTHLY","FINANCE","BAT",9325.26005358994,9369.99243900919,9384.36222523086,9394.36936284328,9421.33063955566,9334.00228891966,9284.24317847682,9270.53113857629,9308.31588936785,9336.54670273157,9386.47043388166,9407.36125966112,9511.1167020228,9558.28921376816,9574.72905898823,9585.60151863041,9614.60502677042,9526.38917927243
"N2557","MONTHLY","FINANCE","BET",9320.6402128141,9363.69518304909,9376.51453930594,9386.23311899575,9408.73487831408,9318.03680753966,9267.23891362262,9253.68184135522,9283.98790754468,9308.86353604962,9356.06012060805,9370.8449658528,9467.85154345918,9511.33381182545,9524.31967140517,9533.10273562672,9555.94246229373,9462.74344283397
"N2557","MONTHLY","FINANCE","BEAT",9321.22654526601,9363.41524042969,9375.79044516714,9384.03338418414,9408.00436867192,9319.66307515874,9268.41482583086,9253.41702572845,9287.38446490637,9312.79749632412,9359.6337665119,9377.79285152434,9476.33060269629,9519.99708669721,9533.58042965139,9542.13567689234,9567.30920121668,9477.98053160061
"N2557","MONTHLY","FINANCE","medianBEAT",9318.7812704649,9357.40843335051,9368.46475762184,9374.00666545466,9399.18864892406,9316.50540610889,9265.29816096952,9246.93352520543,9285.17735003575,9308.73887759982,9352.32713029222,9375.35824873892,9473.04376226511,9514.84961359638,9529.00886623336,9535.87388234576,9563.99114216663,9481.52586895328
"N2557","MONTHLY","FINANCE","meanBaggedBEAT",9291.44228775763,9332.24249736923,9345.34103975121,9353.42463972818,9378.82067661151,9319.86397489342,9283.92717597242,9275.04995189306,9305.11777063985,9331.85454200568,9375.18680655395,9393.82139422755,9478.40160089856,9521.04059452911,9534.75117048636,9544.1496870122,9569.91459861836,9510.48742571228
"N2557","MONTHLY","FINANCE","medianBaggedBEAT",9305.17756591412,9350.65032377498,9363.76792751919,9379.19655432515,9405.57325042797,9346.35444042543,9307.03106979384,9301.13333403259,9322.9424490478,9347.57141456319,9402.87671837815,9419.10064992742,9504.71011359411,9557.87492070926,9573.61553044035,9583.6246412221,9614.32565874617,9550.53086786533
"N2557","MONTHLY","FINANCE","meanPertBEAT",9276.46118743277,9307.39090702564,9321.77697605933,9323.17580477844,9349.82809910498,9285.76350779384,9245.14738618628,9231.17703841663,9259.54965935387,9279.46048752711,9320.8848620699,9338.4298662578,9419.74410201125,9453.37805198021,9470.0758827693,9472.1810405089,9499.93486391921,9435.78840880121
"N2557","MONTHLY","FINANCE","medianPertBEAT",9273.61083773104,9306.97761182812,9320.31358317093,9318.15375185216,9346.66694968808,9274.74744640672,9242.61597075213,9232.75650236756,9253.67118242725,9272.77399007515,9311.94758166926,9329.28629332356,9410.67827513674,9443.1523050746,9463.46753948744,9463.29160148225,9493.98224672566,9419.78248637319
