"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1489","MONTHLY","MICRO","Auto.Arima",8708.07972571843,7946.75899756638,8930.57521636023,9137.59851825844,8703.55003780337,9017.29395623758,9051.33049409701,8876.6942931068,8930.98715989144,9567.50558822959,9056.40731472584,9598.84202386561,9753.95354394761,9528.46032735783,9964.67526383374,10104.4811471116,10008.7039227795,10197.7383166573
"N1489","MONTHLY","MICRO","BSTS",8436.57801687485,8568.02853318246,8887.91300855881,9194.46970816066,9212.54139313894,9124.74873733413,9623.12084172174,8652.92957129077,8517.70367461035,9728.70677900645,8408.02687519082,9293.10196196225,9643.18269759323,9830.06539048098,10149.2927626974,10441.1301851523,10475.9776335812,10354.2281342795
"N1489","MONTHLY","MICRO","ETS",8634.72225250976,8778.12434946247,8702.57378896983,9051.88524985255,9224.97727957119,8990.86067112652,9946.01955761855,8408.37365634773,8297.01969079489,9527.08897081081,8235.6876069983,8912.62348646499,9774.52732857982,9917.92942553253,9842.37886503989,10191.6903259226,10364.7823556413,10130.6657471966
"N1489","MONTHLY","MICRO","THETA",8063.93606040372,8108.77949931775,8153.62293823177,8198.4663771458,8243.30981605983,8288.15325497385,8332.99669388788,8377.84013280191,8422.68357171594,8467.52701062996,8512.37044954399,8557.21388845802,8602.05732737204,8646.90076628607,8691.7442052001,8736.58764411413,8781.43108302815,8826.27452194218
"N1489","MONTHLY","MICRO","BEA",8593.12666503435,8430.9706267371,8840.35400462962,9127.98449209055,9047.0229035045,9044.30112156608,9540.1569644791,8645.99917358176,8581.90350843223,9607.76711268228,8566.70726563832,9268.18915743095,9723.88785670689,9758.81838112378,9985.448963857,10245.7672193955,10283.154637334,10227.5440660444
"N1489","MONTHLY","MICRO","EAT",8468.91267954397,8277.88761544886,8595.59064785394,8795.98338175226,8723.9457111448,8765.43596077932,9110.11558186781,8554.30269408548,8550.23014080076,9187.37385655679,8601.48845708938,9022.89313292954,9376.84606663316,9364.43017305881,9499.59944469124,9677.58637238277,9718.30578714965,9718.22619526535
"N1489","MONTHLY","MICRO","BAT",8402.864600999,8207.85567668886,8657.37038771694,8843.51153452163,8719.80041566738,8810.06531618186,9002.48267656888,8635.82133239982,8623.79146873924,9254.579792622,8658.93487982022,9149.71929142862,9333.06452297096,9335.14216137496,9601.90407724374,9760.732992126,9755.37087979629,9792.74699095965
"N1489","MONTHLY","MICRO","BET",8378.41210992944,8484.97746065423,8581.36991192014,8814.940445053,8893.60949625665,8801.25422114484,9300.71236440939,8479.71445348013,8412.46897904039,9241.10758681574,8385.36164391104,8920.97977896175,9339.9224511817,9464.96519409986,9561.13861097912,9789.80271839634,9874.0636907502,9770.38946780608
"N1489","MONTHLY","MICRO","BEAT",8460.82901387669,8350.42284488226,8668.67123803016,8895.60496335436,8846.09463164333,8855.26415491802,9238.3668968313,8578.9594133868,8542.09852425315,9322.7070871692,8553.12306161474,9090.44534018772,9443.43022437318,9480.83897741435,9662.02277419278,9868.47232557515,9907.72374875753,9877.22668001888
"N1489","MONTHLY","MICRO","medianBEAT",8535.65013469231,8338.4040162501,8795.24339876432,9094.74188405549,8958.04571547115,9004.07731368205,9337.22566790938,8530.65161381925,8470.19362316314,9547.2972795202,8460.19866236741,9102.86272421362,9698.56812077042,9679.2628589194,9903.52706443681,10148.0857365171,10186.7431392104,10164.2020319269
"N1489","MONTHLY","MICRO","meanBaggedBEAT",8374.28105929468,8290.99004523124,8501.02737609675,8715.46524740209,8698.11639524092,8623.84100776576,9021.12606579106,8558.75853169138,8509.60660910772,9099.18752703977,8566.35926934126,9011.64336366047,9300.84620447153,9269.69498041927,9405.56872347905,9615.15586044921,9651.00051981842,9549.97466111483
"N1489","MONTHLY","MICRO","medianBaggedBEAT",8424.37895720569,8237.63031134782,8643.78333370111,8757.06454697717,8844.87467591598,8607.55590310075,9119.38450268276,8559.76778802141,8495.60565577113,9115.48383684001,8563.26260872023,9072.30971950153,9387.71129592883,9233.15784369313,9593.69292834986,9688.24645714808,9866.96438746316,9574.53925239335
"N1489","MONTHLY","MICRO","meanPertBEAT",8334.04535852687,8353.00438894078,8400.92886682175,8664.06445455097,8716.87278348447,8576.8324768054,8964.7771756318,8485.95811289526,8412.96771407283,9109.89181632538,8562.89837097058,8856.96375528751,9238.16072718286,9270.77131464244,9278.66139629389,9579.04121449974,9611.25106849575,9473.86633885017
"N1489","MONTHLY","MICRO","medianPertBEAT",8365.56529867887,8333.67250749493,8302.11296210757,8652.3001023031,8717.53281422583,8581.13474752822,8944.1669473742,8556.18487944799,8473.78864081251,9096.8335323201,8565.10118867079,8863.84166145351,9279.29670278303,9318.19018436595,9245.76507552669,9602.82635226985,9650.04682872086,9458.41697015689
