"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2648","MONTHLY","FINANCE","Auto.Arima",7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38,7152.38
"N2648","MONTHLY","FINANCE","BSTS",7215.17329366908,7258.20023265306,7360.86184821554,7471.99774217792,7568.27793987573,7558.02046246097,7615.97555267199,7689.55854306674,7720.3599602996,7729.38671362046,7750.00163665204,7793.09887415392,7851.20448119072,7892.74090464071,7987.52613222147,8097.1158997259,8189.26971420991,8174.56581728072
"N2648","MONTHLY","FINANCE","ETS",7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241,7152.37753381241
"N2648","MONTHLY","FINANCE","THETA",7156.57499491578,7160.7720115589,7164.96902820203,7169.16604484516,7173.36306148828,7177.56007813141,7181.75709477454,7185.95411141767,7190.15112806079,7194.34814470392,7198.54516134705,7202.74217799017,7206.9391946333,7211.13621127643,7215.33322791955,7219.53024456268,7223.72726120581,7227.92427784894
"N2648","MONTHLY","FINANCE","BEA",7173.31027582716,7187.65258882182,7221.87312734265,7258.91842533011,7291.01182456271,7287.59266542446,7306.91102882813,7331.43869229305,7341.70583137067,7344.71474914429,7351.58639015481,7365.95213598878,7385.32067166771,7399.16614615104,7430.76122201129,7467.29114451277,7498.00908267411,7493.10778369771
"N2648","MONTHLY","FINANCE","EAT",7153.77750957606,7155.17651512377,7156.57552067148,7157.97452621919,7159.3735317669,7160.77253731461,7162.17154286231,7163.57054841002,7164.96955395773,7166.36855950544,7167.76756505315,7169.16657060086,7170.56557614857,7171.96458169628,7173.36358724399,7174.7625927917,7176.1615983394,7177.56060388711
"N2648","MONTHLY","FINANCE","BAT",7174.70942952829,7190.45074807065,7226.07029213919,7264.51459567436,7298.00700045467,7295.98684686413,7316.70421581551,7342.63088482813,7354.29702945347,7358.70495277479,7366.97559933303,7382.7403507147,7403.50789194134,7418.75237197238,7451.74645338034,7489.67538142953,7521.79232513857,7518.29003170988
"N2648","MONTHLY","FINANCE","BET",7174.70860746575,7190.44992600812,7226.06947007666,7264.51377361183,7298.00617839214,7295.98602480159,7316.70339375298,7342.6300627656,7354.29620739093,7358.70413071226,7366.9747772705,7382.73952865217,7403.50706987881,7418.75154990985,7451.74563131781,7489.67455936699,7521.79150307604,7518.28920964735
"N2648","MONTHLY","FINANCE","BEAT",7169.12645559932,7180.93244450609,7207.64710255749,7236.48033020887,7261.59963379411,7260.0845186012,7275.62254531473,7295.0675470742,7303.8171555432,7307.1230980342,7313.32608295287,7325.14964648913,7340.72530240911,7352.15866243239,7376.90422348836,7405.35091952525,7429.43862730703,7426.81190723551
"N2648","MONTHLY","FINANCE","medianBEAT",7154.47749745789,7156.57600577945,7158.67451410102,7160.77302242258,7162.87153074414,7164.97003906571,7167.06854738727,7169.16705570883,7171.2655640304,7173.36407235196,7175.46258067352,7177.56108899509,7179.65959731665,7181.75810563821,7183.85661395978,7185.95512228134,7188.0536306029,7190.15213892447
"N2648","MONTHLY","FINANCE","meanBaggedBEAT",7029.98237028502,7028.64481272291,7035.71398900779,7040.32579804746,7041.30784736714,7042.82894696728,7043.0650089122,7044.52459434845,7039.64166983241,7037.36189088298,7033.34191797328,7032.26735973311,7028.23665319058,7029.35576511414,7038.988507123,7038.85683004377,7039.8066039623,7045.35762518994
"N2648","MONTHLY","FINANCE","medianBaggedBEAT",7042.92526659917,7040.4740821665,7041.05671089222,7045.06197010828,7051.61048037566,7051.97995788711,7039.33179131509,7044.76212772805,7046.49088597897,7044.14883261729,7042.5024842427,7043.65918961582,7045.48254500569,7047.55474421935,7056.33726229152,7058.36928963129,7058.18747058845,7068.86729477347
"N2648","MONTHLY","FINANCE","meanPertBEAT",7064.28123557952,7061.26272181263,7065.10574065802,7064.74946248752,7068.9815741546,7068.88288790672,7069.73535997534,7071.39792666999,7072.33569655639,7071.08522873426,7072.65841579133,7073.80831136086,7073.81572569584,7074.66176284029,7078.2798353116,7078.90646973971,7080.67530786525,7079.20278505523
"N2648","MONTHLY","FINANCE","medianPertBEAT",7082.82759362409,7079.0523672201,7080.69698121921,7080.07019536654,7079.33468887599,7083.73399973362,7079.52591963989,7083.98154389658,7091.54592384964,7087.4685969351,7089.45348913322,7091.73161958885,7091.19489006472,7094.07325924118,7106.41037103591,7106.00944233459,7109.4998103432,7101.49039544577
