"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2212","MONTHLY","MACRO","Auto.Arima",7537.52207553557,7558.82182498781,7545.80327170015,7571.61586796778,7557.3763874604,7571.52714514979,7591.15860827715,7596.68109078366,7609.79179012999,7620.75158873553,7630.64352668996,7640.08804356008,7654.49470849119,7673.46422909708,7664.9366521249,7687.14601270833,7677.74430317075,7690.73489262101
"N2212","MONTHLY","MACRO","BSTS",7550.10719771513,7588.05010908164,7564.42765632164,7599.0032157973,7587.00896996208,7597.87988978391,7639.10900190455,7624.40659699943,7630.35850210548,7645.9718160699,7658.3462437261,7669.09338074742,7691.4515147655,7731.09331874227,7706.49045361252,7740.19347879731,7727.04097932058,7738.90332265827
"N2212","MONTHLY","MACRO","ETS",7534.80555464346,7546.0840704529,7557.36258626234,7568.64110207178,7579.91961788122,7591.19813369066,7602.4766495001,7613.75516530955,7625.03368111899,7636.31219692843,7647.59071273787,7658.86922854731,7670.14774435675,7681.42626016619,7692.70477597563,7703.98329178507,7715.26180759451,7726.54032340395
"N2212","MONTHLY","MACRO","THETA",7540.87474389438,7580.82962631017,7559.80397579532,7586.01763978953,7577.51791038849,7587.43583327658,7644.38035159771,7612.43992148926,7612.70405668197,7628.35215412906,7633.90464578485,7648.38135838446,7669.42852125104,7709.88120339744,7688.31531615094,7714.79217093711,7705.96645269885,7715.87106861402
"N2212","MONTHLY","MACRO","BEA",7540.81160929805,7564.31866817412,7555.86450476138,7579.75339527895,7574.76832510123,7586.86838954145,7610.91475322727,7611.61428436421,7621.72799111815,7634.34520057795,7645.52682771798,7656.01688428494,7672.03132253781,7695.32793600185,7688.04396057102,7710.44092776357,7706.68236336195,7718.72617956108
"N2212","MONTHLY","MACRO","EAT",7537.73412469114,7561.91184058363,7554.32327791927,7575.42486994303,7571.6046385767,7583.38703737234,7612.67186979165,7607.62539252749,7615.84317597698,7628.471979931,7637.37962840423,7649.11287683062,7664.69032469966,7688.2572308869,7681.98558141716,7701.9738251435,7699.6575211547,7711.04876154633
"N2212","MONTHLY","MACRO","BAT",7542.83467238169,7575.90052012654,7556.67830127237,7585.5455745182,7573.96775593699,7585.61428940343,7624.88265392647,7611.17586975745,7617.61811630581,7631.69185297816,7640.9648054003,7652.52092756399,7671.79158150258,7704.81291707893,7686.58080729612,7714.04388748092,7703.58391173006,7715.16976129777
"N2212","MONTHLY","MACRO","BET",7541.92916541765,7571.65460194824,7560.53140612643,7584.5539858862,7581.48216607726,7592.17128558372,7628.65533433412,7616.86722793275,7622.69874663548,7636.8787223758,7646.61386741627,7658.78132255973,7677.00926012443,7707.4669274353,7695.8368485797,7719.65631383983,7716.08974653798,7727.10490489208
"N2212","MONTHLY","MACRO","BEAT",7540.82739294713,7568.44640770813,7556.84937251986,7581.3194564066,7575.45572142305,7587.01025047523,7619.28115281988,7611.82069364547,7619.47200750911,7632.84693896573,7642.62128223469,7654.10800280982,7671.38062221612,7698.96625285075,7688.111799466,7711.52873855695,7706.50338569617,7718.01240182431
"N2212","MONTHLY","MACRO","medianBEAT",7539.19840971498,7569.82572564899,7558.58328102883,7578.81675387866,7578.71876413486,7589.31698348362,7620.79282570232,7613.0975433994,7618.86886890048,7632.33217552874,7640.74767926136,7653.62529346589,7669.7881328039,7695.65373178181,7690.51004606329,7709.38773136109,7710.61413014668,7721.20569600899
"N2212","MONTHLY","MACRO","meanBaggedBEAT",7544.59702808635,7566.03650838077,7560.82379280002,7577.74607229276,7581.260613219,7588.3520818105,7609.09893277087,7609.33065739321,7617.24738579254,7627.93340583241,7637.80976562377,7649.20577723338,7662.89152338684,7683.64522582138,7679.21126538657,7695.8572547078,7699.55161722413,7706.59467860109
"N2212","MONTHLY","MACRO","medianBaggedBEAT",7542.8119832728,7562.22228770092,7557.7470705542,7575.41770828891,7578.13792471728,7586.62477988609,7612.49008337163,7609.43763985216,7618.93527409275,7628.70305703445,7636.15107854105,7650.32333101623,7665.33150050209,7695.60684152366,7683.3843010358,7699.97001985294,7702.97331204736,7711.06480650706
"N2212","MONTHLY","MACRO","meanPertBEAT",7528.52900753444,7549.54244366806,7549.31443796642,7563.29859339042,7569.59773957428,7576.59665754003,7602.06815832833,7599.62389646122,7609.38188552723,7622.32373722336,7631.35583987417,7643.7045833215,7656.90007814923,7677.18080559201,7677.41592051156,7691.78793076055,7697.4563316795,7703.83427793664
"N2212","MONTHLY","MACRO","medianPertBEAT",7533.86410150751,7555.39759466295,7553.71174273193,7569.38437707073,7573.97498463031,7583.21601872233,7607.79719957325,7605.9150062545,7621.89021430398,7627.79056901418,7638.26973433603,7647.8175765932,7670.10100376844,7688.74663413738,7681.67024527087,7699.14236222999,7702.91790914381,7712.17274748536
