"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2659","MONTHLY","FINANCE","Auto.Arima",6072.71691845964,6221.21430249534,6316.7923520492,6378.30968863961,6417.90437297187,6443.38888049873,6459.79159047962,6470.34894162456,6477.14401776305,6481.51756365481,6484.33252897345,6486.14433795894,6487.31048085177,6488.06105072828,6488.54414344615,6488.8550786187,6489.05520724401,6489.18401694521
"N2659","MONTHLY","FINANCE","BSTS",6245.53531763721,5770.88858224526,5653.10332427609,5716.92471960708,5583.47521866361,5570.27414666418,5812.93206911495,5337.67790984795,5652.89523813379,5737.39995810267,5631.92835235722,6028.16004037925,6172.21302232336,5752.01810278637,5607.2158968788,5643.40503000806,5493.28934390158,5445.13274280516
"N2659","MONTHLY","FINANCE","ETS",5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442,5962.40070983442
"N2659","MONTHLY","FINANCE","THETA",5986.67042475565,6004.30182396889,6021.93322318213,6039.56462239537,6057.19602160861,6074.82742082185,6092.45882003509,6110.09021924832,6127.72161846156,6145.3530176748,6162.98441688804,6180.61581610128,6198.24721531452,6215.87861452776,6233.510013741,6251.14141295424,6268.77281216748,6286.40421138072
"N2659","MONTHLY","FINANCE","BEA",6093.55098197709,5984.83453152501,5977.43212871991,6019.21170602704,5987.92676715663,5992.02124566578,6078.37478980966,5923.47585376898,6030.81332191042,6060.43941053063,6026.22053038836,6158.90169605754,6207.30807100318,6067.49328778302,6019.38691671979,6031.55360615373,5981.58175366,5965.5724898616
"N2659","MONTHLY","FINANCE","EAT",6007.2626843499,6062.63894543288,6100.37542835525,6126.7583402898,6145.83370147163,6160.205670385,6171.55037344971,6180.9466235691,6189.08878201968,6196.42376372135,6203.23921856531,6209.72028796488,6215.98613533357,6222.11345836349,6228.15162234052,6234.13240046912,6240.07624308197,6245.99631272012
"N2659","MONTHLY","FINANCE","BAT",6101.64088695083,5998.80156956983,5997.27629983581,6044.93301021402,6019.52520441469,6029.49681599492,6121.72749320988,5972.70569024028,6085.9202914528,6121.42351314409,6093.08176607291,6231.64006481316,6285.92357282988,6151.9859226808,6109.75668468865,6127.80050719366,6083.70578777102,6073.5736570437
"N2659","MONTHLY","FINANCE","BET",6064.86881740909,5912.53037201619,5879.14575243088,5906.29668394562,5867.69065003555,5869.16742577348,5955.93053299482,5803.3896129769,5914.33918880992,5948.38456187063,5919.10449302656,6057.05885543832,6110.95364915744,5976.76580904952,5934.37554015141,5952.31571759891,5908.15428863449,5897.9792213401
"N2659","MONTHLY","FINANCE","BEAT",6066.83084267173,5989.70135463598,5988.55740233546,6024.29993511912,6005.24408076963,6012.72278945479,6081.89579736602,5970.12944513881,6055.04039604821,6081.66781231668,6060.41150201328,6164.33022606847,6205.04285708102,6104.58961946921,6072.91769097509,6086.45055785385,6053.37951828687,6045.78042024138
"N2659","MONTHLY","FINANCE","medianBEAT",6029.69367160764,5983.35126690165,5992.16696650828,6000.98266611489,6009.79836572151,6018.61406532813,6027.42976493475,6036.24546454137,6045.06116414799,6053.87686375461,6062.69256336123,6104.38792824027,6185.23011881894,6089.13966218109,6097.95536178771,6106.77106139433,6115.58676100095,6124.40246060757
"N2659","MONTHLY","FINANCE","meanBaggedBEAT",7110.89276224277,7057.80338174083,7064.94588261912,7080.28290633552,7069.51755795335,7088.06654257799,7089.7082841183,7069.05785140705,7088.72388752654,7146.2974814436,7097.74242192997,7206.29946310683,7210.82787058758,7173.95584432347,7214.40156123519,7210.20548604852,7150.70608228066,7189.06173756325
"N2659","MONTHLY","FINANCE","medianBaggedBEAT",7052.6725944489,7076.50405522896,7103.03684555363,7117.61268735269,7081.57769975467,7122.77090483267,7228.87724045002,7111.00803242283,7142.43673103261,7199.04958975111,7066.29565962403,7225.45823773904,7219.99552804796,7180.38748417785,7271.22779096899,7246.04514295757,7168.09020176321,7202.37618995289
"N2659","MONTHLY","FINANCE","meanPertBEAT",6743.78674088371,6749.7966952848,6766.15455107153,6812.37188329345,6768.14400520455,6819.84631376026,6886.30956216257,6760.66725398782,6847.58091154252,6899.40044119181,6852.02002311029,6878.73545495766,6976.31850953748,6917.43815973455,6890.94593080106,6999.43679261375,6882.65711611022,6955.2056223059
"N2659","MONTHLY","FINANCE","medianPertBEAT",6625.08919515263,6715.31042235796,6740.52000138276,6714.1182501644,6708.25755801157,6741.89911132623,6767.11669222352,6666.60414598694,6708.01294484002,6877.36093752665,6800.67149076708,6849.53326772296,6849.49521900846,6816.48988931094,6729.67640074143,6880.28104681618,6716.01972661398,6827.83245214101
