"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2723","MONTHLY","DEMOGRAPHIC","Auto.Arima",7330.13696311106,7362.30345287464,7347.97630818275,7282.62610196739,7343.64168162814,7303.82103066769,7377.73278513462,7406.55694437194,7422.891839274,7475.7037101436,7499.98358169222,7502.76025814765,7531.31986637369,7521.82810163743,7546.77071587947,7476.14880761212,7509.35344268133,7502.71362262535
"N2723","MONTHLY","DEMOGRAPHIC","BSTS",7339.8381972002,7326.88240479059,7405.62193608176,7273.76250938792,7328.47615821811,7341.1795202863,7360.23062578679,7390.63470705685,7439.52031186956,7441.91816373126,7486.57005752344,7499.45912004935,7504.75399493541,7490.26473864643,7569.23212495138,7438.28424500479,7491.72901781975,7505.23856180962
"N2723","MONTHLY","DEMOGRAPHIC","ETS",7347.11700722921,7336.9833174428,7398.14164056189,7314.31344439647,7323.86391845368,7357.13990991947,7392.94441135417,7397.38211947189,7461.4270350594,7473.22826098876,7480.65550598356,7542.03557076339,7538.25199170534,7528.11830191893,7589.27662503802,7505.4484288726,7514.99890292981,7548.2748943956
"N2723","MONTHLY","DEMOGRAPHIC","THETA",7311.54058543447,7296.93584970287,7352.97160473476,7248.75702042507,7255.26089982511,7275.02447195621,7304.07814308691,7301.21874606604,7362.58413763574,7371.16735116839,7360.18621721197,7420.75994319927,7402.8961740841,7388.01412333507,7444.65393796148,7339.04611252215,7345.53729754356,7365.45301956321
"N2723","MONTHLY","DEMOGRAPHIC","BEA",7339.03072251349,7342.05639170268,7383.91329494213,7290.23401858393,7331.99391943331,7334.04682029115,7376.96927409186,7398.19125696689,7441.27972873432,7463.61671162121,7489.06971506641,7514.75164965346,7524.77528433815,7513.4037140676,7568.42648862296,7473.29382716317,7505.36045447697,7518.74235961019
"N2723","MONTHLY","DEMOGRAPHIC","EAT",7329.59818525824,7332.07420667343,7366.36318449313,7281.89885559631,7307.58883330231,7311.99513751446,7358.25177985857,7368.38593663662,7415.63433732305,7440.03310743358,7446.94176829592,7488.51859070344,7490.82267738771,7479.32017563048,7526.90042629299,7440.21444966896,7456.62988105157,7472.14717886139
"N2723","MONTHLY","DEMOGRAPHIC","BAT",7327.17191524858,7328.70723578937,7368.85661633309,7268.38187726013,7309.12624655712,7306.67500763673,7347.34718466944,7366.13679916494,7408.33209625977,7429.59640834775,7448.91328547588,7474.32644046542,7479.6566784644,7466.70232120631,7520.21892626411,7417.82638837969,7448.87325268155,7457.80173466606
"N2723","MONTHLY","DEMOGRAPHIC","BET",7332.83192995463,7320.26719064542,7385.5783937928,7278.94432473649,7302.5336588323,7324.44796738733,7352.41772674263,7363.07852419826,7421.17716152157,7428.77125862947,7442.47059357299,7487.41821133734,7481.96738690828,7468.79905463348,7534.38756265029,7427.59292879985,7450.75507276438,7472.98882525614
"N2723","MONTHLY","DEMOGRAPHIC","BEAT",7332.15818824373,7330.77625620272,7376.17787239029,7279.86476904421,7312.81066453126,7319.29123320742,7358.74649134063,7373.94812924168,7421.60583095968,7440.504371508,7456.8488406028,7491.25372303991,7494.30550677464,7482.05631638447,7537.48335095759,7439.73189850292,7465.40466524362,7480.42002459845
"N2723","MONTHLY","DEMOGRAPHIC","medianBEAT",7334.98758015563,7331.9328611167,7375.55662264833,7278.19430567765,7326.1700383359,7322.500275477,7368.98170546071,7394.00841326437,7431.20607557178,7457.57321236001,7483.6127817535,7501.1096890985,7518.03693065455,7506.04642014193,7558.00142041542,7457.21652630846,7500.54123025054,7503.97609221748
"N2723","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",7332.84371513661,7338.76909101838,7378.73749002089,7311.5648337027,7323.26193628468,7344.02180362909,7378.84743828734,7396.67659473359,7432.04051007163,7449.26723876591,7456.14328276104,7493.8891213175,7492.60608019428,7496.11117843999,7536.918713522,7471.86281085095,7480.64484516234,7499.75327261021
"N2723","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",7332.93605433202,7336.20623507334,7374.7095188297,7308.20526224393,7324.61134804968,7338.75668508988,7367.66453847323,7397.22776319463,7421.9098096056,7438.76810343411,7455.61879449908,7493.8583841106,7492.11611059196,7496.95925388744,7545.57183694498,7463.54038371368,7475.5526534455,7494.42363093548
"N2723","MONTHLY","DEMOGRAPHIC","meanPertBEAT",7342.08269846038,7350.48100373724,7388.04317651712,7315.69610626213,7323.89414228427,7353.80650110524,7381.78977663852,7402.54276963145,7438.50798187152,7463.01088746357,7470.64161073305,7511.01746745963,7506.3208737094,7509.319447096,7550.72320937334,7479.44916526465,7480.5448596656,7512.63955797021
"N2723","MONTHLY","DEMOGRAPHIC","medianPertBEAT",7339.9843002923,7351.22849296517,7381.68286123938,7307.41026329485,7322.21492423222,7344.85584299586,7376.70171703283,7397.22271301277,7433.62345336424,7457.64682231291,7458.69689686886,7511.84425254913,7496.0698260702,7492.11146290717,7536.21970194914,7464.72595261854,7465.58838664216,7493.17659063645
