"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2521","MONTHLY","MACRO","Auto.Arima",6289.5737358992,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874,5777.03891307874
"N2521","MONTHLY","MACRO","BSTS",6818.76865154748,6926.62776843923,4687.25831082509,5687.28171421911,6769.89531827443,4842.85327201172,5942.6811886482,6174.66930763154,6378.73682694248,5579.20488285105,5948.86865331211,5308.8706872338,6723.46784602037,6766.71658456403,4679.58007558611,5514.59851356117,6564.27511662001,4646.1175774622
"N2521","MONTHLY","MACRO","ETS",5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156,5772.68183694156
"N2521","MONTHLY","MACRO","THETA",5681.27851023228,5680.54603179209,5679.81355335189,5679.0810749117,5678.3485964715,5677.61611803131,5676.88363959111,5676.15116115092,5675.41868271072,5674.68620427053,5673.95372583033,5673.22124739014,5672.48876894994,5671.75629050975,5671.02381206955,5670.29133362936,5669.55885518916,5668.82637674897
"N2521","MONTHLY","MACRO","BEA",6293.67474146275,6158.78283948651,5412.32635361513,5745.6674880798,6106.53868943157,5464.19134067734,5830.80064622283,5908.13001921728,5976.15252565426,5709.64187762378,5832.86313444413,5619.5304790847,6091.06286534689,6105.47911152811,5409.7669418688,5688.10642119382,6037.99862221344,5398.6127758275
"N2521","MONTHLY","MACRO","EAT",5914.51136102435,5743.42226060413,5743.17810112406,5742.933941644,5742.68978216393,5742.44562268387,5742.2014632038,5741.95730372374,5741.71314424367,5741.46898476361,5741.22482528354,5740.98066580348,5740.73650632341,5740.49234684335,5740.24818736328,5740.00402788322,5739.75986840315,5739.51570892309
"N2521","MONTHLY","MACRO","BAT",6263.20696589299,6128.07090443669,5381.37025908524,5714.46723406985,6075.09427594155,5432.50276770725,5798.86791377268,5875.95312728706,5943.73147424398,5676.97666673344,5799.95376407373,5586.37694923422,6057.66517601635,6071.8372627175,5375.88093357813,5653.97625342309,6003.62429496264,5363.99428909663
"N2521","MONTHLY","MACRO","BET",6090.90966624044,6126.61854572429,5379.91790037285,5713.01487535746,6073.64191722916,5431.05040899486,5797.41555506029,5874.50076857467,5942.27911553159,5675.52430802105,5798.50140536133,5584.92459052183,6056.21281730396,6070.38490400511,5374.42857486574,5652.5238947107,6002.17193625025,5362.54193038424
"N2521","MONTHLY","MACRO","BEAT",6140.57568365513,6039.2236375629,5479.19815354932,5729.02088478778,5999.49116619156,5517.54753501583,5792.3213945649,5850.13530470069,5900.96906491837,5700.90295928547,5793.13578229068,5632.95317116106,5986.41934124765,5997.04840627352,5475.08115941899,5683.65264930271,5945.88868045737,5466.16617605787
"N2521","MONTHLY","MACRO","medianBEAT",6031.12778642038,5774.86037501015,5726.24769514673,5729.98177558033,5774.86037501015,5725.14897748643,5774.86037501015,5774.86037501015,5774.86037501015,5723.68402060604,5774.86037501015,5722.95154216585,5774.86037501015,5774.86037501015,5721.85282450556,5721.48658528546,5774.86037501015,5720.75410684526
"N2521","MONTHLY","MACRO","meanBaggedBEAT",6063.54643779731,5970.98049516438,5626.60341348467,5712.85013135648,6207.74249552349,5395.95190349809,6061.73475271404,5801.9496257088,6027.879233324,5612.1539346752,5914.83057563498,5705.64784486487,6021.13303190771,5935.5398087992,5671.33641447804,5713.41740066149,6194.17733174181,5442.71119467485
"N2521","MONTHLY","MACRO","medianBaggedBEAT",6167.37037258347,5959.17151714341,5593.89612240911,5696.87908764802,6125.17908268456,5473.63515547356,6116.32157383748,5793.70737602477,6075.70700229218,5644.17484734654,5959.59339328185,5744.16321667204,6108.9331770247,5927.77154746222,5621.10590138876,5658.34323193128,6201.04379052247,5518.46419463263
"N2521","MONTHLY","MACRO","meanPertBEAT",5763.66857459255,5674.61133818253,5536.98842370169,5644.95377589592,5721.96879763021,5548.29490338614,5814.39752763098,5705.95160540091,5666.18033471631,5692.21790596927,5592.78215968087,5590.42332575862,5735.42759517167,5678.37964195054,5568.06754986441,5669.73630688475,5710.37147107076,5557.62337810318
"N2521","MONTHLY","MACRO","medianPertBEAT",5811.69235309579,5708.73483829,5548.46552705864,5737.66230866482,5818.18630832038,5583.33203435718,5860.6426245822,5808.89900585015,5675.18788593003,5821.06590701426,5668.53534507053,5594.76303561133,5831.7477957422,5769.72982434472,5623.55946142589,5806.89840192674,5787.4390501261,5546.57494803222
