"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1524","MONTHLY","MICRO","Auto.Arima",6601.24175805089,6399.22208687632,6330.48008946952,6463.75386229099,6488.24690610941,6485.27607967814,6525.58552128903,6560.19379585016,6583.08860105706,6611.65392772124,6642.02259854599,6670.01206660648,6698.2226715052,6727.10774318879,6755.69997350055,6784.1772168742,6812.78456676712,6841.38496867038
"N1524","MONTHLY","MICRO","BSTS",6538.35003555077,6256.97019496441,6346.04170193104,6292.14414514916,6848.68459296115,5938.83680286847,7093.57485165684,5947.46789718785,6339.14609619589,6832.56932288596,5923.93679474658,6304.23122045955,6774.44536906095,6465.98064030895,6540.43297829862,6460.45813419799,7064.65568293448,6139.72144679149
"N1524","MONTHLY","MICRO","ETS",6079.0604927626,6080.2658735366,6081.36617317145,6082.37055229591,6083.28737294523,6084.12426817986,6084.88820563507,6085.58554553061,6086.22209362311,6086.8031495424,6087.33355091399,6087.81771363508,6088.25966863943,6088.66309545724,6089.03135284934,6089.36750677083,6089.67435589688,6089.95445492337
"N1524","MONTHLY","MICRO","THETA",6209.46031646095,6222.8585065062,6236.25669655145,6249.6548865967,6263.05307664194,6276.45126668719,6289.84945673244,6303.24764677769,6316.64583682294,6330.04402686819,6343.44221691344,6356.84040695869,6370.23859700393,6383.63678704918,6397.03497709443,6410.43316713968,6423.83135718493,6437.22954723018
"N1524","MONTHLY","MICRO","BEA",6406.21742878809,6245.48605179244,6252.629321524,6279.42285324536,6473.40629067193,6169.41238357549,6568.01619286031,6197.74907952287,6336.15226362535,6510.3421333832,6217.76431473552,6354.02033356704,6520.30923640186,6427.25049298499,6461.72143488284,6444.66761928101,6655.70486853283,6357.02029012841
"N1524","MONTHLY","MICRO","EAT",6296.58752242481,6234.11548897304,6216.0343197308,6265.2597670612,6278.19578523219,6281.95053818173,6300.10772788551,6316.34232938615,6328.6521771677,6342.83370137727,6357.59945545781,6371.55672906675,6385.57364571619,6399.80254189841,6413.92210114811,6427.99263026157,6442.09675994964,6456.18965694131
"N1524","MONTHLY","MICRO","BAT",6449.68403668754,6293.01692944898,6304.259495984,6335.18429801228,6533.32819190417,6233.52138307793,6636.33660989277,6270.3031132719,6412.96017802529,6591.42242582513,6303.13387006867,6443.69456467491,6614.30221252336,6525.57505684898,6564.3893096312,6551.68950607063,6767.09053562884,6472.77865423068
"N1524","MONTHLY","MICRO","BET",6275.62361492477,6186.69819166907,6221.22152388464,6208.05652801392,6398.34168084944,6099.80411257851,6489.43750467479,6112.10036316538,6247.33800888064,6416.47216643218,6118.237520858,6249.62978035111,6410.98121156811,6312.76017427179,6342.1664360808,6320.0862693695,6526.0537986721,6222.30181631501
"N1524","MONTHLY","MICRO","BEAT",6357.0281507063,6239.82916547088,6248.53616528086,6271.98086158319,6420.81798716443,6196.17210435341,6498.47450882835,6224.12372133658,6331.27565692475,6465.26760675445,6249.18379028,6354.72535191495,6482.79157655238,6416.34706650104,6445.54982043574,6436.10900624568,6597.73649069585,6377.07260440385
"N1524","MONTHLY","MICRO","medianBEAT",6373.90517600586,6239.9143507353,6283.36839301048,6270.89951587293,6375.64999137568,6180.28776743353,6407.71748901073,6194.41659615415,6327.89596650941,6470.84897729471,6215.38788391371,6330.53581370912,6534.23063425457,6424.80871367907,6468.73397769653,6435.44565066884,6618.30796197603,6288.47549701084
"N1524","MONTHLY","MICRO","meanBaggedBEAT",6562.33128880397,6052.86144736957,6048.21392353063,6427.87627863567,6293.81009568623,5990.10018027485,6655.23710807675,6005.93348993262,6172.73212403205,6547.29362900478,6022.36716311887,6144.30258627421,6626.48937994542,6167.53683553545,6166.70802388118,6540.829103975,6401.46865627191,6096.4020198782
"N1524","MONTHLY","MICRO","medianBaggedBEAT",6387.49293804587,6036.47087885806,6072.52147629954,6355.18225422106,6192.6258211406,6011.09556694052,6411.66754188974,6062.06811084568,6138.60712517514,6414.06891842119,6061.54343667013,6123.76760920078,6466.31099911022,6144.09111306351,6142.55323655576,6460.74117225331,6290.37478143977,6127.96645990353
"N1524","MONTHLY","MICRO","meanPertBEAT",6511.96245150364,6365.98522950045,6255.60249740581,6516.74290217482,6601.06836077085,6161.49503772787,6878.97769814448,6246.75169829433,6382.12802719231,6640.73460172531,6283.51024709165,6427.97806151557,6671.54674903734,6556.75805683003,6430.17150712161,6707.90919274405,6783.06680964935,6356.38880768195
"N1524","MONTHLY","MICRO","medianPertBEAT",6536.21473219835,6368.72250276151,6212.5698325654,6548.48513863403,6564.18429933092,6193.68148913173,6835.63622365559,6186.75917338756,6450.02088214602,6590.65459361814,6254.82936391614,6571.91837122723,6669.45808351451,6543.85110743882,6404.98557733085,6775.67097826103,6815.64417061838,6421.00547982641
