"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2156","MONTHLY","INDUSTRY","Auto.Arima",5710.53415158758,5983.14491258115,5561.95717304565,6380.19118292352,5545.01101956112,5001.32019314683,5478.63714137261,5579.00758333869,6180.88965319545,6278.86485534151,6421.60598063858,6233.58733558061,5992.02519363753,6264.63595463111,5843.44821509561,6661.68222497348,5826.50206161107,5282.81123519678
"N2156","MONTHLY","INDUSTRY","BSTS",5727.30620598228,6047.17592663593,5646.9646828897,6442.18129791405,5551.36416713982,5049.18167494961,5505.0906104385,5670.97896694308,6313.99975925392,6373.22230255496,6552.06802324571,6328.20208007428,6086.89677163739,6424.23716977458,6042.3088168924,6861.39495692576,5944.64149464614,5459.32221137846
"N2156","MONTHLY","INDUSTRY","ETS",5444.91800352203,6001.48062270498,5620.82269979208,6156.82855051509,5276.20229376716,4549.44592936254,5325.66859044787,5279.25082868913,5983.80565675955,6003.82448022506,6074.44158210836,5957.83063252149,5444.91995389139,6001.48277243503,5620.82471317049,6156.83075589076,5276.20418370256,4549.44755897384
"N2156","MONTHLY","INDUSTRY","THETA",5427.76525942615,5970.11299101678,5579.4516657269,6147.02389533527,5312.68183747874,4509.93471150133,5333.08889951712,5216.67383405633,5977.39594208531,6028.26750779597,5994.06293807859,5854.69494724254,5343.58615868204,5877.40281033596,5492.69581447878,6051.31875480319,5229.85939934443,4439.53529974442
"N2156","MONTHLY","INDUSTRY","BEA",5627.58612036396,6010.60048730735,5609.91485190915,6326.40034378422,5457.5258268227,4866.64926581966,5436.46544741966,5509.7457929903,6159.56502306964,6218.63721270718,6349.37186199755,6173.20668272546,5841.2806397221,6230.11863228024,5835.52724838617,6559.96931259667,5682.44924665326,5097.19366851636
"N2156","MONTHLY","INDUSTRY","EAT",5527.73913817859,5984.91284210097,5587.41051285488,6228.01454292462,5377.96505026901,4686.90027800357,5379.1315437792,5358.31074869472,6047.36375068011,6103.65228112085,6163.37016694184,6015.37097178155,5593.51043540365,6047.84051246737,5652.32291424829,6289.94391188914,5444.18854821935,4757.26469797168
"N2156","MONTHLY","INDUSTRY","BAT",5621.86853899867,6000.14461007795,5596.12450722075,6323.13212539095,5469.68567472656,4853.47885986592,5438.93888377608,5488.88679477937,6157.42845151156,6226.78488856415,6322.57898065429,6138.82812096581,5807.50270798566,6188.75864491388,5792.81761548893,6524.79864556748,5667.00098520055,5060.55624877322
"N2156","MONTHLY","INDUSTRY","BET",5533.32982297682,6006.25651345256,5615.74634946956,6248.67791458814,5380.08276612857,4702.85410527116,5387.94936680116,5388.96787656285,6091.73378603293,6135.10476352533,6206.85751447755,6046.90921994611,5625.13429473694,6101.04091751519,5718.60978151389,6356.51482253991,5483.56835923104,4816.10169003224
"N2156","MONTHLY","INDUSTRY","BEAT",5577.63090512951,6000.47861323471,5602.29905536358,6281.55623167198,5421.31482948671,4777.47062724008,5410.62131044402,5436.47780325681,6114.02275282356,6171.04478647938,6260.54463101781,6093.57874885473,5716.85701946209,6141.93967679417,5749.81938990932,6432.8066731483,5569.30178482605,4932.77907632338
"N2156","MONTHLY","INDUSTRY","medianBEAT",5577.72607755481,5992.31276764306,5600.13718275949,6268.5098667193,5428.84642851993,4775.38306125468,5405.86302044487,5429.12920601391,6082.3476549775,6153.56618156874,6248.02378137347,6095.70898405105,5718.47257376446,6133.05936353307,5732.13646413305,6409.25649043212,5551.35312265681,4916.12939708531
"N2156","MONTHLY","INDUSTRY","meanBaggedBEAT",5563.94399749722,5987.07816080483,5676.16971247306,6113.09925094517,5483.92077039778,5071.27877398506,5512.55783786249,5473.49449401443,6102.00537942255,6019.32500387042,6192.46433900202,6063.7949687364,5703.67336716386,6138.02656339703,5803.42980148713,6224.66777275619,5598.04913262674,5155.5866034204
"N2156","MONTHLY","INDUSTRY","medianBaggedBEAT",5550.11400608922,5990.48824776273,5686.50399105576,6063.44553263888,5468.26044762098,5061.7772747569,5510.11145514545,5514.19354884556,6106.11852607044,5956.96414151059,6153.0406929793,6059.4707214985,5681.75007274519,6119.9388993744,5798.58889701332,6150.13552977055,5574.56269782995,5120.60259058298
"N2156","MONTHLY","INDUSTRY","meanPertBEAT",5600.08515115208,6054.82707901798,5796.11871208689,6194.74306354468,5563.0189084528,5046.12473068231,5636.05105259967,5662.75548470139,6248.1269690946,6220.39014848781,6318.99868549464,6178.244314308,5833.12539829224,6186.73627213381,5962.76537157666,6288.91642461737,5703.28360264144,5201.51722933495
"N2156","MONTHLY","INDUSTRY","medianPertBEAT",5634.31763187392,6043.92131598551,5772.86043569616,6179.35657777492,5606.71239222671,4990.20740664917,5690.19830099715,5700.39391816437,6264.14770926788,6295.69916236898,6282.0225409338,6192.10782332499,5879.66786998588,6187.49386698346,5942.78230017583,6328.09102304455,5741.16664557535,5181.04286149323
