"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2539","MONTHLY","FINANCE","Auto.Arima",8270.98915349514,8348.53411167278,9078.97610435998,9393.73831879118,8640.41360100525,8787.76937001463,9111.31626022952,9057.0332690172,8980.05687855912,9557.03631155941,8961.95895858773,9150.38531576455,9357.8074645873,9166.4126026736,9883.35632245593,9545.55039256335,9634.84892029397,9688.0794096994
"N2539","MONTHLY","FINANCE","BSTS",8315.80594038805,8252.86480915485,8585.88815323886,9719.63863047239,8946.1810547567,8980.17298018203,8498.84000236084,9111.50045207144,8841.79707794928,9245.28198454732,9025.85894456442,8750.67077213391,9192.62481620631,9145.52058187603,9507.78677155036,10645.2299950773,9867.92588773563,9884.58557779541
"N2539","MONTHLY","FINANCE","ETS",8277.89805373556,8268.37476717605,8650.96650712793,10423.4798213214,9375.6385274329,9368.10713511098,8424.72238193579,9355.37866986617,9031.06642536444,9558.29380037246,9213.71701998506,8765.80671669128,9359.59275563187,9305.92784229793,9693.94565100128,11631.4296720182,10420.4943725004,10372.517917554
"N2539","MONTHLY","FINANCE","THETA",8060.06937025734,7976.47660295827,8311.97815546122,9705.69335059889,8634.4617261566,8600.73349770275,7760.24132279842,8679.87984774255,8051.03133896805,8438.69153429243,8262.004894405,7742.78088788042,8180.97512146418,8095.97902994646,8436.35173959728,9850.74047537379,8763.33928549775,8728.94815398443
"N2539","MONTHLY","FINANCE","BEA",8288.23104920625,8289.92456266789,8771.94358824225,9845.61892352831,8987.41106106495,9045.34982843588,8678.29288150871,9174.6374636516,8950.97346062428,9453.53736549306,9067.1783077124,8888.95426819658,9303.34167880849,9205.95367561585,9695.02958166919,10607.4033532196,9974.42306017665,9981.72763501628
"N2539","MONTHLY","FINANCE","EAT",8202.98552582935,8197.79516060237,8680.64025564971,9840.97049690381,8883.50461819825,8918.87000094279,8432.09332165458,9030.76392887531,8687.38488096387,9184.67388207477,8812.5602909926,8552.99097344541,8966.12511389445,8856.10649163933,9337.88457101816,10342.5735133184,9606.22752609736,9596.51516041262
"N2539","MONTHLY","FINANCE","BAT",8215.62148804684,8192.6251745953,8658.94747102002,9606.35676662082,8740.35212730618,8789.55861596647,8456.79919512959,8949.4711896104,8624.29509849215,9080.33661013305,8749.94093251905,8547.94565859296,8910.46913408593,8802.63740483203,9275.83161120119,10013.8402876715,9422.03803117578,9433.87104715974
"N2539","MONTHLY","FINANCE","BET",8217.92445479365,8165.90539309639,8516.277605276,9949.60393413088,8985.42710278207,8983.00453766526,8227.93456903168,9048.91965656005,8641.29828076059,9080.75577307073,8833.86028631816,8419.7527922352,8911.06423110079,8849.14248470681,9212.69472071631,10709.1333808231,9683.91984857791,9662.01721644463
"N2539","MONTHLY","FINANCE","BEAT",8231.19062946902,8211.56257274049,8656.952230047,9810.63753029596,8899.17372733786,8934.1957457526,8448.77999183114,9050.94805967434,8725.98793021022,9199.8259076929,8865.88495438555,8602.41092311754,9022.75003947242,8928.4600141985,9380.36012115121,10418.2376337581,9671.65211650693,9668.53276475832
"N2539","MONTHLY","FINANCE","medianBEAT",8274.44360361535,8260.61978816545,8618.42733018339,9712.66599053564,8793.29732788097,8883.97117509833,8461.78119214831,9084.26686054432,8910.9269782542,9401.15914805336,8993.90895157608,8758.2387444126,9275.21614039681,9155.96659227481,9600.86621127582,10247.9852352255,9751.3874040148,9786.3324937474
"N2539","MONTHLY","FINANCE","meanBaggedBEAT",8133.13949674512,8200.58896759642,8529.23579070855,9420.2798967412,8772.88070723197,8766.3769173105,8315.56507036919,8895.96667484186,8695.87457609392,9000.2851557215,8726.33557753354,8515.98664994367,8801.22841988429,8889.86343336272,9204.6004899403,10041.3467264312,9393.39557804828,9353.61094110652
"N2539","MONTHLY","FINANCE","medianBaggedBEAT",8164.43318228161,8220.53869859849,8477.03055116524,9362.04214192778,8754.79226639691,8742.50833616025,8320.33763671349,8868.80378545547,8685.78458499157,9013.22555803429,8785.25294644006,8582.87184405939,8838.36752255452,8916.95146035668,9203.65400639745,9984.28686135415,9399.16944052964,9399.29921678587
"N2539","MONTHLY","FINANCE","meanPertBEAT",8170.74438689856,8246.34918401509,8481.42752868618,9244.37849629034,8746.54219638738,8811.05459148539,8403.33670848724,8871.79941668062,8634.16066795699,8926.25040657367,8703.60825408985,8519.21396032061,8734.66008796693,8827.51548532499,9048.50534478791,9769.22068580759,9308.39237664651,9312.32216085171
"N2539","MONTHLY","FINANCE","medianPertBEAT",8134.89444436653,8224.38365213394,8405.45666325065,9278.99267063437,8678.82525975789,8689.90873436561,8335.18437424209,8819.77799255051,8626.06477649876,8967.83642763083,8682.48472617026,8534.18712661248,8742.0140325167,8840.52462525433,9038.9350104691,9862.79953338728,9236.93477635946,9214.01215100207
