"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1595","MONTHLY","MICRO","Auto.Arima",7057.58947189973,6673.04738453445,7363.31775307078,7193.56493972935,6772.64724950519,7251.59268714708,7025.54429795263,7177.97539564697,7313.95086347659,7953.12217085401,7153.72499374105,7393.63075545317,7145.75244542441,6979.22922813247,7278.14590421733,7204.63565514251,7022.36024162025,7229.76415865278
"N1595","MONTHLY","MICRO","BSTS",6762.34574526334,7101.11766694438,7536.22268398339,7409.22793801423,6807.9476836393,7490.49700702244,7306.02175761628,7782.75674123349,7681.49730589259,8384.60605453856,6526.53338758469,7703.54009528696,6874.76951381794,7217.4123657157,7689.4230352737,7510.1757056234,6993.85506269201,7648.63191603292
"N1595","MONTHLY","MICRO","ETS",6544.77522429777,7184.43285271077,7355.2610569158,7268.12990381087,6701.25325198588,7287.1227474977,7313.63496215634,7673.71654054053,7556.33427800328,8383.72816879482,6335.41276497426,7569.58160145446,6544.77527763926,7184.43291126562,7355.26111686295,7268.12996304788,6701.25330660271,7287.1228068895
"N1595","MONTHLY","MICRO","THETA",6665.94792120894,6961.67027355254,7442.16855560132,7266.34430930653,6634.24872445515,7239.09601567986,7228.86789867589,7758.12445561458,7519.78009319186,8078.10500455007,6190.41255919585,7548.8213209641,6663.75890037476,6959.38407832663,7439.72449904791,7263.95792927051,6632.06987477049,7236.71845426758
"N1595","MONTHLY","MICRO","BEA",6788.23681382028,6986.19930139653,7418.26716465666,7290.30759385148,6760.61606171012,7343.07081388907,7215.06700590842,7544.816225807,7517.26081579082,8240.48546472913,6671.8903821,7555.58415073153,6855.09907896054,7127.02483503793,7440.94335211799,7327.64710793793,6905.82287030499,7388.5062938584
"N1595","MONTHLY","MICRO","EAT",6756.10420580214,6939.71683693258,7386.9157885293,7242.67971761558,6702.71640864874,7259.27048344154,7189.34905292828,7536.60546393403,7463.35507822391,8138.3184480663,6559.85010597039,7504.01122595724,6784.76220781281,7041.01540590824,7357.7105067094,7245.5745158203,6785.22780766448,7251.20180660329
"N1595","MONTHLY","MICRO","BAT",6828.62771279067,6911.94510834379,7447.23633088516,7289.71239568337,6738.28121919988,7327.06190328313,7186.8113180816,7572.95219749835,7505.07608752035,8138.61107664754,6623.55698017387,7548.66405723474,6894.76028653904,7052.0085573916,7469.09781284632,7326.25643001214,6882.76172636091,7371.70484298443
"N1595","MONTHLY","MICRO","BET",6657.68963025668,7082.40693106923,7444.55076550017,7314.56738371054,6714.48322002678,7338.90525673333,7282.84153948284,7738.1992457962,7585.87055902924,8282.14640929448,6350.7862372516,7607.31433923517,6694.43456394399,7120.40978510265,7494.80288372819,7347.42119931393,6775.72608135507,7390.82439239667
"N1595","MONTHLY","MICRO","BEAT",6757.66459066744,6980.06704443553,7424.24251239282,7284.31677271524,6729.02422739638,7317.07711433677,7218.51722910028,7598.14328325889,7517.89063514108,8199.89034968436,6551.52092637397,7553.89344328967,6807.26403431409,7085.11464586011,7440.63863885047,7311.72481327108,6837.38462142136,7350.5593339607
"N1595","MONTHLY","MICRO","medianBEAT",6714.14683323614,7031.39397024846,7402.74315433605,7267.2371065587,6736.95025074554,7269.35771732239,7267.44482814609,7715.92049807756,7538.05718559757,8230.91658667245,6430.97307627948,7559.20146120928,6769.26420709635,7081.83106969904,7397.49280795543,7266.0439461592,6847.55418464736,7261.92063057854
"N1595","MONTHLY","MICRO","meanBaggedBEAT",6768.82196164204,7129.91216066629,7302.67905786593,7361.84441172047,6738.872585135,7307.2643789558,7186.29961130346,7624.29310507556,7368.2299944465,8001.70439095592,6743.15607038904,7613.36169653424,6799.81986816349,7171.60473464371,7325.29216047244,7376.0876861662,6765.67320010386,7317.14139355914
"N1595","MONTHLY","MICRO","medianBaggedBEAT",6794.96565540099,7085.45400839629,7298.5399678866,7405.12128550823,6778.91596880458,7385.68384393125,7141.83141505302,7604.72525187803,7386.9134801192,8065.53320711177,6705.77784950301,7628.32312580908,6840.06183139812,7166.33230646069,7335.10552915929,7416.28196328011,6825.80233093772,7385.63415942283
"N1595","MONTHLY","MICRO","meanPertBEAT",6664.52497859393,7169.79787429177,7170.77076980275,7190.31046479619,6689.27022006423,7379.80827717441,7126.75465856787,7569.39257326334,7301.64595761504,8177.910743559,6490.28468313536,7512.80897040993,6693.97308010162,7198.39981678443,7194.40226643808,7200.39392600258,6698.16578765757,7385.67522417606
"N1595","MONTHLY","MICRO","medianPertBEAT",6677.01987923821,7166.96340317153,7202.79556291822,7188.31453572661,6673.54163303054,7359.1226328626,7119.43393352066,7574.96000754331,7316.19607849894,8165.17406424988,6462.64412042184,7551.16537540577,6729.09004348938,7205.16077300329,7217.12758590073,7206.88904748571,6670.45670332821,7386.43566045883
