"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1485","MONTHLY","MICRO","Auto.Arima",5528.55811251491,5599.22227922453,5669.88644593415,5740.55061264377,5811.21477935339,5881.87894606301,5952.54311277262,6023.20727948224,6093.87144619186,6164.53561290148,6235.1997796111,6305.86394632072,6376.52811303034,6447.19227973995,6517.85644644957,6588.52061315919,6659.18477986881,6729.84894657843
"N1485","MONTHLY","MICRO","BSTS",5471.89368375842,5866.54335427422,5927.13350493871,6016.95204319347,6234.18024329975,6053.9451200317,6408.23972563194,6189.42571985203,6191.59914792777,6539.85415042571,6167.78126125697,6991.50354399851,6559.64275868435,6955.12512210605,7005.96108843746,7080.21424120831,7330.03242359034,7146.49802025533
"N1485","MONTHLY","MICRO","ETS",5886.72517293888,6027.37924085345,6168.03330876801,6308.68737668258,6449.34144459714,6589.99551251171,6730.64958042627,6871.30364834084,7011.9577162554,7152.61178416997,7293.26585208453,7433.9199199991,7574.57398791366,7715.22805582823,7855.88212374279,7996.53619165736,8137.19025957192,8277.84432748649
"N1485","MONTHLY","MICRO","THETA",5678.82606591392,5712.56407496369,5746.30208401346,5780.04009306324,5813.77810211301,5847.51611116279,5881.25412021256,5914.99212926233,5948.73013831211,5982.46814736188,6016.20615641165,6049.94416546143,6083.6821745112,6117.42018356098,6151.15819261075,6184.89620166052,6218.6342107103,6252.37221976007
"N1485","MONTHLY","MICRO","BEA",5629.0589897374,5831.04829145073,5921.68441988029,6022.06334417327,6164.91215575009,6175.2731928688,6363.81080627694,6361.3122158917,6432.47610345834,6619.00051583238,6565.4156309842,6910.42913677277,6836.91495320945,7039.18181922475,7126.56655287661,7221.75701534162,7375.46915434369,7384.73043144008
"N1485","MONTHLY","MICRO","EAT",5698.0364504559,5779.72186501389,5861.40727957187,5943.09269412986,6024.77810868785,6106.46352324583,6188.14893780382,6269.8343523618,6351.51976691979,6433.20518147778,6514.89059603576,6596.57601059375,6678.26142515173,6759.94683970972,6841.63225426771,6923.31766882569,7005.00308338368,7086.68849794166
"N1485","MONTHLY","MICRO","BAT",5559.75928739575,5726.10990282082,5781.10734496211,5845.84758296682,5953.05770825538,5927.78005908583,6080.67898620571,6042.5417095322,6078.06691081058,6228.95263689636,6139.72906575991,6449.10388526022,6339.95101540863,6506.57919513566,6558.32524249926,6617.87701867601,6735.95047138981,6709.57306219794
"N1485","MONTHLY","MICRO","BET",5679.14830753707,5868.82889003045,5947.15629924006,6035.22650431309,6165.76659666997,6163.81891456873,6340.04780875692,6325.24049915173,6384.09566749843,6558.31136065252,6492.41775658439,6825.12254315301,6739.29964036974,6929.25778716509,7004.333801597,7087.21554484206,7228.61896462419,7225.57152250063
"N1485","MONTHLY","MICRO","BEAT",5641.50075878153,5801.42723732897,5877.83883591358,5961.55753139576,6077.12864234082,6093.3339224423,6243.17163476085,6249.73219423436,6311.53961217178,6459.86742371476,6428.11326234106,6695.30789394494,6648.60675853489,6808.7414103088,6882.71446281014,6962.54181192135,7086.26041843534,7101.64087852008
"N1485","MONTHLY","MICRO","medianBEAT",5603.69208921441,5789.55371461896,5836.71779447609,5898.49606812835,6023.97917270638,5967.91203304735,6180.39141920228,6106.31649966713,6142.73529705981,6352.19488166359,6201.49052043403,6648.68374515961,6468.08543585734,6701.158700923,6761.90876744352,6834.36742718375,6994.60860172957,6938.17348341688
"N1485","MONTHLY","MICRO","meanBaggedBEAT",5610.09949709958,5731.33317988808,5801.18128164229,5903.16431582925,5976.48339791065,6072.29249121797,6138.26797157326,6234.54759368696,6285.02224652472,6409.03888385506,6442.40155956476,6578.58585358346,6618.96187150281,6720.81365568177,6780.6690455782,6886.47770146388,6951.27368557569,7052.36291813504
"N1485","MONTHLY","MICRO","medianBaggedBEAT",5612.09688568997,5738.20949538751,5777.91411860729,5919.47922093898,5922.79855377375,6087.3240263527,6079.24421348841,6249.25581588489,6243.28650454484,6415.15851064867,6406.07740641866,6574.73015205519,6565.05886055738,6730.89446942069,6726.78592516863,6897.3054639112,6893.14571481305,7056.40903180369
"N1485","MONTHLY","MICRO","meanPertBEAT",5618.33133164048,5788.26835966433,5769.10453302554,5908.54112377665,5983.06770887535,6101.61739362025,6195.32454743664,6261.28704988875,6233.03536256528,6429.75523614805,6351.49372639981,6642.9964517476,6599.08917301319,6738.81882630189,6746.29054373059,6881.75675367149,6945.33634058471,7052.70689226972
"N1485","MONTHLY","MICRO","medianPertBEAT",5660.57551754221,5791.87770136361,5769.31257603256,5915.39801600978,5962.20975197377,6090.13709420083,6164.99845868881,6241.58627145962,6245.25169139727,6392.6360513823,6401.99273734339,6595.2457137371,6614.11863277086,6748.29064521011,6710.22525663656,6897.46878925432,6945.33738020161,7075.78115314628
