"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2312","MONTHLY","MACRO","Auto.Arima",6642.09685593021,6658.83800341743,6675.57915090465,6692.32029839188,6709.0614458791,6725.80259336632,6742.54374085354,6759.28488834076,6776.02603582798,6792.76718331521,6809.50833080243,6826.24947828965,6842.99062577687,6859.73177326409,6876.47292075132,6893.21406823854,6909.95521572576,6926.69636321298
"N2312","MONTHLY","MACRO","BSTS",6627.17025622181,6637.25168971323,6612.78685368615,6600.91287361399,6634.01893694025,6602.29628626537,6633.07523468832,6663.8555029069,6678.61586250498,6674.09634451077,6702.05909841393,6715.31117263593,6731.18090842416,6739.70845667343,6717.60772772336,6703.55034811169,6745.42571956405,6714.36094966198
"N2312","MONTHLY","MACRO","ETS",6605.56332602667,6608.14646081827,6610.66204993501,6613.11185961,6615.49760989162,6617.82097585117,6620.08358875897,6622.28703722971,6624.43286833784,6626.52258870378,6628.55766555177,6630.53952773999,6632.46956676381,6634.34913773277,6636.17956032205,6637.96211969897,6639.6980674254,6641.38862233646
"N2312","MONTHLY","MACRO","THETA",6651.7926301683,6662.35828157464,6634.06222522162,6622.40407482374,6652.2628489748,6624.94212130971,6663.53826896903,6689.83542538468,6710.86943839158,6727.56294345526,6727.90873486319,6724.21482249429,6742.1708942958,6752.77772395712,6723.99592970402,6712.07843248974,6742.23999388853,6714.44884418943
"N2312","MONTHLY","MACRO","BEA",6624.9434793929,6634.74538464964,6633.0093515086,6635.44834387196,6652.85933090366,6648.63995182762,6665.23418810028,6681.80914282579,6693.0249222236,6697.79537217659,6713.37503158937,6724.03339288852,6735.54703365494,6744.5964558901,6743.42006959891,6744.90884534973,6765.02633423841,6760.81531173714
"N2312","MONTHLY","MACRO","EAT",6633.15093737506,6643.11424860345,6640.10114202043,6642.61207760854,6658.94063491517,6656.18856350907,6675.38853286051,6690.46911698505,6703.7761141858,6715.61757182475,6721.99157707246,6727.00127617464,6739.21036227883,6748.952878318,6745.54947025913,6747.75154014242,6763.9644256799,6760.84460991296
"N2312","MONTHLY","MACRO","BAT",6640.35324744011,6652.81599156843,6640.80940993747,6638.5457489432,6665.11441059805,6651.01366698047,6679.71908150363,6704.32527221078,6721.83711224152,6731.47549042708,6746.49205469318,6755.25849113996,6772.11414283228,6784.07265129822,6772.69219272623,6769.61428294666,6799.20697639278,6785.16871902147
"N2312","MONTHLY","MACRO","BET",6628.17540413893,6635.91881070205,6619.17037628093,6612.14293601591,6633.92646526889,6615.01979447542,6638.89903080544,6658.65932184043,6671.30605641147,6676.06062555661,6686.1751662763,6690.02184095673,6701.94045649459,6708.94510612111,6692.59440591647,6684.53030010014,6709.12126029266,6690.06613872929
"N2312","MONTHLY","MACRO","BEAT",6631.65576708675,6641.64860888089,6633.27256993686,6632.1872766099,6652.71021042144,6642.71549419814,6664.81020831746,6683.81571346551,6697.4860512656,6705.23726499626,6717.00845740783,6724.07875028996,6737.20299881516,6746.64177290685,6738.56403462518,6736.70124213474,6759.32974915094,6749.22369485021
"N2312","MONTHLY","MACRO","medianBEAT",6634.63355607601,6648.04484656533,6623.42453945388,6617.75796721687,6643.14089295753,6621.38154858044,6648.30675182868,6676.84546414579,6694.74265044828,6700.82964398302,6714.98391663856,6719.76299756511,6736.67590135998,6746.24309031528,6720.80182871369,6707.81439030072,6743.83285672629,6714.40489692571
"N2312","MONTHLY","MACRO","meanBaggedBEAT",6577.89839358557,6584.95538290072,6582.29590495317,6585.40800756785,6593.1109100204,6587.91966389073,6600.44736910094,6612.01818401924,6616.12539399025,6626.18533965071,6638.31840088847,6643.42339689461,6648.18134128345,6656.32839202931,6652.41801306709,6653.37493557088,6663.85514675777,6659.16584425483
"N2312","MONTHLY","MACRO","medianBaggedBEAT",6581.75819597407,6586.29567929326,6589.19199082541,6587.97332144253,6594.93942681452,6594.94506675365,6602.6775480329,6612.04850775005,6610.06377938988,6624.10777976789,6637.18100523299,6645.28413201836,6647.57672578583,6657.74527199216,6651.59818591912,6651.02428171175,6660.4214654669,6658.1298197733
"N2312","MONTHLY","MACRO","meanPertBEAT",6592.35612700777,6597.30503526049,6595.70177455246,6597.31419583528,6612.97040834634,6608.52442836803,6619.23376625109,6633.53608652911,6641.98138859927,6647.08883472225,6654.39171110728,6664.31960033649,6672.78696460373,6679.76880967274,6675.7185788301,6679.72633034187,6693.30737678912,6689.32901292882
"N2312","MONTHLY","MACRO","medianPertBEAT",6604.69551622508,6615.03144621671,6609.80721569577,6610.11242421937,6631.38480518651,6620.99345230625,6636.41684930571,6652.6292281145,6660.00939126275,6654.79543014559,6673.94917468883,6681.1273311578,6693.50972521438,6707.53479686317,6697.71420536491,6702.43405137733,6723.82457189017,6715.02532032307
