"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2017","MONTHLY","INDUSTRY","Auto.Arima",8698.81283879403,8702.63374424088,8914.9625005366,9043.91777630597,8445.64090281054,8435.3060275618,8926.83831134425,8417.9428347378,8569.99922582929,8708.0254812755,8828.35567908598,8898.49367676924,8873.41776758863,8895.196050617,9056.1450331679,9170.79111810396,8674.47175366043,8670.36846945897
"N2017","MONTHLY","INDUSTRY","BSTS",8740.2946353943,8773.72332466029,8868.20363853866,9138.42502512862,8525.48570419294,8629.64044936037,9294.71522549694,8722.90920751966,8927.5292985043,9002.87669981557,8989.43112675033,9012.37317502872,9052.951719241,9086.70145410638,9174.55580866997,9425.39858031344,8821.95134062878,8916.84982183623
"N2017","MONTHLY","INDUSTRY","ETS",8528.93323666977,8551.32421771268,8482.98803456239,8766.4090390262,8373.43836921603,8272.6310886949,8754.78606231918,8379.6778001056,8728.99203308933,8604.73214697822,8444.73062634369,8503.03764709199,8561.95086476264,8583.68139770887,8514.69797733482,8797.48469119209,8403.89241842281,8302.4759688003
"N2017","MONTHLY","INDUSTRY","THETA",8645.78279863047,8690.57620948325,8608.224858169,8939.90815840616,8506.79295825863,8376.1470710124,9003.71696203348,8519.88209877473,8931.31140542439,8785.5812774866,8606.64406529116,8614.68241989552,8736.25942847884,8781.44235312443,8698.15160597274,9033.21864001783,8595.50562905459,8463.42146289262
"N2017","MONTHLY","INDUSTRY","BEA",8656.01357028604,8675.89376220462,8755.38472454588,8982.9172801536,8448.18832540651,8445.85918853902,8992.11319972012,8506.84328078769,8742.17351914097,8771.87810935643,8754.17247739333,8804.63483296331,8829.44011719742,8855.19296747742,8915.13293972423,9131.2247965365,8633.43850423734,8629.8980866985
"N2017","MONTHLY","INDUSTRY","EAT",8624.50962469809,8648.1780571456,8668.72513108933,8916.74499124611,8441.95741009507,8361.36139575636,8895.11377856564,8439.16757787271,8743.43422144767,8699.44630191344,8626.57679024028,8672.07124791892,8723.8760202767,8753.43993381677,8756.33153882515,9000.49814977129,8557.95660037927,8478.75530038396
"N2017","MONTHLY","INDUSTRY","BAT",8694.96342427294,8722.31109279481,8797.13033241475,9040.75031994692,8492.63985508737,8480.36451597819,9075.09016629155,8553.57804701073,8809.61330991933,8832.16115285923,8808.14362370915,8841.84975723116,8887.54297176949,8921.11328594927,8976.2841492702,9209.80277947841,8697.30957444793,8683.54658472927
"N2017","MONTHLY","INDUSTRY","BET",8638.33689023152,8671.87458395207,8653.13884375668,8948.24740752033,8468.5723438892,8426.13953635589,9017.73941661653,8540.82303546666,8862.61091233934,8797.7300414268,8680.26860612839,8710.03108067208,8783.72067082749,8817.27506831323,8795.80179732585,9085.36730384112,8607.11646270206,8560.91575117638
"N2017","MONTHLY","INDUSTRY","BEAT",8653.45587737215,8679.56437402428,8718.59475795166,8972.16499971674,8462.83948361954,8428.43115915737,8995.01414029846,8510.10298528445,8789.45799071183,8775.30390138897,8717.29037436779,8757.14672969637,8806.14494501778,8836.75531388917,8860.88760628636,9106.72325740683,8623.95528544165,8588.27893074703
"N2017","MONTHLY","INDUSTRY","medianBEAT",8672.29781871225,8696.60497686207,8738.21424835383,8991.91296735606,8476.21693053458,8405.7265492871,8965.27763668886,8468.91246675626,8828.26066579681,8746.80337938105,8717.49987218857,8756.58804833238,8804.83859803374,8838.31920187072,8877.14831957032,9102.00487906089,8634.98869135751,8566.89496617579
"N2017","MONTHLY","INDUSTRY","meanBaggedBEAT",8547.56198294701,8547.51032586559,8534.95105353797,8710.16258931797,8445.25281082744,8395.80919960495,8784.9159317664,8480.13812386155,8736.89169315837,8693.4745078766,8552.78057882437,8603.54251962267,8684.36710759146,8685.72386713926,8668.188376836,8838.15387113205,8591.44516664599,8543.30802629771
"N2017","MONTHLY","INDUSTRY","medianBaggedBEAT",8549.12234137765,8550.98469277686,8523.59468893025,8699.45356132264,8449.18503639639,8401.56607536156,8772.37403909288,8488.36521214132,8729.85509922402,8685.50414809655,8557.22633006859,8569.47427649931,8697.94667647191,8665.93436464871,8673.61169940367,8831.16594537064,8579.70893923754,8546.80525450285
"N2017","MONTHLY","INDUSTRY","meanPertBEAT",8553.25439236054,8557.16340696241,8515.1296943867,8705.80956971386,8458.01880505698,8404.98691794311,8739.54854138137,8471.17029355393,8716.01500591584,8681.30505627277,8562.99974774591,8611.3317901092,8674.84514919952,8686.02858961803,8646.16690806245,8820.6386315971,8603.10107102699,8544.23600151982
"N2017","MONTHLY","INDUSTRY","medianPertBEAT",8596.69516298863,8621.19614302619,8550.82018605254,8744.81648712332,8482.45988241766,8435.67809643554,8783.03314788334,8496.76033624646,8755.64551438499,8701.96783881245,8642.67676261104,8682.07852780126,8729.84251993944,8764.37895666788,8723.33329588457,8878.09729738752,8633.41638092407,8587.26314669271
