"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2754","MONTHLY","DEMOGRAPHIC","Auto.Arima",7991.82312450036,7647.73986102518,7135.89895928776,7007.88352634404,6327.78872364743,5763.89656630361,5714.68947401827,5657.03341964733,5852.83609214842,6464.34798017907,6979.10494152339,7622.92517376888,8059.40821297897,7692.27127248827,7177.85064530958,7021.99541903473,6321.408344218,5744.29399763599
"N2754","MONTHLY","DEMOGRAPHIC","BSTS",7837.41625633832,7457.03081683666,6837.30464725385,6846.08798153259,6298.95702940601,5828.14277258741,5692.64252909955,5714.26455467489,5927.13924665286,6337.30387261965,6787.83971906393,7517.31299422218,7804.47006765263,7413.97352836105,6791.48944028683,6792.909856836,6237.34824078796,5756.48489561083
"N2754","MONTHLY","DEMOGRAPHIC","ETS",7849.70328318872,7454.09454137348,6845.42819785708,6798.02380282826,6216.16262887494,5739.43832599539,5565.2825792104,5669.82031285911,5922.3838580631,6286.21750316834,6753.32283687878,7578.56921672485,7849.70328318872,7454.09454137348,6845.42819785708,6798.02380282826,6216.16262887494,5739.43832599539
"N2754","MONTHLY","DEMOGRAPHIC","THETA",7833.98710163984,7475.37606542442,6852.33524016393,6862.79031073951,6311.05959985001,5841.29257539928,5732.29237552569,5788.03151432742,5995.02576500893,6284.41960825631,6797.17991168212,7523.00932863752,7791.5841989036,7434.89595234414,6815.21222031488,6825.59385691999,6276.83808018788,5809.6040332885
"N2754","MONTHLY","DEMOGRAPHIC","BEA",7892.98088800913,7519.62173974511,6939.54393479957,6883.99843690163,6280.9694606428,5777.15922162881,5657.5381941094,5680.37276239377,5900.78639895479,6362.62311865569,6840.08916582203,7572.9357949053,7904.52718794011,7520.11311407427,6938.2560944845,6870.97635956633,6258.30640462697,5746.73907308074
"N2754","MONTHLY","DEMOGRAPHIC","EAT",7891.83783644297,7525.73682260769,6944.55413243626,6889.5658799706,6285.00365079079,5781.54248923276,5670.75480958478,5704.96174894462,5923.41523840682,6344.99503053458,6843.20256336143,7574.83457304375,7900.2318983571,7527.08725540196,6946.16368782718,6881.87102626099,6271.46968442694,5764.44545230663
"N2754","MONTHLY","DEMOGRAPHIC","BAT",7887.74216082617,7526.71558109542,6941.84628223518,6905.58727287205,6312.60178430115,5811.11063809677,5713.2081262145,5719.77649621655,5925.00036793674,6362.02382035168,6854.70819075648,7554.41583220953,7885.15415984507,7513.71358439782,6928.18410197043,6880.1663775969,6278.53155506461,5770.12764217844
"N2754","MONTHLY","DEMOGRAPHIC","BET",7840.36888038896,7462.16714121152,6845.02269509162,6835.63403170012,6275.39308604365,5802.95789132736,5663.40582794521,5724.0387939538,5948.18295657496,6302.64699468144,6779.44748920828,7539.63051319485,7815.25251658165,7434.32134069289,6817.37661948626,6805.50917219475,6243.44964995026,5768.50908496491
"N2754","MONTHLY","DEMOGRAPHIC","BEAT",7878.23244141681,7508.56032116493,6917.74176114066,6878.6964053611,6288.4919954446,5793.19256007142,5676.22673946347,5707.28745037719,5924.34624046833,6343.07224105584,6829.36185228706,7560.45417833836,7876.29144068098,7498.80882364174,6907.49512594209,6859.63073390474,6262.9393235172,5762.45531313268
"N2754","MONTHLY","DEMOGRAPHIC","medianBEAT",7843.55976976352,7466.20344113054,6848.88171901051,6854.43914613605,6305.00831462801,5796.01966944551,5703.66600155891,5692.042433767,5924.76155235798,6311.760687894,6792.50981537303,7550.78927268119,7827.08667542067,7444.49524685881,6830.32020908598,6811.80882987412,6257.09316048792,5750.38944662341
"N2754","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",7688.90316336514,7327.24118153737,6736.41318399976,6771.99971748805,6234.82204662859,5845.93797771738,5737.61760000542,5767.92813625426,5947.5110435975,6310.50147787437,6730.99625519181,7456.7949689355,7689.31646209473,7324.95902934107,6724.51172741903,6755.97553416974,6244.76000875045,5857.19008055716
"N2754","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",7628.20218251874,7310.43684523404,6743.27062179297,6772.81049362555,6226.3630960533,5779.76281148701,5681.87879536649,5664.44603436121,5829.82900341225,6249.6783323616,6692.66542440511,7440.09353635864,7695.4963659312,7330.60259620872,6755.71916094225,6704.84086187269,6158.88451945183,5741.03391134032
"N2754","MONTHLY","DEMOGRAPHIC","meanPertBEAT",7868.87646581801,7503.99659971158,6817.39675896162,6872.77681344137,6272.35442910063,5794.71336739531,5627.87313501603,5675.04444977935,5922.30367506157,6315.89300382449,6774.07109039001,7525.86575178675,7807.30343228363,7432.9232612667,6760.15934736564,6813.19718058317,6211.7187893719,5736.92819779872
"N2754","MONTHLY","DEMOGRAPHIC","medianPertBEAT",7876.14013601085,7509.78268344635,6828.91405254395,6888.97576821723,6296.57336316808,5789.34475675371,5635.82715632536,5697.53620748929,5921.74045156925,6319.13356555524,6771.64780749692,7544.47339654487,7808.89306292909,7419.33061465437,6779.4960369764,6845.36732531182,6245.67279417936,5755.30972872939
