"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2436","MONTHLY","MACRO","Auto.Arima",3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487,3539.20390347487
"N2436","MONTHLY","MACRO","BSTS",3094.79224538611,3337.98170220132,3046.3617659086,3515.79955962879,3354.89194559374,2836.19592983565,3476.29480490657,3204.35900017728,3089.03907527652,3161.25115151293,3075.20351785551,3183.43264731995,2938.64464383515,3204.52516617997,2880.55689970531,3301.79899247136,3204.92708780502,2683.70228688606
"N2436","MONTHLY","MACRO","ETS",3579.06880925585,3549.0662387353,3519.06366821476,3489.06109769422,3459.05852717368,3429.05595665314,3399.05338613259,3369.05081561205,3339.04824509151,3309.04567457097,3279.04310405042,3249.04053352988,3219.03796300934,3189.0353924888,3159.03282196826,3129.03025144771,3099.02768092717,3069.02511040663
"N2436","MONTHLY","MACRO","THETA",3531.78218697019,3528.94760137837,3526.11301578655,3523.27843019473,3520.44384460292,3517.6092590111,3514.77467341928,3511.94008782746,3509.10550223564,3506.27091664382,3503.436331052,3500.60174546018,3497.76715986836,3494.93257427654,3492.09798868472,3489.2634030929,3486.42881750108,3483.59423190926
"N2436","MONTHLY","MACRO","BEA",3404.35498603894,3475.4172814705,3368.20977919941,3514.68818693263,3451.05145874743,3268.15192998789,3471.51736483801,3370.87123975473,3322.43040794763,3336.50024318625,3297.8168417936,3323.89236144157,3232.29550343979,3310.92148738121,3192.93120838281,3323.34438246465,3281.05289073569,3097.31043358919
"N2436","MONTHLY","MACRO","EAT",3550.0182999003,3539.07258119618,3528.12686249206,3517.18114378794,3506.23542508382,3495.2897063797,3484.34398767558,3473.39826897146,3462.45255026734,3451.50683156322,3440.5611128591,3429.61539415498,3418.66967545086,3407.72395674674,3396.77823804262,3385.83251933849,3374.88680063437,3363.94108193025
"N2436","MONTHLY","MACRO","BAT",3388.59277861039,3468.71106901819,3370.55956172334,3526.0939644328,3471.51323122384,3297.66969744054,3510.09112726691,3418.50099715987,3379.11616032901,3402.24199054387,3372.61458412746,3407.74609875167,3325.20523572613,3412.88721464379,3303.95293062163,3443.42209967971,3410.18660292699,3235.50014075673
"N2436","MONTHLY","MACRO","BET",3401.88108053738,3471.998514105,3363.84614996997,3509.37969583925,3444.79810579011,3260.95371516663,3463.37428815281,3361.7833012056,3312.39760753456,3325.52258090924,3285.89431765264,3311.02497543667,3218.48325557095,3296.16437764844,3177.2292367861,3306.69754900399,3263.46119541109,3078.77387640065
"N2436","MONTHLY","MACRO","BEAT",3436.21178627175,3488.79986144747,3407.6855883462,3516.83574774815,3468.3995552113,3330.51626224369,3482.33169198333,3406.13845177292,3369.09918151964,3378.94291155065,3349.2217141082,3368.06970744622,3298.66341754693,3356.92425910504,3267.72290345829,3364.82413762171,3332.39687242704,3193.88138316921
"N2436","MONTHLY","MACRO","medianBEAT",3535.49304522253,3534.07575242662,3522.58834200066,3519.53899491176,3489.7511858883,3473.33260783212,3495.53473916292,3440.49545171975,3424.07687366357,3407.65829560739,3391.23971755121,3374.82113949503,3358.40256143885,3349.72887022825,3325.56540532649,3395.53119778213,3345.67795265305,3276.30967115795
"N2436","MONTHLY","MACRO","meanBaggedBEAT",3371.60596464588,3343.33503421455,3324.30127912399,3325.86396604665,3310.0287586144,3273.27684975841,3298.59734556326,3259.52920433108,3227.73751429989,3226.6201851368,3208.41030195107,3181.53955974912,3187.42243212706,3146.55517341808,3142.77711889999,3127.64465903452,3116.88687968033,3069.95504805399
"N2436","MONTHLY","MACRO","medianBaggedBEAT",3390.4425852088,3341.5481601231,3342.6972408824,3337.42631061359,3330.49110837002,3289.6220211971,3340.94731329796,3282.81123526183,3268.85645902057,3287.42111624287,3233.48925620241,3232.34957333746,3258.39555418752,3190.37047438449,3186.2296552469,3212.59339608866,3136.98686111034,3136.1675504845
"N2436","MONTHLY","MACRO","meanPertBEAT",3413.32502856294,3380.01844307374,3388.67972991759,3400.12954832553,3349.77640796593,3276.25372899863,3401.90217460868,3317.871659595,3285.48261622253,3298.5683150045,3296.55522641191,3285.77237674255,3290.0667886547,3241.43262376919,3242.57745139158,3256.81169630142,3235.76917579332,3188.53021254863
"N2436","MONTHLY","MACRO","medianPertBEAT",3394.38330330053,3422.53151103961,3466.49246898557,3435.03860582763,3429.20521013816,3294.80474037791,3420.25125811299,3394.40223210461,3386.52184115466,3333.42039243749,3317.40320165958,3363.97572708426,3334.17473268401,3302.63797985235,3322.63447046951,3275.19664468386,3289.44617207637,3202.35179254465
