"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1457","MONTHLY","MICRO","Auto.Arima",5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274,5880.39215686274
"N1457","MONTHLY","MICRO","BSTS",6214.01430141853,5416.1888299008,5906.92760013557,4487.9769717513,6285.86938843225,7098.36992452695,5042.4562585503,5646.39711030813,5803.36970328382,3963.10334686201,5040.8504354533,5650.92630405614,6108.7925627439,5422.11712616851,5879.75657562973,4526.25672320433,6221.32831558602,7025.04113602719
"N1457","MONTHLY","MICRO","ETS",5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667,5881.31311494667
"N1457","MONTHLY","MICRO","THETA",5297.89782349116,5286.44759724681,5274.99737100247,5263.54714475813,5252.09691851378,5240.64669226944,5229.1964660251,5217.74623978075,5206.29601353641,5194.84578729206,5183.39556104772,5171.94533480338,5160.49510855903,5149.04488231469,5137.59465607034,5126.144429826,5114.69420358166,5103.24397733731
"N1457","MONTHLY","MICRO","BEA",5991.90652440931,5725.96470057007,5889.54429064833,5416.56074785357,6015.85822008056,6286.69173211212,5601.38717678657,5802.70079403918,5855.02499169774,5241.60287289048,5600.85190242091,5804.21052528852,5956.83261151777,5727.94079932598,5880.48728247972,5429.32066500458,5994.34452913181,6262.2488026122
"N1457","MONTHLY","MICRO","EAT",5686.53436510019,5682.71762301874,5678.9008809373,5675.08413885585,5671.2673967744,5667.45065469295,5663.6339126115,5659.81717053006,5656.00042844861,5652.18368636716,5648.36694428571,5644.55020220426,5640.73346012282,5636.91671804137,5633.09997595992,5629.28323387847,5625.46649179702,5621.64974971558
"N1457","MONTHLY","MICRO","BAT",5797.43476059081,5527.67619467012,5687.43904266693,5210.63875779073,5806.11948793626,6073.13625788638,5384.01496047938,5581.51183565054,5630.01929122766,5012.78043033894,5368.21271778792,5567.75459857409,5716.55994272189,5483.85138844865,5632.58112952094,5177.59776996436,5738.80489201014,6002.89242340908
"N1457","MONTHLY","MICRO","BET",5797.74174661879,5527.9831806981,5687.74602869491,5210.9457438187,5806.42647396424,6073.44324391435,5384.32194650736,5581.81882167852,5630.32627725563,5013.08741636692,5368.5197038159,5568.06158460206,5716.86692874987,5484.15837447662,5632.88811554892,5177.90475599233,5739.11187803812,6003.19940943706
"N1457","MONTHLY","MICRO","BEAT",5818.40434917978,5616.08542473926,5735.90756073686,5378.30734707971,5824.91789468886,6025.18047215145,5508.3394990962,5656.46215547458,5692.84274715741,5229.91360149087,5496.48781707761,5646.14422766723,5757.74823577809,5583.21682007315,5694.76412587737,5353.52660620994,5774.43194774427,5972.49759629348
"N1457","MONTHLY","MICRO","medianBEAT",5880.85263590471,5648.29049338177,5880.85263590471,5571.96965081044,5880.85263590471,5880.85263590471,5554.79431144392,5763.39463358544,5841.88093007328,5537.6189720774,5531.89385895523,5765.65923045944,5880.85263590471,5651.25464151563,5880.07436624624,5503.26829334437,5880.85263590471,5880.85263590471
"N1457","MONTHLY","MICRO","meanBaggedBEAT",5616.67938740085,5631.73126627306,5587.71979659053,5528.24672313714,5594.05192559258,5625.44653860465,5569.40760700891,5537.93121707254,5523.38320831611,5507.12747738679,5514.09116708883,5537.50371595308,5522.88871261267,5513.01612897213,5486.75023123663,5444.88464988411,5489.98425505749,5508.5380934077
"N1457","MONTHLY","MICRO","medianBaggedBEAT",5615.02856010836,5611.24010764423,5572.51345814735,5569.76955930384,5602.98305359698,5609.03876073842,5547.64083234596,5533.61976459537,5539.93616512962,5515.57019564762,5502.31523998358,5537.98800637404,5512.25043934269,5525.09494337064,5495.97639162582,5475.01368733684,5506.61192606999,5525.46751227346
"N1457","MONTHLY","MICRO","meanPertBEAT",5351.72981231449,5390.4547937027,5464.62282387496,5083.92694187749,5372.17000989403,5582.00051820633,5285.94378933476,5291.86490802366,5233.24019384582,5160.4980045109,5160.43359349159,5210.62152050422,5223.36852474792,5218.037683659,5271.99079564044,4974.87028946108,5172.66292800794,5384.60123345981
"N1457","MONTHLY","MICRO","medianPertBEAT",5346.19348606533,5443.16506736065,5477.24866322031,5205.70396873736,5279.5314875178,5454.28236054065,5235.59752735971,5234.3682161582,5215.34376815378,5207.29119701601,5171.21378046802,5168.12382760814,5155.83639386617,5166.56794788425,5337.83988265911,5000.09466378175,5097.78591461804,5332.94919510741
