"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1570","MONTHLY","MICRO","Auto.Arima",4730.98067889828,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388,4865.85609957388
"N1570","MONTHLY","MICRO","BSTS",4559.35427418646,4581.82140737615,4785.77403930163,4750.12052619429,4605.16504325149,5333.40793399864,4968.80776165709,4881.79953264076,4953.68416747555,5424.02190050114,5025.38763315992,4881.23787899997,4593.77520291869,4637.14095568969,4833.68935617222,4761.02508853191,4668.75311223611,5390.49845393144
"N1570","MONTHLY","MICRO","ETS",5014.82628101674,5017.38646329757,5019.77836201265,5022.01303862377,5024.10082751083,5026.05138376368,5027.87372783261,5029.57628724393,5031.16693557345,5032.65302885829,5034.04143961526,5035.33858862315,5036.55047461597,5037.68270202446,5038.74050689397,5039.72878109896,5040.65209496561,5041.51471840762
"N1570","MONTHLY","MICRO","THETA",4981.71098215893,4990.10917220418,4998.50736224942,5006.90555229467,5015.30374233992,5023.70193238517,5032.10012243042,5040.49831247567,5048.89650252092,5057.29469256617,5065.69288261142,5074.09107265667,5082.48926270191,5090.88745274716,5099.28564279241,5107.68383283766,5116.08202288291,5124.48021292816
"N1570","MONTHLY","MICRO","BEA",4768.38707803383,4821.68799008254,4890.46950029605,4879.32988813065,4831.7073234454,5075.10513911207,4954.17919635453,4925.74397315286,4950.23573420763,5107.51034297777,4975.09505744969,4927.477522399,4832.06059236952,4846.89325242934,4912.76198754669,4888.86998973492,4858.42043559187,5099.28975730432
"N1570","MONTHLY","MICRO","EAT",4909.17264735798,4957.78391169188,4961.38060794532,4964.92489683078,4968.42022314155,4971.86980524091,4975.27664994564,4978.64356643116,4981.97317922275,4985.26794033278,4988.53014060019,4991.76192028457,4994.96527896392,4998.14208478183,5001.29408308676,5004.4229045035,5007.53007247413,5010.61701030322
"N1570","MONTHLY","MICRO","BAT",4757.34864508122,4812.59555971807,4883.37916704165,4874.29405935428,4828.77496172177,5074.32198865257,4955.5879945538,4929.3846482301,4956.14558985678,5115.7242308804,4985.64553844841,4940.39501707684,4847.3735217315,4864.62816933691,4932.94369951284,4911.52167364782,4883.56374489763,5126.9449221445
"N1570","MONTHLY","MICRO","BET",4851.96384578738,4863.1056809593,4934.68658785457,4926.34637237091,4881.52320436741,5127.72041671583,5009.59387064004,4983.95804412012,5011.24920185664,5171.32320730853,5041.7073184622,4996.88918009326,4904.27164674553,4921.9037034871,4990.5718352862,4969.47923415618,4941.82907669488,5185.49779508907
"N1570","MONTHLY","MICRO","BEAT",4821.7180540651,4863.79328561295,4917.4789657844,4911.22380417165,4877.60642816903,5062.25433743034,4973.6594278735,4954.43255798356,4974.90092628595,5094.95643037487,4997.74451374012,4964.13090996342,4894.66775995262,4907.8918025088,4959.39290135812,4943.5734505106,4922.83583241463,5105.58737121028
"N1570","MONTHLY","MICRO","medianBEAT",4856.3458305286,4927.98263588903,4932.18173091165,4936.38082593428,4940.5799209569,5024.87665807442,4998.34074474485,4955.68790994234,4992.4255515245,5044.97386071223,5029.71453638759,4958.28823381156,4951.20328709493,4951.76940079917,4952.29830323393,4952.79244033642,4953.25409726975,5082.99746566789
"N1570","MONTHLY","MICRO","meanBaggedBEAT",4981.20722333585,4975.96973080966,4969.37924854094,5003.87506381845,4986.98934602038,5033.73005029362,5005.72372782612,5017.27056188586,5021.50999764685,5058.08780377537,5031.63603599847,5046.08746975367,5060.85242102107,5035.01794727118,5014.07358016635,5066.00424292216,5057.39327384849,5105.80647055287
"N1570","MONTHLY","MICRO","medianBaggedBEAT",4950.09021957034,4969.47529679413,4968.16740271885,4977.07602385905,4997.20059006627,4995.31692461029,4966.75248227096,4983.07395786385,5008.25819964723,5003.02869156626,4994.17502233295,5031.64415104264,5016.63714351525,5009.46680389967,5013.76375629709,5023.77115808849,5019.97153505621,5055.06945315712
"N1570","MONTHLY","MICRO","meanPertBEAT",4947.32948384312,4945.59963748549,4976.40911760825,4975.87317405647,5005.34419914154,5042.32579576517,5014.29184091527,5029.70090500024,5056.25260452639,5077.8782178615,5050.22624455388,5017.45128275415,5045.2084490105,5053.44163393797,5050.5678254696,5072.63776134631,5081.18145810256,5099.74214421377
"N1570","MONTHLY","MICRO","medianPertBEAT",4967.46994407745,4956.33769621989,5002.70217036288,4990.21937923243,5008.46651539553,5076.04230776529,5054.96501049151,5013.18020320048,5094.5172344176,5128.88513434698,5027.48960834682,5035.57032266964,5049.23672566057,5057.23508701956,5057.21268710079,5066.28194363667,5069.12854132188,5076.51689533356
