"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2136","MONTHLY","INDUSTRY","Auto.Arima",9993.83047131702,10188.2553144397,10148.0597742046,10131.9815581106,9947.36918403074,9944.21096301226,9541.68133865779,10092.0731288771,10085.7566868402,9965.17006613486,10267.2108399015,10313.4357111719,10233.8572901568,10289.6788016171,10278.1382197971,10273.5219870691,10220.5177434247,10219.6109834245
"N2136","MONTHLY","INDUSTRY","BSTS",10041.4233018144,10980.5891239092,11099.332104101,11445.9559402113,11658.7129458928,11137.7018001155,10650.1909005471,12008.5609591142,12477.2989470227,11438.1667849121,12054.9695245572,12499.3424789795,12237.0008839352,13219.1713474715,13385.613289505,13769.6614621145,13976.2252528612,13338.5283551097
"N2136","MONTHLY","INDUSTRY","ETS",9318.20804472561,10154.7710491929,10157.8242010343,10316.0395394934,10343.1797226274,9543.40033435377,8906.20645190774,10054.1979275387,10712.0410836019,9206.00478591019,9516.79901661749,10016.5653897321,9318.20804472561,10154.7710491929,10157.8242010343,10316.0395394934,10343.1797226274,9543.40033435377
"N2136","MONTHLY","INDUSTRY","THETA",9701.90661098336,9704.20709242318,9706.507573863,9708.80805530282,9711.10853674264,9713.40901818246,9715.70949962228,9718.0099810621,9720.31046250192,9722.61094394174,9724.91142538156,9727.21190682138,9729.5123882612,9731.81286970102,9734.11335114084,9736.41383258066,9738.71431402048,9741.0147954603
"N2136","MONTHLY","INDUSTRY","BEA",9784.48727261901,10441.205162514,10468.40535978,10631.3256792717,10649.7539508503,10208.4376991605,9699.35956370422,10718.27733851,11091.6989058216,10203.1138789857,10612.9931270254,10943.1145266278,10596.3554062725,11221.2070660938,11273.8585701122,11453.074329559,11513.3075729711,11033.8465576294
"N2136","MONTHLY","INDUSTRY","EAT",9671.315042342,10015.7444853519,10004.1305163673,10052.2763843023,10000.5524811336,9733.67343851616,9387.86576339594,9954.76034582598,10172.7027443147,9631.26193199559,9836.30709396687,10019.0710025751,9760.52590771452,10058.7542401703,10056.6919239908,10108.6584530477,10100.8039266908,9834.67537107954
"N2136","MONTHLY","INDUSTRY","BAT",9912.38679470492,10291.017176924,10317.9664840562,10428.9151845416,10439.0635555554,10265.1072604367,9969.1939129424,10606.2146896845,10761.1220321216,10375.3159316629,10682.3639299468,10846.6633656576,10733.4568541177,11080.2210062632,11132.6216201477,11259.8657605881,11311.8191034354,11099.7180446649
"N2136","MONTHLY","INDUSTRY","BET",9687.17931917445,10279.8557551751,10321.2212929995,10490.2678450025,10571.0004017543,10131.5037175506,9757.36895069238,10593.5896225717,10969.8834977088,10122.2608382547,10432.2266555188,10747.7065918443,10428.240438974,11035.2517554552,11092.5169472267,11274.0382780629,11352.7064298363,10874.3144949746
"N2136","MONTHLY","INDUSTRY","BEAT",9763.84210721009,10256.9556449913,10277.9309133007,10400.6962732795,10415.0925973234,10084.680528916,9703.44704768374,10468.210499148,10748.8517949917,10082.9881452247,10390.9727016145,10639.1388716762,10379.6446517697,10848.8585169956,10888.9222653693,11023.9092053144,11069.6592582334,10710.6386170871
"N2136","MONTHLY","INDUSTRY","medianBEAT",9847.86854115019,10171.5131818163,10152.9419876195,10224.010548802,10145.274453329,9828.80999059736,9628.69541914003,10073.1355282079,10398.8988852211,9843.8905050383,9996.06113264155,10165.000550452,9981.68483920898,10222.224925405,10217.9812104157,10294.7807632813,10281.848733026,9980.31288944242
"N2136","MONTHLY","INDUSTRY","meanBaggedBEAT",9311.3590398989,9768.9600506629,9784.21629356429,9781.82683386209,10044.702114315,9799.26424779189,9486.07251088609,10039.7172400642,10299.4586432357,9694.93043333316,9975.81192563449,10225.5121524193,9883.69762561687,10323.1733698225,10342.139848165,10311.1591521854,10555.608403645,10347.4738555675
"N2136","MONTHLY","INDUSTRY","medianBaggedBEAT",9113.94737275194,9748.60228261012,9701.67367630419,9804.38192238261,9966.93420395899,9598.45748208396,9245.70640258768,9878.26016224182,10179.6990638937,9458.21749965646,9592.98323670431,10028.2856282742,9412.1558629398,10006.4204577531,9933.49224735058,10112.0100492625,10281.1068564171,9907.81358381879
"N2136","MONTHLY","INDUSTRY","meanPertBEAT",9225.13106686905,9853.21273732955,10059.0637424663,10055.2893591735,10138.0974969292,9756.70667388758,9422.15137729753,10150.7532022041,10647.0296805834,9787.86399746763,10065.1387649987,10288.558650473,9982.33114959871,10530.413893902,10719.2694180543,10724.7142099014,10762.3821659562,10432.6944624048
"N2136","MONTHLY","INDUSTRY","medianPertBEAT",9262.44397214509,9850.86318050968,10086.6913853309,10118.5115905523,10050.869658632,9734.92782127248,9285.14302906452,10065.524787614,10458.7447466729,9587.77366000666,9917.74083696671,10117.5838123506,9794.07907321246,10272.7017291595,10303.1422658098,10509.8826698556,10460.820951433,10130.9137682746
