"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2720","MONTHLY","DEMOGRAPHIC","Auto.Arima",6075.95435080631,6096.07590638355,6063.8850452646,6099.25672638377,6101.29198839066,6107.38200086335,6124.86045627349,6116.13587841732,6102.41384554658,6133.03291088576,6119.63349134144,6130.54985369507,6135.05451640914,6145.81132986057,6142.15615722234,6159.04567180533,6145.38597723374,6151.79399892136
"N2720","MONTHLY","DEMOGRAPHIC","BSTS",6063.11365312421,6062.0424831369,6078.30537584628,6070.68685317198,6079.94689626426,6080.59384218888,6078.31147089472,6089.3086732901,6091.67133267579,6086.51996719052,6098.11951891267,6095.35608409636,6102.15879572724,6102.64203062349,6117.36340192502,6108.2312881523,6118.46165140191,6116.88380892112
"N2720","MONTHLY","DEMOGRAPHIC","ETS",6063.84562303915,6063.0323221052,6062.32078716944,6061.69828454627,6061.15367387942,6060.67720877324,6060.26036237043,6059.89567475473,6059.57661944768,6059.29748661021,6059.05328085895,6058.83963186842,6058.65271615936,6058.48918867342,6058.34612290975,6058.22095855212,6058.11145564926,6058.01565452855
"N2720","MONTHLY","DEMOGRAPHIC","THETA",6049.83024903667,6052.09953413234,6062.99485237033,6064.37215399119,6073.33732597216,6073.72403967998,6077.39543773769,6082.07155813697,6090.05771523102,6089.17670557754,6085.5108364465,6102.98791570115,6106.24309578017,6108.4897228147,6119.4427285021,6120.7890819035,6129.79388898076,6130.14049447108
"N2720","MONTHLY","DEMOGRAPHIC","BEA",6067.63787565655,6073.71690387522,6068.17040276011,6077.21395470067,6080.79751951144,6082.88435060849,6087.81076317955,6088.44674215405,6084.55393255668,6092.95012156216,6092.26876370436,6094.91518988662,6098.62200943191,6102.31418305249,6105.95522735237,6108.49930616992,6107.31969476164,6108.89782079034
"N2720","MONTHLY","DEMOGRAPHIC","EAT",6063.21007429404,6070.40258754036,6063.06689493479,6075.10905497374,6078.59432941408,6080.59441643885,6087.50541879387,6086.03437043634,6084.01606007509,6093.8357010245,6088.06586954896,6097.45913375488,6099.98344278289,6104.2634137829,6106.6483362114,6112.68523742032,6111.09710728792,6113.31671597366
"N2720","MONTHLY","DEMOGRAPHIC","BAT",6062.96608432239,6070.0726412176,6068.39509116041,6078.10524451564,6084.85873687569,6087.23329424407,6093.52245496864,6095.83870328146,6094.7142978178,6102.90986121794,6101.08794890021,6109.63128449753,6114.48546930552,6118.98102776626,6126.32076254982,6129.35534728704,6131.21383920547,6132.93943410452
"N2720","MONTHLY","DEMOGRAPHIC","BET",6058.92984173334,6059.05811312482,6067.87367179535,6065.58576390314,6071.47929870528,6071.66503021403,6071.98909033428,6077.09196872727,6080.4352224515,6078.33138645942,6080.89454540604,6085.72787722198,6089.01820255559,6089.87364737054,6098.38408444563,6095.74710953598,6102.12233201064,6101.67998597358
"N2720","MONTHLY","DEMOGRAPHIC","BEAT",6063.18596900158,6068.3125614395,6066.87651516266,6074.0035045233,6078.93247112662,6080.59427287636,6085.20693181908,6086.85294614978,6085.92987822527,6092.00676756601,6090.57928188989,6096.93337134025,6100.52728101898,6103.85806799305,6109.32710263981,6111.57175010331,6112.93824331642,6114.20848921053
"N2720","MONTHLY","DEMOGRAPHIC","medianBEAT",6063.47963808168,6062.53740262105,6063.43994881747,6067.52950358158,6076.64211111821,6077.15894093443,6077.85345431621,6085.69011571354,6090.86452395341,6087.84833638403,6091.81517767959,6099.17199989876,6104.20094575371,6105.5658767191,6118.40306521356,6114.5101850279,6124.12777019134,6123.5121516961
"N2720","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",6066.58242734632,6070.25041782342,6074.06292738382,6078.81175795505,6082.46647742595,6084.88949130379,6089.72617018103,6094.45537974002,6097.6423319674,6100.80404023778,6104.29244960083,6108.4596669305,6112.83226462417,6115.94095339839,6120.08641420785,6124.31345349752,6127.15851200785,6129.31743108681
"N2720","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",6063.79748759473,6069.41520171313,6073.47111492438,6078.00261749245,6083.47160923755,6086.92976314643,6089.16225234475,6094.24978500006,6097.85994477054,6098.81456586153,6102.33530511456,6107.32743279488,6111.0034606521,6112.59466738417,6118.79181705886,6120.99796064341,6124.31452882946,6127.0095290726
"N2720","MONTHLY","DEMOGRAPHIC","meanPertBEAT",6058.57045568369,6062.19996487849,6065.76399534347,6069.24173399493,6071.46295362887,6074.89069912281,6077.18075421707,6080.78875501697,6084.6094177814,6088.26159252783,6089.79237788987,6093.81461750917,6096.20148806484,6099.84968698473,6103.70043608982,6106.18527161659,6108.22840334555,6110.93857960803
"N2720","MONTHLY","DEMOGRAPHIC","medianPertBEAT",6060.39017476008,6065.07780356395,6066.04656012266,6071.75075793337,6074.2171780856,6076.81821781125,6080.8627929603,6082.36553960499,6085.37617463786,6091.13535505711,6090.21536412649,6095.59579602035,6098.3620729033,6101.41232786214,6104.36957534809,6107.59491184349,6110.16111270727,6112.14437331492
