"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2788","MONTHLY","OTHER","Auto.Arima",9404.90446057786,9331.91698094257,7742.94639315492,5983.63592829735,4681.51808750792,2967.30718246985,2112.4241321921,2728.09812268269,4798.78244328951,6866.63503723017,7366.94882944596,8717.86128889204,9490.35176818841,9292.71927166975,7693.95044201396,6123.17300834023,4445.95191475691,3149.9612685328
"N2788","MONTHLY","OTHER","BSTS",8669.73914828768,8529.75125769478,7312.44993662286,5543.09650239942,3944.64474614158,2554.92095600801,2075.31395379032,2431.27157123216,3891.85870926653,5599.77361121306,6837.58589586111,8141.47367334468,8403.36511968938,8303.44198048067,7066.4372337171,5312.52546660813,3727.92644626951,2326.14498488224
"N2788","MONTHLY","OTHER","ETS",9051.92848610626,8841.64697450762,7835.30256628582,5976.82485061872,4422.32568009859,3069.53377893191,2476.10295935716,3130.98099516397,4571.24955335832,6234.31411780671,7394.73768639601,8528.34427711896,9051.92848610626,8841.64697450762,7835.30256628582,5976.82485061872,4422.32568009859,3069.53377893191
"N2788","MONTHLY","OTHER","THETA",8923.56278273939,8851.95049924481,7736.81690696712,5918.6774684286,4395.40612234127,3010.3185067298,2611.66027349797,3469.0036701046,4502.09036173465,6119.86320279988,7201.03303519374,8426.84156139272,8929.63061460597,8857.96929523562,7742.07718087048,5922.70135849953,4398.39422722854,3012.36487915302
"N2788","MONTHLY","OTHER","BEA",9042.19069832394,8901.10507104832,7630.23296535453,5834.51909377183,4349.49617124936,2863.92063913659,2221.28034844652,2763.45022969294,4420.63023530479,6233.57425541665,7199.75747056769,8462.5597464519,8981.88179132802,8812.60274221935,7531.89674733896,5804.17444185569,4198.734680375,2848.54667744898
"N2788","MONTHLY","OTHER","EAT",9126.79857647451,9008.50481823166,7771.68862213595,5959.71274911489,4499.74996331593,3015.71982271052,2400.06245501574,3109.36092931709,4624.04078612749,6406.93745261226,7320.9065170119,8557.68237580124,9157.30362296688,8997.445180471,7757.11006305675,6007.56640581949,4422.22394069468,3077.28664220591
"N2788","MONTHLY","OTHER","BAT",8999.40213053498,8904.53957929405,7597.4044122483,5815.13663304179,4340.52298533026,2844.18221506922,2266.46611982679,2876.12445467315,4397.57717143023,6195.42395041437,7135.18925350027,8428.72550787648,8941.11583416125,8818.04351579535,7500.82161886718,5786.13327781597,4190.75752941832,2829.49037752268
"N2788","MONTHLY","OTHER","BET",8881.74347237778,8741.11624381574,7628.18980329193,5812.86627381558,4254.12551619381,2878.25774722324,2387.69239554848,3010.41874550025,4321.7328747865,5984.65031060655,7144.45220581696,8365.55317061879,8794.97474013387,8667.68608340797,7547.93899362447,5737.35055857546,4182.88211786555,2802.68121432239
"N2788","MONTHLY","OTHER","BEAT",9012.5337194278,8888.81642809744,7656.87895075768,5855.55868743602,4360.97365902234,2900.52010603489,2318.87532970939,2939.83858979586,4440.99526691225,6205.14649226246,7200.07636172421,8453.6302001871,8968.81899714751,8823.94438047342,7584.44185572184,5833.80617101665,4248.64956708839,2889.50122787499
"N2788","MONTHLY","OTHER","medianBEAT",8987.74563442283,8846.79873687622,7739.88165006102,5947.75115952366,4408.86590121993,2988.81284459982,2294.26354577463,2929.53955892333,4536.66995754649,6177.0886603033,7283.99093231985,8477.59291925584,8990.77955035612,8849.80813487162,7718.01381144222,5949.76310455913,4410.35995366357,3040.94932904246
"N2788","MONTHLY","OTHER","meanBaggedBEAT",8877.35777582069,8943.84882476141,7674.63921639758,5958.80197956658,4308.93012433416,2905.55701808447,2394.63458357903,2939.3122789986,4259.47489363706,6185.89430480247,7332.72044611187,8631.01376770254,8818.87663557345,8877.44015205376,7649.79816201564,5840.92115967908,4244.47103660868,2829.07838924708
"N2788","MONTHLY","OTHER","medianBaggedBEAT",8971.98151582984,8914.37528511895,7705.24928599962,5974.48050845859,4293.48407882116,2917.50702675936,2356.73775019297,2881.44507851557,4277.43743162117,6208.66747639493,7329.05266220105,8620.7504754597,8887.93715534262,8863.84115183038,7636.69217279733,5845.99283485551,4213.15543157102,2779.92670617982
"N2788","MONTHLY","OTHER","meanPertBEAT",8841.25002693384,8762.46826740394,7593.3746814273,5801.33036432784,4159.46053562704,2797.07991493973,2174.91317749508,2761.1791006803,4200.49554551281,5945.17998834246,7034.78640395425,8432.91885493078,8716.17501200384,8663.20009666837,7466.80719324179,5689.17953277705,4033.75128733625,2650.84092999427
"N2788","MONTHLY","OTHER","medianPertBEAT",8784.70743302204,8855.69395019975,7754.67995826788,5925.41286270066,4260.79979779494,2845.34881303361,2263.62265713525,2913.15287501757,4328.81685658261,6010.46931783269,7086.88196481563,8503.88029440601,8658.28221322853,8802.65267874474,7660.84848860404,5833.69512139656,4199.0975858936,2734.50808378972
