"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2203","MONTHLY","INDUSTRY","Auto.Arima",6788.47815829314,6572.40338566069,5469.15947848648,5109.91047674823,5216.25953199747,5137.66821140512,6150.04999531123,6323.43927935662,6905.73985708169,8126.97719373984,8171.04740527764,7217.24217122835,7077.76380047866,6819.75683823339,5764.4611769506,5344.78321399326,5544.16254736966,5401.57544935461
"N2203","MONTHLY","INDUSTRY","BSTS",6786.50051180256,6528.51729049119,5415.61144793719,5103.54967890138,5164.56785635545,5014.48274265778,5958.63555411129,6101.14604326103,6716.48275874194,7972.28875085315,8036.12397998831,7040.89975311693,6941.39439676478,6655.64773596424,5569.48349588092,5249.0836518532,5330.39336848264,5152.64536914044
"N2203","MONTHLY","INDUSTRY","ETS",6736.75784915948,6407.449647777,5286.39562921657,4718.76772012566,5073.10179093237,4801.36519014152,5615.80532936379,5826.9425172908,6730.55154748929,8004.83937754238,7881.87594621052,7243.642528425,6778.21048399501,6446.04261797874,5317.56368596098,4746.00168506564,5101.76290705943,4827.91897539816
"N2203","MONTHLY","INDUSTRY","THETA",6728.18076374648,6402.64851101402,5242.86043235499,4715.9982684211,5085.06022843504,4813.93115767849,5605.03466369993,5822.53506015308,6751.65303477755,8076.24890351239,7880.90779524028,7261.11420420723,6825.53357006736,6495.17948530351,5318.5390256546,4783.99003096078,5158.28487748794,4883.16847521518
"N2203","MONTHLY","INDUSTRY","BEA",6770.57883975173,6502.79010797629,5390.38885188008,4977.40929192509,5151.30972642843,4984.50538140147,5908.16362626211,6083.84261330282,6784.25805443764,8034.70177404512,8029.68244382549,7167.26148425676,6932.45622707948,6640.48239739212,5550.50278626417,5113.2895169707,5325.43960763724,5127.37993129774
"N2203","MONTHLY","INDUSTRY","EAT",6751.13892373303,6460.83384815057,5332.80518001935,4848.22548843166,5124.8071837883,4917.65485307504,5790.29666279165,5990.97228560017,6795.98147978284,8069.35515826487,7977.94371557615,7240.66630128686,6893.83595151368,6586.99298050521,5466.85462952206,4958.25831000656,5268.07011063901,5037.55429998932
"N2203","MONTHLY","INDUSTRY","BAT",6767.71981128073,6501.1897290553,5375.87711959289,4976.4861413569,5155.29587226266,4988.69403724713,5904.57340437415,6082.37346092358,6791.29188353373,8058.50494936846,8029.35972683541,7173.08537618417,6948.2305891036,6656.86135316704,5550.82789949537,5125.95229893575,5344.28026444675,5145.79643123674
"N2203","MONTHLY","INDUSTRY","BET",6750.47970823617,6446.20514976074,5314.95583650292,4846.10522248271,5107.57662524096,4876.59303015926,5726.49184905834,5916.87454023497,6732.89578033626,8017.79234396931,7932.9692404797,7181.88549524972,6848.37948360905,6532.28994641549,5401.8620691655,4926.35845595988,5196.81371767667,4954.57760658459
"N2203","MONTHLY","INDUSTRY","BEAT",6759.97932075041,6477.75470873573,5353.50674699881,4912.05653604909,5134.74735193008,4941.86182547073,5832.38138562156,6018.51572501539,6776.10679952262,8045.08855641194,7992.48878167919,7190.72466424438,6905.72556282645,6604.15666936997,5492.51184611177,5030.96464546822,5283.65092509992,5066.3270672771
"N2203","MONTHLY","INDUSTRY","medianBEAT",6761.62918048102,6467.98346913409,5351.00353857688,4911.15869951352,5124.81404239525,4914.20695016814,5787.22044173754,5964.04428027592,6741.10229113342,8040.54414052738,7958.99996309941,7230.44234982668,6883.46398341607,6575.41361063387,5444.01126076776,5016.53684140699,5244.33912298529,5017.90692217781
"N2203","MONTHLY","INDUSTRY","meanBaggedBEAT",6844.27790173152,6491.40806195406,5409.20474586928,4921.0948385609,5203.13902402617,5054.78706771558,5882.84767921407,5990.18762643356,6833.84058327799,7990.58091924808,7915.93148598031,7216.98773319598,6967.69083736048,6612.67033728627,5527.11960120631,5034.1545546879,5317.84525682835,5170.0715120111
"N2203","MONTHLY","INDUSTRY","medianBaggedBEAT",6857.02725167132,6505.64909734676,5391.0393585023,4888.05646308702,5192.76452096409,4983.31215553055,5862.31112839681,5991.19061717022,6823.17525759637,8005.69541173957,7963.50828256682,7207.68878713166,7001.92945647838,6626.56306692782,5514.51551543781,5014.89490664872,5316.08833115456,5110.66546193667
"N2203","MONTHLY","INDUSTRY","meanPertBEAT",6779.41226944636,6508.89010890927,5431.27147742531,4907.10530827078,5286.95631290082,5001.05241964417,5913.56691948033,5952.44967659571,6783.01797980848,7948.60580796951,7933.13674816838,7271.79801348822,6912.71763183505,6638.46249091913,5551.18785907914,5013.85690016314,5405.26988530952,5118.07532425229
"N2203","MONTHLY","INDUSTRY","medianPertBEAT",6785.35939572352,6463.21610777523,5462.52080010386,4910.09267250646,5281.72342622125,4971.86601567556,5926.12988053444,5944.5267188424,6797.44357932313,7993.0662641985,7882.77797806645,7274.40912854996,6929.69410542372,6596.07981329736,5572.13404464202,5000.10574450132,5389.45547187026,5081.6047624705
