"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2019","MONTHLY","INDUSTRY","Auto.Arima",3518.28238569159,3721.26347685277,3642.04091246574,3750.64202165137,3639.54044922592,3528.85058639483,3755.32627107826,3524.6186810161,3793.62724036549,3693.71034138034,3760.60790777848,3778.04644456957,3695.40115936715,3856.82312138105,3775.85750300751,3842.1343891923,3768.06613786964,3676.78277663411
"N2019","MONTHLY","INDUSTRY","BSTS",3441.35298443136,3665.3763423952,3577.16284749831,3722.38909840461,3601.55871767238,3510.57267596594,3668.87745028279,3485.86022694643,3760.58324114413,3624.44673596985,3718.36788212456,3673.19553632,3554.4772906446,3772.09648191149,3686.0729435296,3836.9154845711,3712.95719154177,3621.74515869404
"N2019","MONTHLY","INDUSTRY","ETS",3420.93876841184,3643.34638165084,3544.15989972267,3680.98573057947,3543.57929919984,3460.99104083642,3577.12442109496,3419.21820760519,3684.82055898042,3526.82287863469,3620.21288523275,3556.60291717055,3420.93876841184,3643.34638165084,3544.15989972267,3680.98573057947,3543.57929919984,3460.99104083642
"N2019","MONTHLY","INDUSTRY","THETA",3386.6067221717,3669.58808222528,3552.36862779413,3750.39333831443,3572.72035895423,3472.23660181887,3625.55186082705,3426.30020056454,3780.15117304725,3578.34350767446,3700.96745057502,3614.09070330085,3446.3157801915,3734.19144929531,3614.81672084204,3816.22612267338,3635.34274473571,3533.00894774808
"N2019","MONTHLY","INDUSTRY","BEA",3460.1913795116,3676.66206696627,3587.78788656224,3718.00561687848,3594.89282203272,3500.13810106573,3667.10938081867,3476.56570518924,3746.34368016334,3614.99331866163,3699.7295583786,3669.28163268671,3556.93907280786,3757.42199498113,3668.69678208659,3786.67853478096,3674.86754287042,3586.50632538819
"N2019","MONTHLY","INDUSTRY","EAT",3441.94262542504,3678.06598024296,3579.52314666085,3727.34036351509,3585.28003579333,3487.35940968337,3652.66751766676,3456.71236306194,3752.86632413105,3599.62557589649,3693.92941452875,3649.58002168032,3520.88523599016,3744.78698410907,3644.94470785741,3779.78208081505,3648.99606060173,3556.92758840621
"N2019","MONTHLY","INDUSTRY","BAT",3448.74736409822,3685.40930049109,3590.52412925273,3741.14148612347,3604.60650861751,3503.88662139321,3683.25186072937,3478.92636950902,3778.12055151895,3632.16686167488,3726.64774682602,3688.44422806347,3565.39807673441,3787.70368419595,3692.24905579305,3831.75866547893,3705.45535804904,3610.51229435875
"N2019","MONTHLY","INDUSTRY","BET",3416.29949167163,3659.43693542377,3557.89712500504,3717.92272243284,3572.61945860882,3481.26677287374,3623.85124406827,3443.79287837205,3741.85165772393,3576.53770742633,3679.84940597745,3614.62971893047,3473.91061308265,3716.54477095255,3615.01652136477,3778.04244594132,3630.62641182577,3538.58171575952
"N2019","MONTHLY","INDUSTRY","BEAT",3441.79521517662,3674.89357078102,3578.93307187021,3726.10254723747,3589.34970626309,3493.16272625402,3656.72000082076,3463.99932903306,3754.79555338432,3605.83086591483,3700.0390314277,3655.48390034024,3529.28324965377,3751.61435855967,3655.22676677545,3794.06543175406,3664.98634333674,3573.13198097816
"N2019","MONTHLY","INDUSTRY","medianBEAT",3431.1458764216,3667.48221231024,3564.76573764622,3736.39121835952,3587.1395383133,3491.4046388924,3647.21465555492,3456.08021375548,3770.36720709569,3601.39512182215,3709.66766634979,3643.64311981042,3500.39653541805,3753.1439656034,3650.44483218582,3826.57080362224,3674.14996813874,3577.37705322106
"N2019","MONTHLY","INDUSTRY","meanBaggedBEAT",3430.63705716262,3613.07717712907,3535.21263507749,3636.92301548329,3540.17781618818,3470.6634238947,3584.42562761397,3466.91018727157,3657.18804958644,3546.69803385897,3619.74238196403,3576.25548598859,3494.02361167142,3673.58486898327,3588.08274265189,3692.40285531384,3601.01119895285,3531.64264894586
"N2019","MONTHLY","INDUSTRY","medianBaggedBEAT",3434.06569971016,3630.40278744394,3530.91698011591,3645.60923338501,3544.43203162114,3467.94900882337,3578.68541554237,3468.63166850703,3658.664638105,3557.04094817762,3620.62527281326,3575.62757185616,3479.08160491919,3653.99636003825,3573.51965630559,3677.48318868115,3588.97162085274,3511.93632975426
"N2019","MONTHLY","INDUSTRY","meanPertBEAT",3424.72338016926,3590.57790335254,3535.15981483463,3640.95142950222,3530.8646813486,3472.50193425438,3576.13752777194,3442.3105780698,3661.44357423518,3537.03289608793,3611.30152829327,3555.51629452917,3459.7356878278,3623.50453301903,3564.47847372464,3668.04949201227,3563.70820736493,3508.44684033621
"N2019","MONTHLY","INDUSTRY","medianPertBEAT",3415.88814909514,3597.51417482689,3525.90053095584,3640.85980986963,3535.06102174879,3463.91342196327,3575.59417633551,3437.58144219566,3658.58795730915,3524.08974196715,3614.35695161921,3569.59431031551,3454.9154289127,3637.67337079051,3551.03613843349,3682.07878920584,3563.77442841556,3511.42047354014
