"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1446","MONTHLY","MICRO","Auto.Arima",2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516,2257.64376111516
"N1446","MONTHLY","MICRO","BSTS",2003.46310781792,770.669505452003,2365.37708216808,3183.2985877629,2092.24683398923,1485.23219902913,1919.94318107456,1158.43663629153,1618.0300353341,1186.88093336706,925.684778998353,1070.58762093577,1372.14041586227,225.560745288784,1803.25172556193,2671.47341356035,1461.19928955871,851.650324652437
"N1446","MONTHLY","MICRO","ETS",1818.43502132771,1751.68182557171,1684.92862981571,1618.17543405971,1551.42223830371,1484.66904254771,1417.91584679171,1351.16265103571,1284.40945527971,1217.65625952371,1150.90306376771,1084.14986801171,1017.39667225571,950.643476499709,883.890280743709,817.137084987709,750.383889231709,683.630693475709
"N1446","MONTHLY","MICRO","THETA",2085.53816352367,2053.75354813905,2021.96893275444,1990.18431736982,1958.3997019852,1926.61508660059,1894.83047121597,1863.04585583136,1831.26124044674,1799.47662506213,1767.69200967751,1735.9073942929,1704.12277890828,1672.33816352367,1640.55354813905,1608.76893275444,1576.98431736982,1545.1997019852
"N1446","MONTHLY","MICRO","BEA",2026.51396342026,1593.33169737962,2102.64982436631,2353.03926097925,1967.1042778027,1742.51500089733,1865.16759632714,1589.08101614746,1720.02775057632,1554.06031800198,1444.74386796041,1470.79375002088,1549.06028307771,1144.61599430122,1648.2619224736,1915.4180865544,1489.74231330186,1264.30825974777
"N1446","MONTHLY","MICRO","EAT",2053.87231532218,2021.0263782753,1988.18044122843,1955.33450418156,1922.48856713469,1889.64263008782,1856.79669304095,1823.95075599407,1791.1048189472,1758.25888190033,1725.41294485346,1692.56700780659,1659.72107075972,1626.87513371284,1594.02919666597,1561.1832596191,1528.33732257223,1495.49138552536
"N1446","MONTHLY","MICRO","BAT",2115.54834415225,1694.02227156874,2214.99659201256,2477.04222208263,2102.7634323632,1889.83034891496,2024.1391378019,1759.70875107935,1902.31167896533,1748.00043984812,1650.34018326367,1688.04625878128,1777.96898529524,1385.18088997587,1900.48301160538,2179.29536914331,1765.2757893479,1551.49792925093
"N1446","MONTHLY","MICRO","BET",1969.14543088977,1525.36829305425,2024.09154824607,2263.88611306414,1867.35625809272,1632.17210939248,1744.22983302741,1457.54838105286,1577.90024368685,1401.33793931763,1281.42661748119,1296.88162774679,1364.55328900875,949.514128437386,1442.5651848149,1699.12647710083,1262.85583205341,1026.82690670445
"N1446","MONTHLY","MICRO","BEAT",2041.27001344611,1708.43716006948,2082.47960146334,2262.3255250769,1964.92813384833,1788.54002232315,1872.58331504935,1657.57222606844,1747.83612304393,1615.41439476701,1525.48090338968,1537.07216108888,1587.82590703535,1276.54653660683,1646.33482888996,1838.75579810441,1511.55281431885,1334.53112030713
"N1446","MONTHLY","MICRO","medianBEAT",2044.50063567079,1902.71768685538,2139.8063469348,2123.91403924249,2025.32326798722,1705.92364281486,1907.38682614527,1607.10425343353,1724.64563789042,1508.56644229292,1459.29753672261,1410.0286311523,1538.13159738528,1311.49082001169,1721.90263685049,1933.2063469348,1519.09180346427,1198.42501331882
"N1446","MONTHLY","MICRO","meanBaggedBEAT",2063.20260641757,1853.13658172395,2048.388672404,2012.1322635762,1873.73744762108,1766.57956577337,1898.51025032561,1694.22298526823,1699.74432764979,1643.47129406211,1596.89140517779,1602.72526502198,1625.12257404122,1410.18315725845,1582.05235360387,1520.91957993335,1427.93878711869,1320.87860904918
"N1446","MONTHLY","MICRO","medianBaggedBEAT",2041.81829177766,1904.58313855961,1981.02785164082,1959.17040800743,1887.34021499688,1809.00823779537,1893.63153476775,1717.88516452581,1728.85905201115,1684.32497964413,1608.41027678434,1609.08676297927,1609.83524490647,1487.78942026121,1520.31486052315,1504.102177073,1381.57988127913,1392.36227775299
"N1446","MONTHLY","MICRO","meanPertBEAT",1999.67242919838,1710.40383305251,1908.42174907066,2033.72773815114,1746.72549831434,1647.91037326045,1752.88655542305,1519.02898398032,1594.77994803988,1557.03674834136,1430.6428671592,1494.63832171494,1488.23964407193,1249.61426708676,1389.52140390857,1478.55801902759,1239.41573878952,1173.66536444377
"N1446","MONTHLY","MICRO","medianPertBEAT",2023.40442617428,1748.0088928062,1928.79931185802,2024.9389999565,1851.48426686402,1650.042014827,1787.92196214052,1535.06638825416,1654.20102089683,1663.68241703853,1442.06734056816,1506.45866343078,1554.47179340016,1248.73321836516,1471.50124323256,1515.94219129964,1332.41439377832,1149.14016766631
