"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2323","MONTHLY","MACRO","Auto.Arima",7943.77412001769,7961.04067927722,7966.45007698768,7975.31697327118,7990.36358300947,8001.38480751785,8017.92538821029,8043.90998606025,8053.55615345917,8067.27813642758,8082.24421009503,8087.99277514241,8101.37175611958,8116.71095670006,8125.39502632519,8136.01970422206,8150.11290214693,8161.94675109187
"N2323","MONTHLY","MACRO","BSTS",7936.18932616842,7944.47364242202,7964.63321310428,7982.19369418452,7992.06777343211,8007.36067042053,8022.30616458344,8028.19034386965,8047.61531042248,8064.2851137213,8076.38837944586,8093.80178478698,8105.45830181084,8115.05640485234,8134.92835497265,8153.03546853932,8163.62954554601,8180.02821414069
"N2323","MONTHLY","MACRO","ETS",7944.01637262738,7958.03448369244,7972.0525947575,7986.07070582255,8000.08881688761,8014.10692795267,8028.12503901773,8042.14315008279,8056.16126114785,8070.17937221291,8084.19748327796,8098.21559434302,8112.23370540808,8126.25181647314,8140.2699275382,8154.28803860326,8168.30614966831,8182.32426073337
"N2323","MONTHLY","MACRO","THETA",7938.72698042846,7942.11299317261,7957.0471875105,7969.6762500728,7974.80323153054,7983.31247920722,7997.85904622218,8002.99844422202,8015.88335038443,8031.99228845599,8034.60937880993,8040.55653126706,8049.27877019098,8052.58373739218,8067.59751720023,8080.27399211085,8085.34428786611,8093.84380912469
"N2323","MONTHLY","MACRO","BEA",7941.32660627116,7954.51626846389,7967.71196161649,7981.19379109275,7994.17339110973,8007.61746863035,8022.78553060382,8038.08116000423,8052.4442416765,8067.24754078726,8080.94335760628,8093.3367180908,8106.3545877795,8119.33972600851,8133.53110294535,8147.78107045488,8160.68286578709,8174.76640865531
"N2323","MONTHLY","MACRO","EAT",7942.17249102451,7953.72938538076,7965.18328641856,7977.02130972218,7988.41854380921,7999.60140489258,8014.63649115007,8029.68386012169,8041.86692166382,8056.48326569882,8067.01702406098,8075.58830025083,8087.62807723955,8098.51550352179,8111.08749035454,8123.52724497872,8134.58777989378,8146.03827364998
"N2323","MONTHLY","MACRO","BAT",7939.56347553819,7949.20910495728,7962.71015920082,7975.7289725095,7985.74486265737,7997.35265238187,8012.69686633864,8025.03292471731,8039.01827142203,8054.51851286829,8064.41398945027,8074.11703039882,8085.3696093738,8094.78369964819,8109.30696616602,8123.10972162408,8133.02891185302,8145.27292478575
"N2323","MONTHLY","MACRO","BET",7939.64422640808,7948.20703976236,7964.57766512409,7979.31355002663,7988.98660728342,8001.59335919347,8016.09674994112,8024.44397939149,8039.88664065159,8055.4855914634,8065.06508051125,8077.52463679902,8088.99025913663,8097.96398623922,8114.26526657036,8129.19916641781,8139.09332769348,8152.06542799958
"N2323","MONTHLY","MACRO","BEAT",7940.67669981049,7951.41544964107,7965.04576808999,7978.31440583777,7989.33085121493,8001.54122127457,8016.55390950841,8029.31048105868,8043.30401885348,8058.43372770444,8069.3598629072,8080.14167138487,8092.08563338237,8102.65072885443,8117.04770650907,8130.90430086887,8141.84822130684,8154.53575877266
"N2323","MONTHLY","MACRO","medianBEAT",7941.25055022307,7951.25406305723,7965.54164504598,7978.75533372785,7991.21567822079,8004.37273896919,8020.11577639686,8035.16674697622,8050.58573194083,8065.78162507444,8079.31629477044,8090.89727996469,8103.41502896521,8115.8836807762,8130.16169064892,8144.52758638069,8156.87122384647,8170.98748261628
"N2323","MONTHLY","MACRO","meanBaggedBEAT",7912.87226753519,7917.75612215443,7926.10674702554,7932.47337613672,7937.57606854683,7944.78187396957,7950.77191810939,7954.81309910032,7962.0493876278,7969.09055000701,7974.97489617649,7981.73026418999,7985.79444130577,7990.40649724445,7998.92784761074,8005.47023457782,8010.61828268633,8017.83875705639
"N2323","MONTHLY","MACRO","medianBaggedBEAT",7913.90622030234,7918.94207054378,7927.82016916122,7935.00653937703,7940.79862289755,7947.16952428208,7951.39426864745,7955.66151303575,7961.28810193951,7968.93427169618,7976.53006877885,7983.92255081571,7987.08040421562,7991.56969711971,8000.66502646126,8007.72918712762,8014.96466327434,8021.77709321012
"N2323","MONTHLY","MACRO","meanPertBEAT",7911.54327108127,7916.04155884261,7923.61744969383,7931.63227318393,7937.1505032963,7944.56938112854,7951.13731448091,7955.33597932431,7963.08302441556,7971.8940281905,7976.7566154006,7983.17791838213,7989.79848098348,7994.67668537766,8002.07509960885,8009.6913030045,8015.10347108746,8022.95368728202
"N2323","MONTHLY","MACRO","medianPertBEAT",7914.84837855866,7920.83316942409,7928.18989645288,7940.36234863268,7939.28838924634,7948.98623182858,7954.43798595156,7955.46388206849,7964.24446729965,7975.98490288848,7977.99880585616,7983.82677985767,7991.00315335795,7994.58783909319,8001.58080971316,8013.34969613237,8012.01301392979,8021.96642801236
