"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1504","MONTHLY","MICRO","Auto.Arima",5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784,5672.54901960784
"N1504","MONTHLY","MICRO","BSTS",6034.57421992933,5836.96348897119,6171.11729411201,6113.99082913003,5932.66725591815,6625.90881453718,6422.71855160201,6411.53891355283,7589.04628343017,6751.92674337692,6227.81739235342,7117.07482860639,6438.64808037844,6270.51541418562,6631.40517227417,6551.53783574675,6361.2809330184,7054.87709703696
"N1504","MONTHLY","MICRO","ETS",6259.09805645904,6283.18030906026,6307.26256166147,6331.34481426268,6355.4270668639,6379.50931946511,6403.59157206633,6427.67382466754,6451.75607726876,6475.83832986997,6499.92058247119,6524.0028350724,6548.08508767362,6572.16734027483,6596.24959287604,6620.33184547726,6644.41409807847,6668.49635067969
"N1504","MONTHLY","MICRO","THETA",6052.80878111255,6061.4626272664,6070.11647342024,6078.77031957409,6087.42416572793,6096.07801188178,6104.73185803563,6113.38570418947,6122.03955034332,6130.69339649716,6139.34724265101,6148.00108880486,6156.6549349587,6165.30878111255,6173.96262726639,6182.61647342024,6191.27031957409,6199.92416572793
"N1504","MONTHLY","MICRO","BEA",5988.74043199874,5930.89760587976,6050.30962512711,6039.29488766685,5986.88111412997,6225.98905120338,6166.28638109206,6170.58725260941,6571.11712676892,6300.10469761824,6133.42899814415,6437.87556109555,6219.76072921997,6171.74392468943,6300.06792825269,6281.47290027728,6226.08135023491,6465.30748910817
"N1504","MONTHLY","MICRO","EAT",5994.81861905981,6005.73065197817,6016.64268489652,6027.55471781487,6038.46675073323,6049.37878365158,6060.29081656993,6071.20284948829,6082.11488240664,6093.02691532499,6103.93894824335,6114.8509811617,6125.76301408005,6136.67504699841,6147.58707991676,6158.49911283511,6169.41114575347,6180.32317867182
"N1504","MONTHLY","MICRO","BAT",5919.97734021658,5856.99171194848,5971.2609290467,5955.10338943732,5897.54681375131,6131.5119486756,6066.66647641516,6065.82454578338,6461.21161779378,6185.05638649397,6013.23788487076,6312.54164567303,6089.28401164833,6036.12440496867,6159.3056063828,6135.56777625828,6075.03342406678,6309.11676079091
"N1504","MONTHLY","MICRO","BET",6115.49368583364,6060.53547509928,6182.83210973124,6174.7019876556,6125.17282950333,6367.16538196136,6310.34732723465,6317.53281413662,6720.94730368075,6452.81948991468,6289.0284058252,6596.35958416122,6381.12936767025,6335.99717852433,6467.2057974722,6451.49538488142,6398.98845022366,6641.09920448153
"N1504","MONTHLY","MICRO","BEAT",6004.75751927719,5963.53886122642,6055.26133720039,6049.16374564366,6012.01687702946,6193.51129137298,6150.89775032795,6156.28686550442,6458.84773266252,6257.75187233797,6134.90855927086,6365.40694302287,6203.98428065465,6170.13513879521,6268.54160300611,6256.75879356302,6217.3785925697,6398.96165826311
"N1504","MONTHLY","MICRO","medianBEAT",6043.69150052094,5949.21305811879,6120.61688376613,6096.38057435206,6010.04571082304,6237.79366567345,6254.16171505098,6262.46230887115,6286.89781380604,6303.26586318357,6183.58231750221,6336.00196193863,6297.65150766857,6217.91209764909,6385.10611007122,6367.07715458349,6276.27562629625,6434.21025820381
"N1504","MONTHLY","MICRO","meanBaggedBEAT",6072.56763719254,6025.29128867498,6105.38632485447,6119.7105525731,5982.93039409425,6165.02138903958,6247.27195541159,6203.73077729797,6451.74445130187,6442.35538794462,6155.40821329976,6352.93069932163,6268.03819091792,6191.17199010639,6253.56425959208,6280.28855925526,6185.17626211984,6378.31726751756
"N1504","MONTHLY","MICRO","medianBaggedBEAT",6026.8092837803,6043.8848331024,6072.33207761639,6067.28893670818,6069.74552920992,6138.11225275569,6223.75218058606,6150.65897409974,6448.14742555033,6331.494354832,6166.4656252497,6362.07856821452,6244.59539004256,6270.01136582339,6265.85017076873,6282.57870207871,6223.35577630887,6326.41212852796
"N1504","MONTHLY","MICRO","meanPertBEAT",6146.74935149489,6087.68747501494,6153.60110446575,6346.62172877894,6185.07141959724,6382.42274966668,6373.33216771659,6253.93968971585,6559.00527440475,6528.85368972061,6307.60409405322,6580.33463625806,6349.31732495996,6338.20075633533,6407.49090121903,6558.04896337898,6419.27666891321,6613.64575033348
"N1504","MONTHLY","MICRO","medianPertBEAT",6090.57561333497,6060.50258699104,6259.28377717997,6462.99103726522,6085.00711996152,6437.0846946326,6388.70755086034,6207.7524114369,6537.16255631372,6462.6197755162,6226.02081494219,6495.92543598469,6302.53800208769,6306.20046095173,6450.92112619689,6612.57687836578,6347.85310450161,6633.33961739234
