"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2076","MONTHLY","INDUSTRY","Auto.Arima",3694.39875492237,3647.82715034962,3664.54900620498,3575.38321592877,3620.76071146777,3680.37424951278,3749.87815628849,3744.64198091268,3682.50283559895,3694.08027160185,3711.31878907715,3726.37870674007,3692.08614341089,3675.37895673505,3681.37320935015,3649.39485775075,3665.66828510385,3687.04741617543
"N2076","MONTHLY","INDUSTRY","BSTS",3841.47677018676,3775.63340892514,3888.35368277596,3785.32161071703,3852.71408809256,3892.53671766783,4084.58698718755,4084.86478809042,3898.10973000338,3837.54634343338,3852.97672631736,3844.17393681307,3892.65151016435,3825.11627251479,3937.60277766766,3833.71612283191,3905.11151933657,3945.76183377642
"N2076","MONTHLY","INDUSTRY","ETS",3817.32142187977,3742.82074322048,3853.080722194,3757.98188169701,3820.26687205649,3858.19361960392,4056.50231624533,4060.42427112846,3858.34439399142,3803.49109755851,3815.10551993871,3788.2201589354,3817.32142187977,3742.82074322048,3853.080722194,3757.98188169701,3820.26687205649,3858.19361960392
"N2076","MONTHLY","INDUSTRY","THETA",3811.43857570461,3745.11376208298,3856.75865185205,3746.54733224516,3817.27160816889,3860.38192071761,4050.04212069575,4050.18480334091,3844.80169538392,3796.70487911067,3809.37858257291,3775.8707176399,3797.232505348,3731.15056190954,3842.37472825658,3732.57010178009,3803.0260980996,3845.97104753659
"N2076","MONTHLY","INDUSTRY","BEA",3784.39898232964,3722.09376749841,3801.99447039164,3706.22890278094,3764.58055720561,3810.36819559484,3963.65581990712,3963.31034671052,3812.98565319792,3778.37257086458,3793.13367844441,3786.25760082952,3800.68635848501,3747.77199082344,3824.0189030706,3747.03095409322,3797.0155588323,3830.33428985192
"N2076","MONTHLY","INDUSTRY","EAT",3774.38625083559,3711.92055188436,3791.46279341701,3693.30414329031,3752.76639723105,3799.64992994477,3952.14086440985,3951.75035179402,3795.21630832476,3764.75874942368,3778.60096386292,3763.48986110513,3768.88002354622,3716.45008728835,3792.27621993358,3713.31561374262,3762.98708508665,3797.07069443865
"N2076","MONTHLY","INDUSTRY","BAT",3782.43803360458,3722.85810711925,3803.22044694433,3702.41738629699,3763.58213590974,3811.09762929941,3961.50242139059,3959.89719078134,3808.47142032875,3776.11049804863,3791.22469932247,3782.14112039768,3793.99005297442,3743.88193038646,3820.4502384248,3738.56036078758,3791.26863418,3826.26009916281
"N2076","MONTHLY","INDUSTRY","BET",3823.41225592372,3754.5226380762,3866.064352274,3763.28360821974,3830.08418943931,3870.37075266312,4063.71047470954,4065.1579541866,3867.08527312624,3812.58077336752,3825.82027627633,3802.75493779613,3835.73514579738,3766.3625258816,3877.68607603942,3774.75603543634,3842.80149649755,3883.30883363898
"N2076","MONTHLY","INDUSTRY","BEAT",3791.15888067338,3727.84876614455,3815.68551575675,3716.30851014699,3777.75331994643,3822.87162687553,3985.25239510428,3985.02896086812,3820.93966374442,3782.9556479261,3797.19490447653,3783.66088003211,3799.82289520076,3743.61663359496,3828.6078593671,3743.41574101494,3798.51819364913,3834.24347927309
"N2076","MONTHLY","INDUSTRY","medianBEAT",3814.37999879219,3743.96725265173,3854.91968702303,3752.26460697109,3818.76924011269,3859.28777016076,4053.27221847054,4055.30453723469,3851.57304468767,3800.09798833459,3812.24205125581,3782.04543828765,3807.27696361389,3736.98565256501,3847.72772522529,3745.27599173855,3811.64648507804,3852.08233357025
"N2076","MONTHLY","INDUSTRY","meanBaggedBEAT",3748.73104859704,3704.06359237558,3778.38004887838,3678.42271236243,3730.92597569885,3767.5125810861,3933.75394032998,3929.54150460423,3782.17970814871,3714.09973712686,3726.46891172371,3716.5429248889,3740.40331375822,3702.29530032974,3772.08855845444,3677.94196925342,3732.9565881541,3768.46808355279
"N2076","MONTHLY","INDUSTRY","medianBaggedBEAT",3753.87387682324,3727.29641335356,3765.79980667666,3687.76944661382,3719.3698031026,3764.39213473791,3913.84802035419,3912.8312644482,3780.21577391041,3708.65056598127,3722.50296585377,3722.2292572228,3738.04517308874,3725.05824375722,3774.41573986691,3669.70145939834,3706.64601766806,3756.21592569607
"N2076","MONTHLY","INDUSTRY","meanPertBEAT",3693.37822277878,3653.72732537743,3734.57206907867,3663.64886288065,3720.89796916825,3726.79914306699,3876.80224756314,3857.57110743598,3745.56281540474,3687.61337464001,3701.92561022945,3674.80081346147,3689.28969461024,3657.61514802278,3735.56065142403,3669.87123921118,3725.76757308488,3728.85086082392
"N2076","MONTHLY","INDUSTRY","medianPertBEAT",3671.4605582373,3636.05768358772,3722.14285512178,3648.03830716829,3734.93689921575,3708.27472328226,3873.87165221899,3880.49696090719,3759.2278772251,3685.07545002535,3694.25500083741,3646.2543989733,3667.08596798662,3648.52903960263,3725.37603232621,3647.571207433,3737.45241337535,3704.88521593838
